Date,Close,High,Low,Open,Volume
2025-03-05,60.68750762939453,61.78987636432433,60.079302689355714,61.50478437701696,1203616
2025-03-06,60.155330657958984,61.31472004571062,59.73719063903731,61.31472004571062,938497
2025-03-07,58.90090560913086,59.35705933514729,58.083628823906075,59.300042385137466,1737493
2025-03-10,59.604148864746094,59.8132170707764,58.7868720247347,59.376070173854714,1263403
2025-03-11,58.71084213256836,59.92725572450989,57.836548375260925,59.851228288993944,1284724
2025-03-12,58.805877685546875,59.338055244797715,57.74151531666973,59.10998018374385,809421
2025-03-13,57.190330505371094,59.20501044838691,56.82920743179684,58.34972353752711,1150932
2025-03-14,58.38772964477539,59.26202698029369,56.924237841604736,57.01926850570593,953034
2025-03-17,57.8935661315918,58.36872673460954,57.49443296514699,58.34972350065401,815015
2025-03-18,58.292701721191406,58.82488289066494,57.950585514043254,58.15965733511993,860686
2025-03-19,58.42574691772461,58.93892123556541,57.209336942268784,57.798535070981735,927859
2025-03-20,58.36872482299805,58.86289226897474,57.9315779525836,58.425745398560295,792844
2025-03-21,57.49443435668945,58.026615550017326,57.133311274603116,57.34238310505118,2155978
2025-03-24,57.05728530883789,58.15965774792432,56.08795725676726,57.969592784249905,1149078
2025-03-25,56.50609588623047,57.3423795307065,56.41106521932555,57.01927018796719,830944
2025-03-26,55.70782470703125,56.33503652000013,55.57478032627838,56.10696147447735,847357
2025-03-27,55.76484680175781,56.297027964469784,54.833532485902545,55.27067935606546,837614
2025-03-28,54.11128616333008,55.403723535720836,53.65513243634292,55.13763476794188,1025766
2025-03-31,53.788177490234375,54.2823449402562,53.084941845148116,53.48407500178827,879051
2025-04-01,54.586448669433594,54.833534212654484,53.76917547890061,54.339366751400405,844060
2025-04-02,54.5294303894043,54.73849858412959,53.73116045223131,54.60545419879869,629151
2025-04-03,52.362693786621094,53.959233604724105,52.09660502533309,53.1609636956726,1219048
2025-04-04,50.17695617675781,52.552759060365545,49.62577179285832,52.34369087173557,1441450
2025-04-07,46.63226318359375,49.454718440181644,45.03572320261351,46.94587093440923,2547634
2025-04-08,48.84650802612305,49.39769240200043,46.72728869462371,47.19294764811598,1153524
2025-04-09,47.9912223815918,48.979557336327076,46.70829016404021,47.02189428658463,1062769
2025-04-10,50.06291961669922,52.78083874787419,49.73981027330385,52.78083874787419,1165763
2025-04-11,50.348018646240234,50.861192983704754,49.321673596499025,50.74715545044191,863882
2025-04-14,52.0015754699707,52.30567795369787,50.804168768255884,51.52641488599857,1058438
2025-04-15,52.0015754699707,52.0015754699707,50.27199123432713,50.84218248501867,1428315
2025-04-16,52.343692779541016,52.343692779541016,50.766156127147944,51.64045350527919,1153823
2025-04-17,51.032249450683594,51.86853312641713,50.557088848023945,51.07026316894141,1035761
2025-04-22,51.203304290771484,51.526413624972456,49.986890760445036,51.507406767056224,724661
2025-04-23,51.8115119934082,53.10394939881249,51.27933081906889,51.8115119934082,1005655
2025-04-24,51.412376403808594,51.811513200156334,50.6521201550364,50.91821256099748,808857
2025-04-25,52.03958511352539,52.590773126277796,51.450387009524995,51.94455444762413,530394
2025-04-28,51.887535095214844,52.85686313602849,51.73548385107864,52.32468559414559,545680
2025-04-29,51.298336029052734,52.34369148520422,51.146284787727296,52.11561281062229,541355
2025-04-30,51.3553581237793,51.849525579007995,50.65211884609563,51.64045375655302,813723
2025-05-02,52.09660720825195,52.55276094322521,51.39337155961355,52.03958663193493,699732
2025-05-05,52.5717658996582,52.89487523672082,52.020581515955804,52.34369085301842,375176
2025-05-06,52.53375244140625,52.89487549641095,52.00157491317566,52.47673549206012,495896
2025-05-07,52.05859375,52.76183302732872,51.75449125850316,52.53375434611227,559458
2025-05-08,51.71647644042969,52.51474636992151,51.3743638636654,52.419715702796026,857791
2025-05-09,51.73548126220703,52.324682975790004,51.431378789152085,52.21064182950382,611634
2025-05-12,54.301353454589844,54.87154835670234,52.36269731274527,52.533755420860246,1208419
2025-05-13,55.21365737915039,55.44173605029165,54.16830556395606,54.35837051904253,864672
2025-05-14,55.47975158691406,55.992922269743474,54.52943040548444,55.403724152309636,928905
2025-05-15,55.53676986694336,55.53676986694336,54.83353420595867,55.32770166715241,871363
2025-05-16,55.802860260009766,55.992921593851364,55.04260042389309,55.536767867293904,955953
2025-05-19,54.55890655517578,55.4724353389288,53.48988776976634,55.200318567873936,1197678
2025-05-20,55.7056770324707,55.78342574472587,54.05355396967505,54.71440319479331,682767
2025-05-21,55.12257385253906,55.62792933595837,54.55890683774975,55.200318853769936,617124
2025-05-22,53.25664520263672,55.20031841227501,53.0622771402204,54.42284986987218,824102
2025-05-23,52.63467025756836,53.60650686033532,51.19635253034474,53.5093246829636,1182915
2025-05-26,53.023406982421875,53.45101375787035,52.75129020962515,53.45101375787035,315296
2025-05-27,53.7425651550293,53.7425651550293,52.42086673873501,52.84847723063172,860047
2025-05-28,53.276084899902344,53.82031475896108,53.25664772201497,53.56763515368778,473861
2025-05-29,53.50932693481445,55.20032061872467,53.353833220118545,54.053553082618855,672749
2025-05-30,53.50932693481445,54.18960961956995,53.21777297590486,53.48988975706964,1166567
2025-06-02,53.2177734375,53.2177734375,52.12931742518768,52.96509753915098,665308
2025-06-03,53.2177734375,53.45101586519824,52.82904100101977,53.45101586519824,538022
2025-06-04,53.412139892578125,53.859183849266486,53.159464001877645,53.47045142455324,538191
2025-06-05,51.818328857421875,53.936933009136524,51.818328857421875,53.70369058655015,836475
2025-06-06,52.47917938232422,52.57636156494199,51.507342727095995,51.60452490971376,523533
2025-06-09,52.22650146484375,52.96509566307834,52.0904412242693,52.42086582256799,360279
2025-06-10,52.53749084472656,52.57636149336317,51.74058508510535,52.05157251777399,488452
2025-06-11,51.91551208496094,52.69298437109221,51.79889272494629,52.40143041016168,680203
2025-06-12,50.632686614990234,51.19635363625703,50.380010724008145,51.09917145678604,899519
2025-06-13,49.272117614746094,49.79691028183779,49.116623903081425,49.369299794313065,844662
2025-06-16,49.79690933227539,49.991273687703064,49.2332423212003,49.272116675190816,719271
2025-06-17,49.91352844238281,50.18564150445801,49.272116433732386,49.48591796510758,451809
2025-06-18,49.038875579833984,50.03014938972667,48.92225622198266,49.73859914146706,629536
2025-06-19,47.30900573730469,48.494647569431514,47.30900573730469,48.348870597288496,1069017
2025-06-20,47.61027908325195,47.71717800058076,46.99802095612278,47.61999581854999,2101945
2025-06-23,46.70647048950195,47.53253015477949,46.39548305970835,46.95914638598579,682380
2025-06-24,47.231258392333984,48.154503925586425,46.959145324232736,48.047601303900215,842522
2025-06-25,46.823089599609375,47.231259208817235,46.70647024087321,47.20210529594883,758026
2025-06-26,45.870689392089844,47.02717363998081,45.6763213258465,47.02717363998081,870490
2025-06-27,46.4926643371582,47.02717374001751,46.01646275921217,46.26914235804476,839688
2025-06-30,47.02717208862305,47.52281082655629,45.822096790740545,46.46350879310056,761672
2025-07-01,48.02816390991211,48.24196915232003,46.68703204552376,46.939707935154715,638419
2025-07-02,50.04958724975586,50.18564378698153,47.824080441528544,48.37802703295454,1693512
2025-07-03,49.621978759765625,50.49662948649776,49.15549763072266,50.34113577681677,859944
2025-07-04,49.408172607421875,49.738597197807266,48.999999309998785,49.524791960716016,486885
2025-07-07,50.030147552490234,50.32169779004336,49.11662248622047,49.54422925414756,612703
2025-07-08,50.26339340209961,50.282830580233224,49.54423264020655,50.14677033329793,621844
2025-07-09,49.81634521484375,50.16620700317889,49.233244705793595,50.16620700317889,790599
2025-07-10,50.49663162231445,50.71043687239239,49.73860021896557,50.03015047354109,764698
2025-07-11,49.56366729736328,49.99127407276526,48.90281810348411,49.99127407276526,747852
2025-07-14,48.88338088989258,49.03887459967395,48.28084322789756,48.902818067023055,690668
2025-07-15,49.058311462402344,49.583104119774646,48.90281775361749,48.98056646164114,469192
2025-07-16,49.019439697265625,49.60254391645129,48.76676379736902,48.863945980268646,508010
2025-07-17,48.47521209716797,49.310992191349534,48.261406852443606,49.19436912662941,756490
2025-07-18,48.980567932128906,49.83578150248949,48.44605481657535,48.80563704108639,913831
2025-07-21,48.45577621459961,49.15549979256896,47.833801348521355,48.9222573641583,747712
2025-07-22,48.669578552246094,49.330424027456786,48.193376988569554,48.43633613779459,500841
2025-07-23,49.252681732177734,49.66085134580436,48.48492988872276,49.48592045217506,901661
2025-07-24,46.37604522705078,48.067038889266755,46.36632478467179,46.453790229770036,2394280
2025-07-25,47.70745849609375,47.78520349575312,45.81237639839323,46.18167534174683,1678622
2025-07-28,46.774497985839844,48.475212086373006,46.725906895848546,48.43633773147496,1124431
2025-07-29,46.269142150878906,47.104922238677254,46.269142150878906,46.677311752494376,937598
2025-07-30,46.745338439941406,46.96886411776379,46.15252123485394,46.25942014552513,886633
2025-07-31,45.618011474609375,46.83280729931176,45.618011474609375,46.79393665044089,793589
2025-08-01,45.48195266723633,45.70547464296309,44.908568918280736,45.404207666109066,970018
2025-08-04,45.59857177734375,46.02618225666275,45.25843044812404,45.49167286477644,771729
2025-08-05,45.60829162597656,45.997027746251185,45.19040159422318,45.870687951072576,788048
2025-08-06,45.336181640625,45.792942349571256,44.947445493988155,45.67632298848526,733379
2025-08-07,45.41392517089844,46.15252308407192,45.18068645630026,45.51111105803312,744808
2025-08-08,45.618011474609375,46.065059155619466,45.35561513160214,45.6957601868764,590916
2025-08-11,44.675331115722656,46.12336561992111,44.675331115722656,45.94843472975099,888526
2025-08-12,44.79195022583008,45.19040309406792,44.17969211361888,44.93772720258692,895855
2025-08-13,45.19040298461914,45.268151693971156,44.76279620497058,45.064063185553366,750418
2025-08-14,44.89885330200195,45.40420879733852,44.89885330200195,45.40420879733852,792830
2025-08-18,44.753074645996094,45.686036891366044,44.62673485008274,45.686036891366044,754622
2025-08-19,46.96886444091797,47.01745552924144,44.74335774743654,44.753074482196276,1225616
2025-08-20,46.521820068359375,46.85224468241495,46.22055307516286,46.72590858532213,817359
2025-08-21,46.14280319213867,46.492664975471776,45.90956447475831,46.424636707297296,962715
2025-08-22,46.76477813720703,47.08548600829385,45.69575931477614,45.69575931477614,880386
2025-08-25,46.521820068359375,46.95914730861861,46.43435462030753,46.73562532076671,655940
2025-08-26,46.7161865234375,47.454784438556196,46.18167711820787,46.22055147316413,1565307
2025-08-27,47.80464172363281,48.669579424475316,46.65787422215789,46.66759466436805,1453092
2025-08-28,49.174930572509766,49.952402819828244,47.94070135050591,47.989292439147704,1946631
2025-08-29,48.271121978759766,49.369298371067806,48.271121978759766,48.84450571910512,986264
2025-09-01,48.008731842041016,48.669581058545354,47.833800949009714,48.33915645029319,470693
2025-09-02,47.52281188964844,49.077748988559186,47.52281188964844,48.0573212856951,825641
2025-09-03,47.90182876586914,48.72788842507625,47.7657722297421,47.97957376911493,768037
2025-09-04,46.842525482177734,48.16422386885397,46.842525482177734,48.008730159083974,755928
2025-09-05,45.724910736083984,46.83280385353606,45.1515270007213,46.83280385353606,1797877
2025-09-08,45.54998016357422,45.87068801936763,45.3167414568721,45.87068801936763,714524
2025-09-09,46.21083068847656,46.453789844259575,45.443078866459246,45.56941866549991,838766
2025-09-10,47.18266677856445,47.34788093040691,45.9678710133735,46.123364723027436,921195
2025-09-11,47.85323715209961,48.0961963088873,46.88140052494883,47.104922504322005,992379
2025-09-12,47.96985626220703,48.669579816474965,47.51309186347519,47.77548819632566,910875
2025-09-15,49.56366729736328,49.89409189430287,48.212814997518706,48.31971761818482,1375410
2025-09-16,47.96013641357422,49.66085052337845,47.96013641357422,49.56366834286609,1338386
2025-09-17,48.135066986083984,48.18366178328146,47.09520209097356,47.950419361426185,822960
2025-09-18,49.31099319458008,50.107898950067955,47.76577277459502,48.14478847449016,1333846
2025-09-19,48.8250732421875,49.48591873069938,48.72788735618393,48.92225542092859,1488012
2025-09-22,49.07775115966797,49.09718833767203,48.04760296902871,48.611270009358485,505704
2025-09-23,50.26339340209961,50.96311327859639,48.76676405117532,48.88338341271434,1396059
2025-09-24,48.980567932128906,50.22451763975343,48.883382044181644,50.127335459068725,1121528
2025-09-25,47.52281188964844,48.66957939031854,47.289569471180585,48.59183068174177,1038500
2025-09-26,47.3187255859375,47.93098371906136,47.075766421219114,47.32844602859331,935466
2025-09-29,49.019439697265625,49.019439697265625,47.18266900671921,47.45478579191091,849765
2025-09-30,48.465492248535156,49.62198022397079,48.193379175379754,48.96113101151116,756842
2025-10-01,48.8250732421875,48.86394388932645,47.71717638532167,48.2322523129844,565056
2025-10-02,50.08845901489258,50.69099666598586,49.4664841870205,49.5247920100945,1024624
2025-10-03,49.56366729736328,50.28282802267737,49.27211705471364,50.01071124991023,794740
2025-10-06,48.8250732421875,50.18564228087517,48.8250732421875,49.46648526076115,762560
2025-10-07,49.97183609008789,50.22451568163694,48.74732360779321,48.88338013835235,740989
2025-10-08,50.41888427734375,50.71043451838534,49.68028637895843,49.971836620000026,799737
2025-10-09,49.408172607421875,50.846490322257594,49.0971851937959,50.72987096896345,1155708
2025-10-10,48.271121978759766,49.93296537664159,48.115628271577755,49.3304240174567,767648
2025-10-13,48.397464752197266,49.13606268720358,48.105914496700095,48.494650642204746,588993
2025-10-14,47.27013397216797,48.1350679958469,46.48294865982596,48.06703972705839,1235216
2025-10-15,50.94367599487305,51.8377676508528,50.01071368996929,50.53550637670115,2913168
2025-10-16,51.3324089050293,51.74058220472314,49.738597474513874,50.80761625139254,1540142
2025-10-17,50.982547760009766,51.449028888754,50.49662945416004,50.574378162581986,790497
2025-10-20,51.798892974853516,51.798892974853516,50.84649349773666,51.31297464730843,856619
2025-10-21,51.818328857421875,52.14875346018276,51.26438227444958,51.507341432148394,905087
2025-10-22,50.51606750488281,51.60452349077629,50.24395443522507,51.21579106373131,1209128
2025-10-23,51.954383850097656,52.1876262657593,50.593814831735756,50.69099700902502,1017174
2025-10-24,51.91551208496094,52.595798481694494,51.332411577625095,52.343122583785664,743503
2025-10-27,52.28480911254883,52.65410806404925,51.46846620817355,51.993258869685334,976279
2025-10-28,52.34312057495117,52.945658237042245,51.79889073699836,52.14875251087785,1060801
2025-10-29,50.38001251220703,51.507342887491816,49.95240571718957,50.45775751709082,2072297
2025-10-30,50.74930953979492,50.74930953979492,49.777472918702024,50.049585986284036,742455
2025-10-31,50.53550338745117,50.80761645013655,50.10789661647952,50.36057250222131,749776
2025-11-03,51.196353912353516,51.27409891489708,50.030149216099815,50.41888535060523,663753
2025-11-04,50.53550338745117,51.95438393897124,50.010710731761584,51.66283369934228,817789
2025-11-05,52.26537322998047,52.4597412991247,49.796910985815124,50.2245177721224,1184020
2025-11-06,52.26537322998047,53.081716154576206,51.779454910751156,51.99326015753608,1149470
2025-11-07,53.70368957519531,54.2867937670489,52.498614251770356,52.498614251770356,1678093
2025-11-10,54.83102035522461,55.0448255980824,54.01468115288578,54.4228507540552,1099237
2025-11-11,55.977787017822266,56.580328382718776,55.12257347384567,55.3558121831984,1077038
2025-11-12,56.813568115234375,57.396672313642284,55.99722520327332,56.36652415820541,920702
2025-11-13,56.463706970214844,57.72709756062137,56.28877607945894,57.00793682004015,645857
2025-11-14,55.53074264526367,56.444271420503846,54.5589060467613,56.17215465198474,1000791
2025-11-17,54.461727142333984,55.53074598201726,54.209047535473296,55.394689443213494,480619
2025-11-18,53.80087661743164,53.898058797865254,53.0817158775302,53.74256508481394,1055529
2025-11-19,54.40341567993164,54.71440311396758,53.295522482770764,54.20904760684351,463969
2025-11-20,54.90876770019531,55.86116711985819,54.597780285907945,54.90876770019531,820620
2025-11-21,54.63665771484375,55.21975822263795,54.17017656715586,54.71440271916042,636881
2025-11-24,54.811588287353516,55.64736468835623,54.50060085738446,55.297506610087986,1329857
2025-11-25,54.6755256652832,54.85045655044163,53.859182770298034,54.81158590383276,576122
2025-11-26,55.569618225097656,55.569618225097656,54.46172507152113,55.21975644875507,552086
2025-11-27,55.60849380493164,56.30821366577214,55.21975766548269,55.39468855750846,385832
2025-11-28,56.4831428527832,56.89131615760964,55.76398583595265,56.65807373952846,741364
2025-12-01,56.4831428527832,56.696948093752404,55.33637535401426,56.38596067448582,820697
2025-12-02,56.7552604675293,57.49385467243506,56.07497408756246,56.288775624442735,800982
2025-12-03,56.405399322509766,56.61920086179191,55.41412550752416,56.269342786440426,637436
2025-12-04,56.01666259765625,56.94962487000876,55.90004324042781,56.65807462330641,548001
2025-12-05,56.405399322509766,56.71638674988612,55.56961922121234,55.841732293351015,1136831
2025-12-08,56.09440994262695,56.81356695317926,55.938916234351126,56.347085828351766,551058
2025-12-09,55.5501823425293,56.26934308924629,55.1031383766779,56.09441219699791,735202
2025-12-10,54.90876770019531,55.39468599842713,54.18960698761676,55.29750382168573,611462
2025-12-11,54.247920989990234,55.53074505919701,54.247920989990234,55.29750634148446,702370
2025-12-12,54.40341567993164,55.258632977161795,53.99524606298296,54.22848478487859,589155
2025-12-15,54.90876770019531,55.958353003861994,54.228481341218284,54.228481341218284,677459
2025-12-16,56.191593170166016,56.230467524777055,54.65609323565507,54.71440106030912,1158524
2025-12-17,54.90876770019531,56.23046606454784,54.79214834665315,56.23046606454784,888867
2025-12-18,55.6279296875,55.919479931667546,54.55890718253568,55.044825491902415,843046
2025-12-19,54.92820739746094,56.0166633974122,54.75327650548952,55.822295327748115,1584812
2025-12-22,54.967079162597656,55.56961681362624,54.59778021836487,55.29750375327702,612015
2025-12-23,54.3451042175293,55.064264976725426,54.3451042175293,54.96708279368446,413532
2025-12-29,53.664817810058594,54.656091579019346,53.21777016010676,54.442286342401616,934213
2025-12-30,53.37326431274414,53.76200043579645,53.2177706049757,53.45101302025957,703036
2026-01-02,53.17890167236328,54.42285137460159,53.17890167236328,54.22848330681122,795355
2026-01-05,52.92621994018555,53.567631942973875,51.662833111331246,53.451012589902106,1340420
2026-01-06,52.94565963745117,53.645383203717785,52.654109387260945,52.92622245980348,824603
2026-01-07,51.50733947753906,52.98453154516261,50.457754176624015,52.96509436841281,1878153
2026-01-08,51.58509063720703,51.72114717366222,50.94367489575388,51.21579167592682,710870
2026-01-09,52.59579849243164,52.75129220823712,50.96311262284284,51.29353723233731,937098
2026-01-12,52.0904426574707,52.88734840930589,51.371285616674356,52.88734840930589,668952
2026-01-13,51.74058532714844,51.91551251498806,51.17691828576055,51.896079044210154,665244
2026-01-14,50.61325454711914,52.09044299376802,50.51606865769315,51.83776709578568,1212600
2026-01-15,49.97183609008789,51.25466381013994,48.74732360779321,50.943672688095944,1862429
2026-01-16,49.56366729736328,50.224516491242454,49.42761076461095,49.75803536155053,1022486
2026-01-19,48.59183120727539,48.9805673398386,48.212815517020644,48.59183120727539,1033939
2026-01-20,48.17394256591797,48.41690172903325,47.54224725891317,48.1059142968267,1234350
2026-01-21,48.076759338378906,48.56267765404552,47.42562686760912,47.42562686760912,1201449
2026-01-22,48.280845642089844,48.92225769041841,48.0476032121237,48.65014461151013,986554
2026-01-23,48.2225341796875,48.30999962764739,47.77549020445368,48.20309700155612,761779
2026-01-26,48.84450912475586,48.98056937188143,47.99901226470588,48.30028296530423,637909
2026-01-27,48.25168991088867,48.98056737958933,48.24196946857232,48.98056737958933,648411
2026-01-28,46.823089599609375,47.5811209922883,46.210831478535006,47.231259208817235,1565509
2026-01-29,46.959144592285156,47.56168225108729,46.61900326246035,46.99801894634012,588060
2026-01-30,47.62971115112305,47.921265103154134,46.96886565970341,47.1632300180408,734898
2026-02-02,47.445064544677734,48.096197022303585,47.26041691739469,47.91154568775797,638135
2026-02-03,46.78421401977539,47.83379934271739,46.03589938188433,47.83379934271739,1211557
2026-02-04,47.18266677856445,47.5228118171754,46.628720206218375,47.21182439786752,780285
2026-02-05,47.192386627197266,47.79492428112016,46.25942067374538,47.37703424656942,1115944
2026-02-06,46.99802017211914,47.15351388513206,45.588856312604435,46.41491596787381,985476
2026-02-09,48.135066986083984,48.135066986083984,47.22154189061443,47.250695803122895,937308
2026-02-10,49.34986114501953,49.42760985216416,48.630704140243736,48.747323493698275,1019341
2026-02-11,49.89409255981445,49.91352973721869,48.96113028798631,49.0777496451492,907030
2026-02-12,49.83578109741211,50.80761772541008,49.71916174008586,50.146768521790456,915994
2026-02-13,49.252681732177734,49.796911590942514,48.90281994491913,49.66085134580436,699563
2026-02-16,48.786197662353516,49.71915990097837,48.786197662353516,49.25267878166594,559058
2026-02-17,48.84450912475586,49.388738991470156,48.38774841339648,48.84450912475586,548422
2026-02-18,48.9028205871582,49.272119557143675,48.30028289411229,48.708452513099395,750912
2026-02-19,48.84450912475586,49.19437091712486,47.72689918498007,48.902820659238245,1011237
2026-02-20,55.39468765258789,56.658074524264585,53.451014401619894,53.8397505347185,5491003
2026-02-23,56.424835205078125,56.59976609237017,54.928205928140606,55.64736294721904,1906103
2026-02-24,55.99722671508789,56.98850054260751,55.783425173102366,56.133283252877575,1059093
2026-02-25,56.172157287597656,56.619201254141196,55.64736461003998,55.861169858066276,804841
2026-02-26,56.9107551574707,57.66878655280357,55.66680173330031,55.99722634026177,1108978
2026-02-27,56.794132232666016,56.930192477146804,56.21103172822731,56.75526158436267,1154468
2026-03-02,54.98651885986328,55.66680154191933,54.05355286812736,55.025389507936076,1078382
2026-03-03,51.42959213256836,54.24791981246803,51.157479065389424,53.89805803623082,1552159
2026-03-04,52.55692672729492,52.63467172991457,50.78818065010059,51.993259702436696,778264
2026-03-05,52.96509552001953,53.62594471483197,51.52677777462261,51.74058301625677,947571
2026-03-06,53.45101547241211,53.52876418349439,52.36255946809833,53.353833290821846,758100
2026-03-09,52.75128936767578,53.101151136214334,51.837764299918106,52.867912428696904,976434
2026-03-10,53.7425651550293,54.481163073434956,53.23720966013663,54.150738469361386,805423
2026-03-11,52.22650146484375,53.72312703853785,52.22650146484375,53.334394615826874,842467
2026-03-12,51.44902801513672,52.26537090339304,50.496628596714736,51.91550913595999,1161167
2026-03-13,51.079734802246094,51.97382272577036,50.457756242573176,50.96311173697224,705008
2026-03-16,51.3324089050293,51.779452851195835,50.380009482093556,51.35184608189685,535488
2026-03-17,51.15747833251953,51.7211453433295,50.55494067499978,51.29353486415988,518848
2026-03-18,51.62396240234375,53.14002892835493,51.5850917534173,51.5850917534173,897667
2026-03-19,50.28282928466797,51.19635438983435,49.83578161363861,50.82705542933621,896497
2026-03-20,50.632686614990234,52.14875308267031,50.049586123639244,51.274098638381325,1765289
2026-03-23,50.632686614990234,52.07100808054602,48.82507360889717,49.369299745554756,1121839
2026-03-24,50.82705307006836,51.17691483669397,50.01071018369608,51.157477659963384,473397
2026-03-25,50.652122497558594,51.50733974263967,50.63268532070875,51.274097327703956,723833
2026-03-26,50.010711669921875,50.59381586738079,49.2138059365976,50.321699092328295,778820
2026-03-27,48.72788619995117,50.12733326709617,48.378024433164924,50.08845891361717,733431
2026-03-30,49.4276123046875,49.56366884167912,48.66958090872702,49.310992945446486,514955
2026-03-31,49.9524040222168,50.399447980101876,49.038875221807054,49.330425467938085,687319
2026-04-01,51.27409744262695,51.35184615020059,50.61325196456313,51.040858734430884,788672
2026-04-02,51.66283416748047,51.83776505429546,50.34113578143946,50.72987190930886,639522
2026-04-07,49.54423141479492,52.22650261468854,49.54423141479492,52.148753904077104,687506
2026-04-08,52.809600830078125,53.664818073484675,52.38199406200605,52.82903800688991,1270677
2026-04-09,52.59579849243164,52.59579849243164,51.23522940594939,52.284811060820694,664963
2026-04-10,52.84847640991211,54.32566851652056,52.84847640991211,52.96509576622626,751959
2026-04-13,51.54621505737305,52.34312078676219,50.924240215631514,52.032133365891426,1075748
2026-04-14,53.19833755493164,53.37326473369615,51.526777402790586,51.70170828881756,889189
2026-04-15,52.82904052734375,53.081716423427224,51.72114734705162,53.081716423427224,1040721
2026-04-16,53.664817810058594,53.664817810058594,52.96509427731868,52.96509427731868,496162
2026-04-17,55.200321197509766,55.49187145221373,53.60650967834963,53.68425839014409,1151471
2026-04-20,55.6279296875,55.72511186646835,54.111863227661274,54.325668470106635,744666
2026-04-21,55.95835494995117,56.48314391277293,55.35581356995993,55.88060624004422,1012952
2026-04-22,54.4228515625,56.11384893867321,54.30623220432816,54.85045834730513,1766596
2026-04-23,53.276084899902344,54.131302190633896,51.54621684781448,53.93693411902273,1672664
2026-04-24,52.576358795166016,52.945657742731235,51.351846305282564,52.362557263217674,1099624
2026-04-27,53.431575775146484,53.80087472084833,52.47917635287324,52.576358529881,554426
2026-04-28,52.071006774902344,53.35383078951862,51.993258067465035,53.237207728362655,668345
2026-04-29,50.82705307006836,51.83776401648402,50.59381436382622,51.83776401648402,698000
2026-04-30,49.79690933227539,50.57437787577341,49.52479256160425,50.04958521868883,1414918
2026-05-04,49.64141845703125,50.943676024682254,49.42761320514221,50.67156294574176,874379
2026-05-05,50.30226135253906,50.47719223909441,49.48591845103494,49.48591845103494,671999
2026-05-06,52.673545837402344,53.27608350710848,50.43832234046583,50.865929121021395,1321236
2026-05-07,53.31495666503906,54.30623044555245,52.88734618682009,53.27608231115326,787989
2026-05-08,52.96509552001953,53.489888181887494,52.595796568268476,52.84847616424748,447778
