Date,Close,High,Low,Open,Volume
2025-06-05,458.5990905761719,472.1102586703669,456.25781211621427,469.3787423246073,545281
2025-06-06,459.7209167480469,462.54996258922574,456.25777904485756,456.5504276670259,289488
2025-06-09,460.0135498046875,465.67167106655944,458.94048504573396,459.4770174252107,390447
2025-06-10,463.23284912109375,463.7693815187856,454.7456818256324,455.3310088410036,524847
2025-06-11,459.08685302734375,470.9395992872142,458.98929355698453,465.18394778766503,637539
2025-06-12,457.379638671875,460.7452169122606,451.6239875224443,456.5504278807184,525876
2025-06-13,450.1119079589844,451.9166539234501,446.0634430793255,448.74616471621596,574846
2025-06-16,455.9163513183594,458.1113053722149,450.01434588874383,450.01434588874383,428699
2025-06-17,449.4290466308594,455.81878982868426,447.91694931566246,450.1119033597813,409249
2025-06-18,452.69708251953125,454.794506946199,448.3559688872225,448.5510580581183,380815
2025-06-19,441.4784240722656,448.5510539714143,439.52735375525907,444.84403227749004,475583
2025-06-20,438.9420471191406,445.819557931579,437.7226281970083,443.6246038717408,1523772
2025-06-23,438.7956848144531,440.25898749360886,433.1619754538973,434.7960146415361,399236
2025-06-24,442.4539489746094,455.77002739628625,438.99081115058704,453.72139765672296,513993
2025-06-25,433.9179992675781,444.8440042631301,432.9912587879444,442.55149083082597,480189
2025-06-26,426.84539794921875,438.7957036760058,425.8698627878484,434.40579544983916,561542
2025-06-27,438.30792236328125,438.30792236328125,429.52810618601654,430.3085521532441,536063
2025-06-30,433.7229309082031,441.86865531351265,433.7229309082031,438.9420498819741,627500
2025-07-01,457.5747375488281,457.5747375488281,435.57643243288965,435.57643243288965,676415
2025-07-02,476.5489196777344,480.5973845867187,454.74570317124284,462.598778973243,1092297
2025-07-03,474.01251220703125,483.13377159775,473.18330139497147,482.8898878160248,600087
2025-07-04,465.67169189453125,471.7687863475052,463.2816189605779,470.89081070047075,359252
2025-07-07,463.72064208984375,467.4276637721056,459.08685010153124,466.3058042975503,327388
2025-07-08,470.842041015625,473.03699513492904,461.281808315489,463.13531917315163,417527
2025-07-09,475.9148254394531,477.6220119396052,467.91542535892387,471.5249172962048,459382
2025-07-10,492.6452331542969,492.6452331542969,476.35378482278696,477.76832264815226,685442
2025-07-11,475.76849365234375,489.03574757130286,475.76849365234375,488.74309894140237,483687
2025-07-14,467.8178405761719,472.30530794508553,465.7692407036178,469.7201459103644,416095
2025-07-15,465.67169189453125,474.5978322194913,465.67169189453125,467.7203215849243,414119
2025-07-16,463.9645080566406,467.67152959650633,458.0625027303926,462.74508915918886,402058
2025-07-17,465.1839294433594,473.47597799040335,460.69646192253,467.6227672513135,429162
2025-07-18,461.1842346191406,472.54921297655534,459.0868400351407,469.2323994750008,451192
2025-07-21,457.3308410644531,463.2328462574218,453.9164682286917,462.5499597818821,352498
2025-07-22,454.1603698730469,458.6966320643982,452.2092996044122,454.7456969078312,413256
2025-07-23,468.2080993652344,469.0860750314408,461.7695615281043,465.4765831280736,466961
2025-07-24,458.7453918457031,471.67123223263684,452.40441354267904,471.4273484517513,522409
2025-07-25,476.7440185546875,482.30455080031965,448.8437085487561,453.57505977046486,1004012
2025-07-28,477.2318115234375,487.9626982686655,475.62215469487694,483.6215549042533,667768
2025-07-29,463.18408203125,477.47569594115123,463.18408203125,477.03669321078996,699038
2025-07-30,468.988525390625,475.23194442343043,463.1840793146358,463.1840793146358,503050
2025-07-31,460.7940368652344,469.2811748593814,458.6966422341448,467.5739883364761,570240
2025-08-01,450.35577392578125,459.67215201332453,448.746146961526,458.50149798242876,565862
2025-08-04,450.9898986816406,454.5993907310264,447.4779958747441,450.8435743598484,409317
2025-08-05,445.331787109375,453.1360681540081,440.5516709237312,452.1117681752878,524030
2025-08-06,446.50244140625,449.5753711149756,441.3320873489148,447.7706251682734,288926
2025-08-07,449.8192443847656,457.5259657860295,446.5999606648412,448.7461498114575,317921
2025-08-08,450.0631408691406,455.1359057128723,446.9414165260983,453.28239490899017,237798
2025-08-11,446.7950744628906,456.40410112332773,444.35623672018926,453.62382014245446,325684
2025-08-12,445.96588134765625,450.7459975585702,439.13713539750216,448.74616243869866,406963
2025-08-13,458.111328125,458.84297951262374,447.6243249023932,448.3071816682593,400911
2025-08-14,461.33056640625,461.42812587542824,451.9166581644654,459.86726368148646,468887
2025-08-15,464.4522705078125,465.52536507996257,459.4282706597565,462.4036408284295,436434
2025-08-18,464.2084045410156,465.91559104417195,458.3551936730511,465.47658832068663,374669
2025-08-19,477.9146423339844,479.2803855277871,463.4279400599714,463.91570761282725,403634
2025-08-20,481.475341796875,486.5969011261276,473.08576366477917,473.9149446917878,408762
2025-08-21,473.134521484375,481.47533464545444,470.7444485911696,480.1095914654664,318262
2025-08-22,482.9874572753906,486.40183029018397,469.6714084718906,469.9640571076277,423115
2025-08-25,476.10992431640625,483.4752326584419,474.2076486114476,483.1337893972533,286199
2025-08-26,474.35394287109375,483.2313182445717,470.8420105532271,471.2810132570737,2474373
2025-08-27,489.7186279296875,494.69386297241,474.30518501479014,474.8904822672535,518343
2025-08-28,500.54705810546875,512.6437176966275,490.4015283424406,490.4015283424406,638110
2025-08-29,491.7672424316406,502.9858661411141,491.7672424316406,497.5228934804562,452290
2025-09-01,491.3770751953125,496.44984019771323,489.42600486262666,493.1330265863415,206296
2025-09-02,500.44952392578125,510.88776177180233,498.8886617566141,499.5715184880831,566516
2025-09-03,508.0586853027344,511.9608258343098,503.8638961396786,505.42472853553306,594776
2025-09-04,486.88958740234375,507.27826558412727,486.6944684687313,504.1565412721449,595875
2025-09-05,484.10931396484375,490.7917356382502,478.59754636961435,487.7675707454345,518330
2025-09-08,484.0117492675781,487.13347359501194,480.79249524382476,485.96281952948186,294081
2025-09-09,479.9632873535156,491.18194142783557,475.9635873380424,483.3288954841995,339904
2025-09-10,477.7683410644531,485.6701817560072,474.6954112874516,479.23164379359383,431683
2025-09-11,475.42706298828125,481.3778333785232,471.7200115425873,478.84143602535795,357770
2025-09-12,478.64630126953125,482.06067419378076,471.2322283941098,474.59783647068633,382126
2025-09-15,491.8648376464844,493.8159079588132,480.2559454713516,480.74371304943384,420577
2025-09-16,495.2792053222656,503.4736648200218,490.3039701255844,491.47459443770526,559413
2025-09-17,498.7911071777344,499.76664232165405,491.18194496354903,497.6204828676128,508171
2025-09-18,504.93695068359375,512.4485829622535,496.84002115389586,497.13269955038396,529829
2025-09-19,498.1082458496094,509.034221498247,498.1082458496094,501.4250593541785,884978
2025-09-22,494.5963134765625,500.35199459020555,490.2064053687823,498.10824591698054,286999
2025-09-23,510.3999938964844,517.1311505943289,495.1816398554894,497.5229182223418,502090
2025-09-24,496.64495849609375,508.83911828861505,495.27921521917676,508.5464696474795,530170
2025-09-25,494.40118408203125,501.620167745549,492.2550246928784,496.6449327077894,394947
2025-09-26,503.08349609375,507.6685232739459,496.35227964389424,497.52293374933976,395227
2025-09-29,510.3023986816406,512.9363554203586,501.81529075079425,506.4002581922626,398489
2025-09-30,507.76605224609375,511.57066319785537,504.0590305357785,509.2293549903188,461947
2025-10-01,511.1804504394531,516.8385427534857,508.9367313630886,510.4975638835307,381637
2025-10-02,529.6180419921875,531.2764040674194,520.2528690880154,520.7406366494221,561065
2025-10-03,539.5684814453125,539.5684814453125,526.3987565835548,529.6180702944268,586960
2025-10-06,527.17919921875,537.9100854686052,524.5452425035797,537.5198476063806,600595
2025-10-07,546.2996826171875,549.4214069976737,531.6666554042271,532.6421905517578,689135
2025-10-08,561.4204711914062,562.786244199612,541.226881952589,542.1048873924269,651388
2025-10-09,545.5192260742188,570.9806677254849,545.1289882272829,570.6880191112509,535910
2025-10-10,532.6421508789062,553.8112739119679,530.4959618058056,548.2507120768229,582762
2025-10-13,527.17919921875,543.4705879827069,522.7892912074457,534.7883611966233,518104
2025-10-14,519.7650756835938,522.8867998297706,514.4972220074851,520.935729681152,448092
2025-10-15,583.2724609375,596.8323631216504,571.1758018634964,587.2721310364216,1376612
2025-10-16,587.46728515625,593.0278474756525,578.7849984170127,584.0529120968553,553170
2025-10-17,590.8816528320312,593.1253717708024,579.5654093559767,582.3944851104754,429369
2025-10-20,597.125,599.076070164407,590.4913733494033,592.3449138223644,360732
2025-10-21,601.7100830078125,604.4415695847765,593.808271920534,594.2960395072041,381067
2025-10-22,607.9535522460938,607.9535522460938,591.8572213481924,595.9544811215014,709684
2025-10-23,605.6121826171875,616.2455391020179,605.4170636873678,607.075485277929,370311
2025-10-24,597.5152587890625,608.9290315592167,594.1008858816964,606.7828423947703,276678
2025-10-27,596.5397338867188,599.3688095894657,588.4428041904299,598.003036586359,291320
2025-10-28,599.5638427734375,601.9051508072907,591.5645026653016,591.7595620498422,253829
2025-10-29,603.6611328125,605.026905825477,595.0764354876238,596.3446192614226,367283
2025-10-30,595.1739501953125,603.4659986776969,590.3938638541597,599.8565663836214,286364
2025-10-31,597.125,598.6858918566874,590.8816111990592,592.4424435138103,367194
2025-11-03,601.7100830078125,606.4902291739559,594.1009205641477,597.7104126138946,310321
2025-11-04,596.2470703125,597.5152540453515,587.2721354045741,594.9788865796484,291674
2025-11-05,597.807861328125,602.4904176174133,576.931447171984,581.711533148617,286517
2025-11-06,585.321044921875,602.0026708853741,583.8577423095703,595.8568118220816,403702
2025-11-07,588.4428100585938,591.564534424012,585.9063829620927,587.4672749157718,291704
2025-11-10,602.783203125,605.4171004406818,596.2471056018438,601.1247814337602,323780
2025-11-11,617.4161987304688,623.4644688160917,606.0999556597554,606.8803718441644,405420
2025-11-12,631.3663940429688,634.4881185947917,619.464852681487,621.4159230836334,487410
2025-11-13,621.220703125,638.682804201663,620.4402869994252,634.0977775937522,450276
2025-11-14,621.4158935546875,628.1471099390106,612.9287258002621,620.245239460639,357865
2025-11-17,608.73388671875,618.9770050048828,604.9292761099834,616.5381673177083,321628
2025-11-18,596.3446044921875,602.5880530512558,591.2718099806868,599.9540963297133,499293
2025-11-19,594.6862182617188,599.6614833743515,588.9305964602055,593.8082723302718,329533
2025-11-20,604.4415283203125,611.4653929972394,596.9299556319523,599.0760852332337,406558
2025-11-21,607.7583618164062,607.7583618164062,594.1984002319782,595.8568217954023,451386
2025-11-24,606.490234375,615.2700510103539,605.6122288946877,614.5871644747713,654594
2025-11-25,604.14892578125,608.2461854504918,598.5883633402749,606.4902340328002,381010
2025-11-26,610.0996704101562,612.733567525251,602.7831572194776,608.4412488452151,287616
2025-11-27,612.0507202148438,613.3189038839472,606.3925692355693,610.0996500956277,157842
2025-11-28,619.9525756835938,621.8061162490694,612.3434135710028,613.709127029092,380928
2025-12-01,626.9763793945312,630.6834006220515,617.2210290368815,620.2451638309797,368728
2025-12-02,625.9924926757812,636.3240252865614,621.8598676202938,628.9443591360042,370567
2025-12-03,620.1871337890625,623.7294095891774,614.6770070633864,620.3839368983818,325251
2025-12-04,622.9421997070312,624.6149360592902,620.7775456632721,622.7454566527822,383235
2025-12-05,618.0223999023438,620.8758947563792,611.6266894175316,619.9903108207475,405642
2025-12-08,615.1690063476562,617.3337205142068,609.0684700804245,615.8577872264514,272878
2025-12-09,606.4117431640625,613.7914091770664,605.0342415418272,611.5283236109203,226771
2025-12-10,608.8716430664062,614.7753759857105,601.196802282486,606.1165797152396,301108
2025-12-11,615.1690063476562,620.6791332662583,610.4460318380146,614.9722032314463,308923
2025-12-12,614.480224609375,619.8919799902422,611.3315549220583,614.972202371272,234630
2025-12-15,616.0545043945312,626.4844685565015,614.873805858654,615.5625266526235,288301
2025-12-16,626.2876586914062,627.7635919012054,612.4139105416454,612.70908517243,439780
2025-12-17,621.564697265625,625.8940654035717,614.5785772281306,625.5005192396915,310852
2025-12-18,627.1732788085938,629.731539164096,616.3497679792108,619.7936123340145,358735
2025-12-19,621.564697265625,629.33790963088,614.0865994813722,617.0384659619222,656414
2025-12-22,617.62890625,624.5165950498595,615.7593666962575,620.8759475301863,242753
2025-12-23,617.2352905273438,620.3839602272224,615.1690079414842,617.6288967607833,161944
2025-12-24,621.958251953125,624.516572304855,619.3999916572731,619.5967947698489,55878
2025-12-29,623.0406494140625,625.402106636642,619.0063957346856,622.7454747682249,199081
2025-12-30,629.042724609375,631.3058101959274,619.9903222072893,620.9742776845621,179559
2025-12-31,634.6513061523438,634.6513061523438,625.5005318887647,626.6812905160377,105713
2026-01-02,631.5026245117188,635.8320527109172,627.6652341157667,631.2074498744728,313581
2026-01-05,632.486572265625,638.5871082695137,625.5005123608361,633.3721562224017,266328
2026-01-06,634.0609741210938,637.2095838049992,621.5647267494987,628.452415530832,296253
2026-01-07,619.2031860351562,634.552927915692,609.4620625888504,634.4544963318639,382674
2026-01-08,624.3197631835938,626.6812804000199,611.8235163537711,613.9882304595154,274288
2026-01-09,641.6373291015625,643.802043116836,624.9100863426198,624.9100863426198,426319
2026-01-12,637.8983154296875,643.7036766908177,632.7817350046723,642.8180927506875,275960
2026-01-13,636.2255859375,641.9325757356298,633.2737195133126,636.5208206246197,262288
2026-01-14,627.6652221679688,641.5389703573336,625.2053334779483,637.898323084928,478234
2026-01-15,615.6609497070312,636.9143638407149,612.709083296471,635.4384306354348,570522
2026-01-16,599.4257202148438,616.0545326196647,592.636403043107,613.5946437974237,574531
2026-01-19,573.4492797851562,580.7305748426712,570.694216269514,575.6139939959753,568048
2026-01-20,560.8546142578125,567.939105606981,555.1476845800485,566.9551501433708,775476
2026-01-21,575.810791015625,577.6802704983453,565.9712356669502,567.6439720874009,401160
2026-01-22,586.142333984375,588.4054197414351,580.5337753301784,587.3230926572396,424103
2026-01-23,581.9113159179688,586.9294650249167,576.7947352259388,583.0920144919245,307456
2026-01-26,578.5658569335938,582.7968537401294,575.9091649671104,580.4353964800509,324393
2026-01-27,579.844970703125,583.8792243323226,575.1219962608327,577.2867103965145,351605
2026-01-28,534.091064453125,558.3947787278757,526.8098293631537,547.0792898197337,1402549
2026-01-29,533.697509765625,543.1434589422689,531.9263417461091,534.5830337195027,609605
2026-01-30,538.1253051757812,542.3563019577298,533.2055275093575,539.8964131245178,579526
2026-02-02,529.6632080078125,540.0931718366212,529.6632080078125,538.2236324547392,670274
2026-02-03,520.512451171875,534.8781772196744,514.5103467402589,534.6814341675243,668007
2026-02-04,527.49853515625,529.0729000364215,519.0365416278911,521.8900366847848,474341
2026-02-05,529.5648803710938,534.2878549227711,523.5627155806067,530.0568581380577,400469
2026-02-06,527.596923828125,528.9744254233651,518.9381278870635,525.4322098288909,328385
2026-02-09,526.809814453125,529.3680748071647,523.8579478649809,527.4985352789884,276311
2026-02-10,529.0728759765625,535.1734119910583,518.6429118083273,531.3359615795222,424913
2026-02-11,516.6749877929688,529.564840346739,516.6749877929688,527.8921040543107,389742
2026-02-12,516.0846557617188,526.1210137953337,515.7894811251754,524.448277447085,452881
2026-02-13,505.9499206542969,515.6910438886957,503.78520658358275,515.6910438886957,575387
2026-02-16,509.984130859375,519.4301398266418,509.78732774541305,513.3296036290926,270417
2026-02-17,519.2333374023438,520.61083909015,506.93389346186694,507.2290681052627,319076
2026-02-18,525.3338623046875,525.9242115787767,514.8055265069959,520.5124563614086,372173
2026-02-19,522.9723510742188,523.2675257146373,514.903903919471,520.6108338391148,352903
2026-02-20,545.8001098632812,550.2279094672734,531.43432400347,532.7135141559905,929807
2026-02-23,549.0471801757812,560.4610401857577,543.1434470556115,545.6033358556823,510414
2026-02-24,552.7861938476562,557.2139936453863,543.2418133835959,545.7017021601125,377541
2026-02-25,544.1273803710938,559.0835156763751,540.4867330843795,558.8867125692246,420512
2026-02-26,542.7498168945312,549.9327399187341,539.6012074139711,540.781905941243,370208
2026-02-27,535.3701782226562,541.0771683240057,530.2536575269186,539.2076288003389,623509
2026-03-02,512.1488647460938,520.3156838154028,497.8815092440412,501.81733145150395,774130
2026-03-03,494.1424560546875,505.35951253827824,488.3863104679478,502.8012523023391,811981
2026-03-04,499.2590026855469,501.81729292959915,490.84619537407883,501.42371674465375,543674
2026-03-05,497.6846923828125,502.112492243969,489.8622639781998,491.97776235072,628564
2026-03-06,494.1424560546875,503.98201089426357,488.8290724189657,501.71889526439804,539491
2026-03-09,489.71466064453125,492.0761478210212,480.0226930374998,484.20450388076233,561652
2026-03-10,496.4055480957031,504.27719206947046,492.17455147097866,501.8173033276682,497768
2026-03-11,492.2729187011719,497.2910976962318,489.66544266321023,491.9777440659077,513248
2026-03-12,487.0579833984375,489.4194706456905,482.3350089039315,487.3531580438668,557471
2026-03-13,466.0997314453125,485.23764786594415,463.00024760405176,481.35104166534444,845874
2026-03-16,471.314697265625,472.91362499643213,460.5403722376253,468.7072211255889,561707
2026-03-17,464.6729736328125,473.4793871559278,463.3446277343624,473.3317698121481,474737
2026-03-18,461.0323486328125,470.4783276662145,457.34251541882264,466.19811513239836,772066
2026-03-19,452.8655090332031,457.6376991100804,451.4879773687278,454.2430406976785,772011
2026-03-20,450.6024475097656,461.1307536765041,446.37142070897744,457.53932199332723,1359678
2026-03-23,459.1136474609375,473.8237643343529,443.66553392629635,443.76393548298904,762197
2026-03-24,453.35748291015625,465.85372939329886,449.34785235777895,462.65587411503947,586208
2026-03-25,454.93182373046875,460.68796931362874,450.2580351845767,457.53929975574715,482280
2026-03-26,450.9468078613281,458.67086478552653,448.83130947519476,448.83130947519476,648041
2026-03-27,448.4377136230469,452.32434981153665,446.0762264576081,450.9467881060871,507326
2026-03-30,456.2109680175781,456.35855533907636,447.3553683924115,448.142550820301,366692
2026-03-31,455.6697998046875,459.556406027843,451.979966665524,452.96392216930093,536097
2026-04-01,463.54144287109375,470.2323282716894,458.08047181972296,469.543577437241,447850
2026-04-02,463.4922180175781,467.08367955103154,456.30935500654795,459.6056118784902,310354
2026-04-07,459.359619140625,474.2173528067868,457.1949050861873,467.3788502498506,446476
2026-04-08,490.8462219238281,497.38952018977733,484.844087187958,490.25584260050755,948639
2026-04-09,476.1852722167969,486.9103810706807,468.0430165006728,485.1392431688672,631425
2026-04-10,475.5456848144531,484.9424779288469,475.5456848144531,480.6130797009715,495552
2026-04-13,474.02056884765625,474.02056884765625,465.60776121451966,468.36282464241697,505697
2026-04-14,473.72540283203125,479.82590911288764,459.01525561933533,468.36283317214065,988273
2026-04-15,474.16815185546875,475.69330090498715,460.7371652177625,471.2162853404591,562316
2026-04-16,476.2836608886719,482.1382082861799,474.02057518748404,476.33287668179145,419784
2026-04-17,491.3873596191406,495.6183861905418,475.64407197397514,478.0055591151623,875001
2026-04-20,482.6793518066406,484.6964785703745,476.87402044289774,481.1050470508678,482695
2026-04-21,478.2023620605469,489.4194484983548,478.2023620605469,482.53176015591896,530998
2026-04-22,466.6900939941406,477.1692443689204,465.9029415844768,475.98848572648507,458903
2026-04-23,467.5756530761719,469.986325969782,460.6387489703766,462.4590726021642,562027
2026-04-24,464.0826110839844,467.1820649402266,456.8013463030508,462.3115031741143,472376
2026-04-27,459.95001220703125,466.64089762088895,458.91684091140246,465.6569421172076,373342
2026-04-28,454.75,464.5,454.75,461.0,507456
2026-04-29,448.45001220703125,453.3500061035156,445.3999938964844,452.6000061035156,482053
2026-04-30,451.3999938964844,452.29998779296875,440.0,444.8500061035156,663061
2026-05-04,444.95001220703125,455.3500061035156,443.20001220703125,453.5,639945
2026-05-05,450.95001220703125,453.1499938964844,441.25,442.04998779296875,467424
2026-05-06,474.0,479.8500061035156,454.1000061035156,455.0,755072
2026-05-07,478.29998779296875,493.5,476.6499938964844,477.45001220703125,625472
2026-05-08,472.70001220703125,477.45001220703125,471.5,474.0,338602
2026-05-11,452.0,471.6000061035156,450.0,470.3500061035156,683161
2026-05-12,453.04998779296875,460.95001220703125,449.79998779296875,451.0,494592
2026-05-13,452.29998779296875,454.3999938964844,444.75,452.20001220703125,556573
2026-05-14,460.8500061035156,462.54998779296875,453.79998779296875,456.8500061035156,461620
2026-05-15,455.6000061035156,459.79998779296875,452.79998779296875,454.5,530300
2026-05-18,456.25,461.25,444.3500061035156,445.75,488335
2026-05-19,462.0,465.8500061035156,454.6000061035156,456.04998779296875,528303
2026-05-20,473.79998779296875,480.0,458.8500061035156,460.70001220703125,574600
2026-05-21,473.54998779296875,480.6000061035156,468.54998779296875,472.8999938964844,569293
2026-05-22,472.6000061035156,484.5249938964844,469.79998779296875,481.0,433313
2026-05-25,477.8999938964844,480.6499938964844,473.95001220703125,476.20001220703125,375016
2026-05-26,469.20001220703125,477.0,469.1000061035156,477.0,347337
2026-05-27,483.95001220703125,493.1000061035156,473.3999938964844,474.1499938964844,723742
2026-05-28,480.95001220703125,486.6499938964844,473.95001220703125,479.75,417341
2026-05-29,473.04998779296875,491.1000061035156,473.04998779296875,486.0,1701998
2026-06-01,469.79998779296875,482.6499938964844,465.3999938964844,475.29998779296875,621288
2026-06-02,475.0,479.75,471.75,473.0,558401
2026-06-03,460.8500061035156,475.5,460.8500061035156,473.3999938964844,525369
2026-06-04,474.1000061035156,479.95001220703125,460.95001220703125,461.04998779296875,478113
