Date,Close,High,Low,Open,Volume
2026-04-09,785.5744018554688,794.0083571878253,771.5211398831668,771.5311306280439,2801900
2026-04-10,789.1575927734375,796.3339330605637,784.7460085375411,789.1675835189072,1872000
2026-04-13,790.2255249023438,797.0225820153474,783.8377228167669,786.9218170439946,1820100
2026-04-14,792.7407836914062,796.4836580242269,780.553962932838,794.4874583800558,1866300
2026-04-15,768.7064819335938,788.4688451733938,755.2122144835043,785.6043037102696,2764700
2026-04-16,771.1917724609375,771.3415118001224,753.0164139074433,766.5406541503489,2005100
2026-04-17,793.1400146484375,800.2464802094331,774.5254293813317,779.0268691367888,2818800
2026-04-20,798.4000244140625,799.6300048828125,786.8300170898438,790.9000244140625,1454100
2026-04-21,800.4500122070312,820.2000122070312,797.7899780273438,804.8800048828125,2293500
2026-04-22,808.8699951171875,817.8499755859375,805.47998046875,812.5,1628400
2026-04-23,835.239990234375,845.27001953125,815.4600219726562,817.1099853515625,2601800
2026-04-24,830.7899780273438,839.5,826.6500244140625,839.260009765625,2253900
2026-04-27,828.7899780273438,836.02001953125,816.719970703125,829.760009765625,1986700
2026-04-28,817.8699951171875,825.0,805.0,814.3499755859375,1875600
2026-04-29,810.0499877929688,823.2100219726562,809.0999755859375,822.9299926757812,2566300
2026-04-30,890.1099853515625,896.97998046875,850.7999877929688,856.6300048828125,5203300
2026-05-01,889.6699829101562,905.0,879.5800170898438,896.8400268554688,2376500
2026-05-04,874.780029296875,892.8400268554688,869.5900268554688,887.280029296875,2669900
2026-05-05,904.5900268554688,908.9000244140625,888.0999755859375,888.0999755859375,2581100
2026-05-06,926.9299926757812,930.5399780273438,905.3499755859375,913.5,3010600
2026-05-07,895.6900024414062,931.3499755859375,886.8800048828125,929.9600219726562,2957300
2026-05-08,897.4500122070312,914.77001953125,893.8499755859375,911.0,2030300
2026-05-11,926.7899780273438,929.0,895.0599975585938,903.6099853515625,2811700
2026-05-12,912.1400146484375,915.0900268554688,894.510009765625,912.0,2348900
2026-05-13,902.2999877929688,922.989990234375,897.3800048828125,912.5,1957100
2026-05-14,920.219970703125,920.3499755859375,902.5,910.0,2095600
2026-05-15,888.3099975585938,899.72998046875,880.2000122070312,898.75,2906200
2026-05-18,867.405029296875,893.3200073242188,859.1500244140625,893.3200073242188,1058449
