Date,Close,High,Low,Open,Volume
2025-03-28,159.65476989746094,161.3064384177761,158.75212679445553,160.53821811604615,996791
2025-03-31,156.3130340576172,158.42562897392193,155.17992042756234,158.13754451883855,1228522
2025-04-01,161.38327026367188,161.38327026367188,156.67794448255626,157.0620473270041,1195927
2025-04-02,156.27464294433594,161.0567925567014,154.37329417040286,160.36539566665033,1375077
2025-04-03,151.7421417236328,152.894464860355,147.5937608483326,149.78317920387983,1962518
2025-04-04,141.06390380859375,151.03152852717338,138.98972811755618,150.89709107819334,2910456
2025-04-07,131.36517333984375,144.04075702777087,121.37834605399328,126.96712713361912,3896651
2025-04-08,134.66851806640625,137.26124891039726,132.51750403040268,133.8618786450397,2026118
2025-04-09,128.1770782470703,132.53672050906627,126.29495368801696,130.57775779362774,2103551
2025-04-10,133.9195098876953,144.30964300567268,133.66982984537353,144.23281950438786,2556537
2025-04-11,129.5022430419922,136.05128846691073,128.06183548093753,135.97447962459455,1972263
2025-04-14,133.72744750976562,134.28440692005861,131.864532499236,133.76586658776378,1621814
2025-04-15,135.3406982421875,135.89765759678465,132.97842336941906,133.47776876536543,1815889
2025-04-16,134.91818237304688,134.9373919109837,133.05525281294862,134.6108883763945,1490715
2025-04-17,131.0386962890625,135.26388634847757,130.0016009866421,135.05262538024834,1563744
2025-04-22,130.64593505859375,131.39215622427517,129.50697695030928,131.39215622427517,1951154
2025-04-23,136.32107543945312,138.93281967350762,132.74711516515134,133.04167537639776,1840997
2025-04-24,134.7697296142578,136.77272692602153,134.33772498065642,136.32106596922662,1392522
2025-04-25,138.0491485595703,139.01136456174586,136.37997908920232,136.96909948838564,1438906
2025-04-28,141.70166015625,143.33153197341375,139.83612219927443,140.07177335713203,1559982
2025-04-29,141.36781311035156,143.46898718139803,140.89652579045946,142.44786215797282,1152085
2025-04-30,144.47048950195312,144.8632264481445,141.24999860093055,141.36781668839714,1978356
2025-05-02,152.14862060546875,152.63954927742734,148.53537778923732,150.10635553228647,2677637
2025-05-05,155.40838623046875,155.97786531354993,152.58063215777725,152.77701562101234,1002487
2025-05-06,153.7981414794922,156.31169400910088,150.69546852115118,156.11532552684173,1209920
2025-05-07,151.7755126953125,154.2497974405356,150.97038246777353,154.03378762251072,1225512
2025-05-08,155.50657653808594,155.7422127206826,152.65918114875407,153.01265040460373,1162025
2025-05-09,155.5654754638672,156.68479220425138,155.15309718919445,156.23313124706485,954528
2025-05-12,155.70294189453125,156.6455165699214,151.6576943669103,155.93859305435598,1268535
2025-05-13,158.17723083496094,158.17723083496094,155.2709263811203,155.52620390790813,850760
2025-05-14,156.6062469482422,158.96269858979144,155.34947074182202,158.64851202916347,936741
2025-05-15,156.33132934570312,156.8026166814093,155.50657276272872,156.15458723109188,900253
2025-05-16,157.33282470703125,158.58960089690052,155.84039736332878,156.56697718451574,1191755
2025-05-19,158.96270751953125,159.21800003270883,155.58513063876285,156.21351877727267,950735
2025-05-20,158.90379333496094,159.76783261570984,158.49141503695475,159.68928222819133,664330
2025-05-21,159.15908813476562,159.96420340001853,157.8630291949547,157.92193824095432,723400
2025-05-22,158.3343048095703,159.04124327307892,157.07752864821134,157.74519941128221,613492
2025-05-23,154.4461669921875,159.7481907869283,151.2845850684788,158.3146874194556,1355434
2025-05-26,157.3131866455078,158.51105381738384,157.19536855711158,157.41137837380754,556583
2025-05-27,159.25726318359375,160.29802960368684,157.54884094002756,157.54884094002756,723948
2025-05-28,159.39471435546875,162.75266460514501,158.9234270349757,159.551815122951,1337656
2025-05-29,159.61073303222656,162.39920439115465,159.53218264412166,161.9279170444799,611176
2025-05-30,159.1394500732422,160.98534678971464,159.1394500732422,159.59109608985457,1136818
2025-06-02,159.63037109375,160.04274938635885,156.97935922300485,159.00198298378112,707780
2025-06-03,163.4203338623047,163.4203338623047,158.29503748080978,160.74968076765776,1192092
2025-06-04,167.0924835205078,170.64681746177382,165.79643955569102,166.8372059924868,1551623
2025-06-05,162.4973907470703,166.81755707626513,162.4973907470703,166.4248201306853,1228318
2025-06-06,162.3402862548828,162.8704975994116,160.82823256891024,162.00645836059655,869676
2025-06-09,162.4973907470703,163.16504655094687,161.59408378667337,162.45812304529397,811278
2025-06-10,160.94606018066406,163.67562250272888,160.94606018066406,162.47775529872004,818443
2025-06-11,160.6514892578125,162.79194599741658,160.25875232417414,160.90678174843575,904579
2025-06-12,159.84637451171875,160.74968144726333,157.94156891595912,159.276895468928,927131
2025-06-13,158.6485137939453,159.3750936327832,157.09717736958612,157.19536909822384,1067485
2025-06-16,159.08053588867188,160.12130230772595,158.62887490469043,159.53218189069878,766106
2025-06-17,157.82376098632812,158.66815893418058,156.2331418396567,157.82376098632812,979019
2025-06-18,160.02310180664062,163.93090472695397,158.29503831707368,158.29503831707368,1249445
2025-06-19,158.8252410888672,160.4158601990828,158.41286279568666,159.6500126571826,592042
2025-06-20,164.4611053466797,165.61968982285862,159.49290957630458,160.04274729258978,2619645
2025-06-23,163.97018432617188,165.26624327386077,162.3206711003367,163.49889697335536,1282919
2025-06-24,167.50486755371094,168.93837087471329,165.7571626937769,167.0924742883746,1501152
2025-06-25,168.4278106689453,168.87947166196187,166.93539821800988,168.87947166196187,1423956
2025-06-26,172.90509033203125,172.90509033203125,168.36889905601515,169.66495798686393,2026487
2025-06-27,174.96697998046875,175.4186409618068,172.68907867733472,174.88842959319453,1780555
2025-06-30,174.04403686523438,175.3008131353183,173.69056760290107,175.18299504185885,1137708
2025-07-01,169.19366455078125,174.593879937718,168.7812712825683,174.318946098258,916384
2025-07-02,172.00177001953125,172.76763256548517,169.9005958087212,169.99878754029226,810499
2025-07-03,173.5531005859375,173.90656983283162,171.19664892794606,172.80689439002953,813313
2025-07-04,172.19815063476562,172.76762970815903,171.17701057835174,171.82504003931194,527620
2025-07-07,174.0636749267578,174.6331540043345,172.8068986803661,172.8854490685099,651978
2025-07-08,175.67391967773438,176.027388931893,173.65129588303137,175.06517289966578,858176
2025-07-09,179.051513671875,179.60135141141862,176.28266864951718,176.57722886197405,1350405
2025-07-10,179.97445678710938,180.9759554876023,178.28566093214258,179.48352810792028,969240
2025-07-11,179.89590454101562,180.40647455704172,177.95183118647,178.30530043111048,818084
2025-07-14,179.67990112304688,180.0530117228831,177.16634861920335,177.6179946255743,504474
2025-07-15,176.8717803955078,180.46538185084657,176.6754119241571,180.24937203777458,982521
2025-07-16,177.7161865234375,178.9533214339091,175.7132040519185,175.8702898470901,967359
2025-07-17,181.9185333251953,181.9185333251953,178.1874723020867,179.54244027443596,1122641
2025-07-18,182.8414764404297,183.60732397288322,181.76142736545458,181.80071004924685,1020058
2025-07-21,182.64511108398438,182.95929764991303,179.69953899137545,182.8218382182028,678003
2025-07-22,178.03038024902344,182.37018789810583,176.34158442406508,181.85961788587437,863156
2025-07-23,180.05300903320312,181.5061537436637,179.26752014199718,181.38833565366687,874034
2025-07-24,179.2871551513672,183.50912970130193,178.38383322011794,183.11639276054882,760056
2025-07-25,176.93069458007812,178.14820310895809,176.2433974194017,177.5198149932033,897971
2025-07-28,174.41714477539062,179.77809267428302,174.29932668375167,179.73880998910022,1098907
2025-07-29,176.1844940185547,179.05151582490316,174.61351618786418,174.77061696732423,1099699
2025-07-30,175.61500549316406,177.71617961418622,174.986617391044,177.71617961418622,742709
2025-07-31,172.84616088867188,177.44126106630137,172.4730652842928,175.00625903907053,1648859
2025-08-01,166.03208923339844,171.84468313505795,164.3236519957867,171.84468313505795,1374585
2025-08-04,169.19366455078125,169.23293225244464,166.91574832349906,167.34776795156665,871117
2025-08-05,172.0214080810547,173.10145717991634,169.8809662076164,170.4111625949047,1191315
2025-08-06,174.67242431640625,174.90807548435745,172.15887178607932,173.86730904432724,1145613
2025-08-07,174.18148803710938,175.98811694884552,174.06366994924008,175.59536501935756,765854
2025-08-08,173.0229034423828,175.45790547581316,173.0229034423828,175.26153700217355,588200
2025-08-11,172.6105194091797,173.59237672665859,171.58937940910758,173.43527596019308,462907
2025-08-12,177.57872009277344,177.57872009277344,172.8265341365873,173.10145299474985,941436
2025-08-13,176.30230712890625,179.54243944939975,176.30230712890625,178.5998497812372,885098
2025-08-14,180.44573974609375,180.58319917365338,177.06814811810943,177.44125869946586,784744
2025-08-15,183.489501953125,183.489501953125,180.15117805416963,181.36868653241743,1439959
2025-08-18,180.8777618408203,183.4895059820784,180.1511820098221,183.11639539562606,659544
2025-08-19,180.50465393066406,181.8399805429743,178.69803997928975,181.52579397758302,610186
2025-08-20,175.88992309570312,180.30828112086454,175.65427194085774,179.85662015289938,847025
2025-08-21,177.63763427734375,177.73582600750962,175.94883839578216,176.06667146837208,565015
2025-08-22,177.44126892089844,178.37403044606694,176.59687096526116,176.73433040073908,568267
2025-08-25,177.2645263671875,178.79623647843044,176.20413357149167,176.34159300663407,432626
2025-08-26,176.6165008544922,176.89141970761963,172.80688962979198,175.65426988659226,1077085
2025-08-27,175.02589416503906,177.4412699532959,174.86880836783234,176.8128818186042,619765
2025-08-28,175.37936401367188,177.10744262631908,174.5546073932475,176.0470348363642,730732
2025-08-29,175.81137084960938,177.4216162691217,174.1618577290155,174.55459466764628,773553
2025-09-01,178.6980438232422,179.42462368064258,176.10594092969973,176.24340036413173,532866
2025-09-02,175.90956115722656,178.8747594784801,175.61500096465102,178.40347215953147,837110
2025-09-03,181.3490447998047,181.7025140358269,176.8128687558143,177.20560569274843,998568
2025-09-04,183.46986389160156,184.0786106506313,182.01671921748826,183.31276312089904,842386
2025-09-05,180.50465393066406,184.00006374413528,179.34606943422435,183.7055185209417,705348
2025-09-08,184.41246032714844,184.53027841853842,181.82034246093167,181.91853419172642,903598
2025-09-09,184.1375274658203,184.5891884551643,180.99558682893186,183.62697241241983,1029624
2025-09-10,185.13902282714844,187.24019699441627,184.86410396279223,186.08161249205148,982728
2025-09-11,190.48033142089844,191.6978399636903,185.6692362592349,185.80669569294088,1313007
2025-09-12,189.7144775390625,190.77488527027734,188.63442846598608,189.79302792455482,1025028
2025-09-15,192.7386016845703,194.74158409568867,189.61628750664687,189.9893980955819,1245367
2025-09-16,189.419921875,193.3866340366043,189.24319473987583,192.67969553219868,1422665
2025-09-17,188.2220458984375,190.20540188664253,187.37764800103963,189.65556418265393,925207
2025-09-18,188.2220458984375,190.65704786551012,187.5543901098667,189.616281499824,1230868
2025-09-19,190.34286499023438,191.48182310304722,189.77338593382794,190.65705154917518,1688340
2025-09-22,191.59963989257812,192.36548741588123,189.83229369189635,190.1268538890023,959442
2025-09-23,190.73561096191406,192.85642651747048,190.73561096191406,192.46368955471772,857491
2025-09-24,190.30360412597656,192.36549562985272,189.91085218574685,191.54073902830226,1080557
2025-09-25,190.34286499023438,190.5588748041111,188.43805934893285,189.49846707652196,721934
2025-09-26,192.16912841796875,192.34585555577158,189.5770255231776,191.58000799471657,869404
2025-09-29,192.22802734375,194.05428258133998,191.61928059187133,193.4258944878657,705270
2025-09-30,193.81863403320312,193.81863403320312,190.83379429456895,191.75674259656725,770902
2025-10-01,195.46817016601562,196.09655829365946,191.815659492225,193.58300578308413,961217
2025-10-02,198.38427734375,199.21884708853088,196.01799757299005,196.37146681253077,926298
2025-10-03,199.85707092285156,200.93710504209992,198.87521355155968,199.07158202942716,809976
2025-10-06,197.45152282714844,199.16977322227595,196.46966545850415,196.9114982780032,1016212
2025-10-07,198.7770233154297,200.00434503876767,196.4205715994026,197.3042372474241,576393
2025-10-08,201.5753173828125,201.86987758483377,198.77701793654177,200.1516272186563,740972
2025-10-09,200.93710327148438,202.94991386128714,200.93710327148438,202.1644249747843,659422
2025-10-10,198.33518981933594,201.7716906330373,197.50060505751236,201.08439346668794,841713
2025-10-13,198.67884826660156,199.80797826895133,197.64789501378604,199.80797826895133,513624
2025-10-14,199.61160278320312,199.61160278320312,194.56485659003556,197.3533278757957,792922
2025-10-15,199.31704711914062,203.1953807538857,199.31704711914062,201.13348925561905,878248
2025-10-16,201.72259521484375,202.16442803833627,197.7951657047686,200.54436935821212,631894
2025-10-17,196.7642059326172,200.8389229032787,195.5663387732376,197.30423046872343,1084645
2025-10-20,200.00433349609375,200.54435801958743,197.99152298959208,199.80796502808346,957314
2025-10-21,203.588134765625,204.81545649683338,199.56251349447967,200.69164349440948,793810
2025-10-22,202.06625366210938,206.38642018113097,202.0171577962661,204.520897134725,760823
2025-10-23,203.4899444580078,204.52089771582658,201.96806250427107,202.65535968216528,631819
2025-10-24,204.6681671142578,204.9136314583579,202.01715519436786,204.9136314583579,543861
2025-10-27,204.81544494628906,205.55183794348528,203.19537136328506,205.55183794348528,527816
2025-10-28,203.98086547851562,205.06091456167695,202.99900812362506,204.27542568137363,607962
2025-10-29,204.6190643310547,204.91362453040688,201.9680525007931,203.29356590690094,783459
2025-10-30,208.841064453125,213.0139583725441,207.07371814968593,207.9083029263517,1347037
2025-10-31,209.52835083007812,210.70659162626666,207.7610195997035,209.2828864945312,836050
2025-11-03,210.26473999023438,210.6574919090971,208.69377726064494,209.52834699706483,661908
2025-11-04,208.98834228515625,209.87200790460452,205.99367438065295,207.46646040103613,621290
2025-11-05,208.49742126464844,208.98834995612918,206.14095455636811,207.5646447652713,620877
2025-11-06,204.86453247070312,208.0064880128597,203.58812988640065,207.95739214839708,731286
2025-11-07,204.27542114257812,205.15908674956376,202.36080233947328,204.37359788671324,804316
2025-11-10,207.2700958251953,208.4974175319244,206.48460693649778,207.56464104924675,587605
2025-11-11,207.17190551757812,208.595595710763,205.45365511636598,207.5646424736448,545152
2025-11-12,208.1537628173828,209.52835714509314,207.61373826651285,208.20285868236272,778836
2025-11-13,206.43551635742188,209.4792802608245,204.91363440572053,208.251958522671,874682
2025-11-14,202.7535400390625,204.07905343645783,198.82611069205888,203.8335891022701,971118
2025-11-17,203.53903198242188,206.53369990118316,202.94991157868205,203.93176893027893,695011
2025-11-18,200.4461669921875,203.04809789372896,198.72791667269843,200.10252591746197,914627
2025-11-19,199.56251525878906,200.6425643845829,198.28609765065676,200.29890830402445,1108938
2025-11-20,200.69163513183594,203.68630302759115,200.593458386603,200.69163513183594,879198
2025-11-21,199.0715789794922,201.6244140985214,196.66603145307292,197.25513687764976,1274171
2025-11-24,196.42056274414062,200.44616882602935,196.07690668431724,199.5625032178463,1504691
2025-11-25,198.0897216796875,199.61160357869804,196.13582014669163,196.8133041198092,667083
2025-11-26,201.13348388671875,201.13348388671875,198.67884051481323,200.15162653795653,680047
2025-11-27,200.4461669921875,201.4771201802717,199.51340552942705,200.78982304886685,594470
2025-11-28,200.74073791503906,201.62441854432083,199.75888053714016,200.88802551089665,792558
2025-12-01,189.08609008789062,197.9424475717375,179.07114812344142,197.50059977907827,3877479
2025-12-02,187.0438232421875,189.69483506340248,184.8248310476209,188.5166092519685,2063938
2025-12-03,194.52557373046875,195.91980937209047,187.8293143822882,187.84895572426996,2159616
2025-12-04,193.44554138183594,194.97723646727093,192.62076981264033,194.87904473842843,786700
2025-12-05,193.13133239746094,195.7823441726177,193.13133239746094,195.35033953542893,567740
2025-12-08,194.48631286621094,194.7415903931322,192.89570869471166,193.62227357208553,476146
2025-12-09,191.8942108154297,195.42888843240672,190.51960147942071,195.1932522471145,791687
2025-12-10,190.460693359375,192.34585776065526,189.43956826024794,191.2069145683091,926845
2025-12-11,189.7733917236328,190.30360309458064,187.77040927615812,189.79303306602648,1034043
2025-12-12,190.49996948242188,192.77787077059614,189.9304904148897,190.4803281402437,799504
2025-12-15,192.56185913085938,193.4258983950729,190.51959404032564,191.5407340765696,823701
2025-12-16,189.45919799804688,191.40327132685525,187.8489525675478,190.81415093293563,1412704
2025-12-17,186.9456329345703,191.85491967110792,186.80817350522543,190.46068403576572,799671
2025-12-18,190.51959228515625,190.73560209921962,187.04382388223902,187.35802542340542,776933
2025-12-19,192.2869415283203,192.79751154978138,189.91084851814801,190.5981456728335,1530055
2025-12-22,192.16912841796875,193.0135263675877,191.34437181097945,192.7189661559616,530974
2025-12-23,193.15098571777344,193.74010614076846,191.71746734552804,192.14948699146376,489426
2025-12-24,192.40476989746094,193.9364649424611,192.40476989746094,192.77786549691356,108258
2025-12-29,192.4440460205078,193.22953491902325,190.81415917793032,193.13134318847582,585469
2025-12-30,195.33070373535156,196.21436935815456,191.36399164883267,191.36399164883267,608927
2025-12-31,194.8004913330078,195.09505153301626,194.1524768713342,194.30956266031177,199465
2026-01-02,200.00433349609375,200.54435801958743,193.07242319984877,193.54371051946427,1003279
2026-01-05,204.22633361816406,206.7300729161238,201.6734984551552,201.77169018525342,1111755
2026-01-06,205.60092163085938,205.60092163085938,202.60626872028078,205.1590888229014,1208272
2026-01-07,209.87200927734375,210.7065940204681,204.66816230822812,205.69911552563048,834981
2026-01-08,211.2957000732422,211.93391634399126,208.74287993610878,209.33198536069912,773028
2026-01-09,211.19752502441406,211.54116611269876,208.15376120272452,210.51021288393588,1021737
2026-01-12,212.2284698486328,213.40671070770907,210.1665783091591,210.85387548898365,700889
2026-01-13,216.20498657226562,216.40135504687265,211.7375326106732,212.47392562691522,891147
2026-01-14,211.54116821289062,217.28503984305604,211.54116821289062,216.0086222605799,931122
2026-01-15,210.95205688476562,211.63935403091327,208.93924632808358,211.3938896942924,868452
2026-01-16,213.45578002929688,213.84853195503248,211.6393529368647,211.83572140875546,831682
2026-01-19,206.58277893066406,211.88481757091355,204.6681601086104,209.23380574176585,1088437
2026-01-20,204.17723083496094,205.6991127081904,201.37894640543007,205.20818403824245,1473747
2026-01-21,203.63720703125,204.96272043764034,201.52621973569188,204.71725610178686,852125
2026-01-22,202.99900817871094,206.43550892176046,202.06624668770266,203.68630533093,1201938
2026-01-23,203.04811096191406,204.22633683186075,201.47713314734858,201.62442074481368,1485509
2026-01-26,198.72792053222656,202.9499101099293,198.04062338747357,202.9499101099293,1083437
2026-01-27,195.7823486328125,200.0043382134062,195.58598016017064,199.26794520453362,2107630
2026-01-28,191.52108764648438,195.09504771448138,187.94712757848737,194.40775058255,1766584
2026-01-29,190.48033142089844,193.77937281179632,189.34137326621777,192.14948596788653,1008039
2026-01-30,189.89120483398438,191.48182392315766,188.5166105415671,189.30209941521446,987531
2026-02-02,190.28396606445312,190.87307151202342,183.8429839531733,185.9637845391632,1034903
2026-02-03,186.78854370117188,192.0709259445579,186.3172413961474,191.462179194677,1160594
2026-02-04,184.84446716308594,189.10573962923775,184.78555811669824,186.78855558560838,1199040
2026-02-05,186.08160400390625,187.53474864663997,183.60731935561085,184.13751571784013,1107504
2026-02-06,187.82931518554688,188.18278443295935,185.31576275148214,186.6707157149348,830960
2026-02-09,189.63592529296875,190.0286622346228,186.25833365970965,188.9289868124283,781749
2026-02-10,188.1435089111328,190.32323352282924,187.57402982518056,190.3036071619706,684467
2026-02-11,183.8429718017578,187.61330035203898,183.62696199067312,187.53474996783055,1214543
2026-02-12,186.96527099609375,190.02866107171965,185.53176768407042,186.10123175139768,881584
2026-02-13,188.92898559570312,191.0498010236662,186.4547009297462,186.5528926555043,1255279
2026-02-16,193.6222686767578,194.62376738035925,189.3610113238393,189.45920305276363,1033410
2026-02-17,192.93496704101562,193.7597236097968,190.32322292458787,193.34734532540622,868554
2026-02-18,197.00967407226562,197.54969861879744,192.93497200489315,192.93497200489315,1043680
2026-02-19,183.7055206298828,191.0890772938162,181.1526854652332,189.63593257554643,3076080
2026-02-20,186.29762268066406,188.24169607730835,183.8233379146003,184.1178981218384,1763474
2026-02-23,179.81735229492188,184.6284472586849,179.81735229492188,183.03784316523624,1598697
2026-02-24,179.52279663085938,181.07413306202312,176.91105244996518,179.1300596784945,1321372
2026-02-25,181.13304138183594,181.3490511993585,178.2463783494471,180.72066308891672,987350
2026-02-26,183.35205078125,184.8248368371653,181.30978565254628,182.13454224818975,992335
2026-02-27,180.89739990234375,183.68587112433173,180.3671885541627,183.46986131314003,1582757
2026-03-02,177.00924682617188,178.8355021476932,174.4760529942581,176.69506025597224,1477077
2026-03-03,172.23741149902344,177.63762682870487,170.31297951688572,177.6179854871044,1702729
2026-03-04,173.98512268066406,175.1240808236547,171.27520173743702,172.35523585348307,1340936
2026-03-05,172.68907165527344,178.63912466626834,172.57123858817636,175.20262401802142,1650722
2026-03-06,172.3159637451172,175.08480864449635,169.46858344239547,173.94585053062602,1686006
2026-03-09,172.23741149902344,172.90508227585465,163.5774376154958,166.03208094716916,1407571
2026-03-10,174.67242431640625,176.93069931791882,172.9443606972952,176.73433083560357,1230389
2026-03-11,173.710205078125,174.06367433258828,170.88245104241884,172.33561074518704,1049393
2026-03-12,168.91873168945312,174.5742396067896,166.48372965946336,173.51383187228902,1525688
2026-03-13,165.3251495361328,168.74200900493324,164.99130664246968,168.6438172746874,1548285
2026-03-16,166.87648010253906,167.76014571577906,164.50037215556142,166.44446047581587,855483
2026-03-17,167.22994995117188,169.4685834959952,165.24659392217785,165.87498202279573,1044716
2026-03-18,167.21031188964844,170.94137286486713,167.0728524581277,168.85982506789736,1707247
2026-03-19,160.98533630371094,164.9913010728942,158.86452085041103,164.77530624116287,1962764
2026-03-20,158.00048828125,163.007966927545,156.7829797327745,162.2028366821125,3167914
2026-03-23,163.3810577392578,167.2299517516804,155.01564386883112,155.3691131156065,2108959
2026-03-24,161.57444763183594,163.40070295312339,158.62887549956292,162.98832465243973,1186305
2026-03-25,165.40370178222656,166.11062531651146,163.47925471425097,164.75567231201444,1202507
2026-03-26,160.43548583984375,163.81307753869592,160.39621813769736,163.7541684944992,1311132
2026-03-27,157.50955200195312,161.35843096022867,157.05790601740588,160.96569401871332,1717713
2026-03-30,156.29205322265625,158.15759126564618,154.9371002028764,156.44915400180474,1497455
2026-03-31,157.90231323242188,159.13944815487238,154.56398910495966,155.60475554507826,1597791
2026-04-01,164.85385131835938,165.79644101356843,161.4959008112261,164.77531591055066,2248144
2026-04-02,162.1439208984375,164.16654462634176,159.7874692698402,161.16206355619627,1217733
