Date,Close,High,Low,Open,Volume
2025-02-26,13.987049102783203,13.987049102783203,13.721935138359864,13.726506174002532,2598986
2025-02-27,14.06932544708252,14.105892858949103,13.936768034168741,13.96419337510971,2094537
2025-02-28,14.192739486694336,14.192739486694336,14.014473468231978,14.060182949637564,3638908
2025-03-03,14.371007919311523,14.398433262363868,14.078467730021408,14.233879460377924,2358763
2025-03-04,14.261305809020996,14.38014925397442,14.115035277086118,14.27044700890022,2443228
2025-03-05,14.270445823669434,14.448712719965515,14.270445823669434,14.371006860512319,2628241
2025-03-06,14.617836952209473,14.78239074520953,14.553844197969847,14.6726876353189,4352605
2025-03-07,14.764106750488281,14.800675035374514,14.503563823525155,14.521847965968272,2619425
2025-03-10,14.66354751586914,14.800675097423808,14.636121302089485,14.796103189957964,1596811
2025-03-11,14.604125022888184,14.78239105447722,14.544702431134567,14.677259849788092,2048004
2025-03-12,14.750393867492676,14.841812832020338,14.61326542070118,14.681829208178998,2304643
2025-03-13,14.914947509765625,14.91951767329526,14.640690618851524,14.709255277497975,2131496
2025-03-14,14.969799041748047,15.038363704293475,14.791533011536092,14.946944735456837,1627467
2025-03-17,14.937803268432617,15.056646712157145,14.860096531493147,15.015508261700218,1817450
2025-03-18,15.157206535339355,15.157206535339355,14.905805688874745,14.951514299624044,3045406
2025-03-19,15.106926918029785,15.193775724772049,15.079502447413772,15.129781224767072,2905476
2025-03-20,15.024648666381836,15.1709183087401,14.933229703990003,15.11606762877367,2357353
2025-03-21,14.960657119750977,15.116068845222173,14.951515048408927,14.951515048408927,8231046
2025-03-24,14.946945190429688,15.084072776022797,14.882952433397692,15.056646561435432,3580565
2025-03-25,15.088642120361328,15.102356098746016,14.983510918994769,14.992652990027308,1500879
2025-03-26,15.047504425048828,15.134353232365218,15.038364097230957,15.134353232365218,1371785
2025-03-27,15.129780769348145,15.15720698281044,14.873809751720518,14.956086648435623,1509590
2025-03-28,15.225770950317383,15.262337489594517,15.093213540135402,15.11149768160982,1923197
2025-03-31,15.020079612731934,15.207487714830322,14.92409047978023,15.207487714830322,2590605
2025-04-01,15.193775177001953,15.234913625114672,15.056645854178377,15.111498280776516,1958839
2025-04-02,15.404037475585938,15.404037475585938,15.138922646529311,15.202915400116288,2380727
2025-04-03,15.138923645019531,15.308049354850407,15.08407295885183,15.285193303914648,2874178
2025-04-04,14.316155433654785,15.138922646595637,14.02361613515775,15.084071964045382,7359866
2025-04-07,13.77221393585205,14.28872959769412,13.273983287286827,13.712792219840516,8240361
2025-04-08,14.037328720092773,14.2521630356428,13.721935107970399,14.041899755725316,4888290
2025-04-09,13.840779304504395,13.977906885003625,13.630516026324894,13.71279292335879,3809558
2025-04-10,14.293301582336426,14.736682451533119,14.233878990542522,14.736682451533119,4068092
2025-04-11,14.403003692626953,14.517276967682545,14.288730417571363,14.403003692626953,2191349
2025-04-14,14.905806541442871,14.92866084812472,14.631549630245193,14.71839843677678,2229395
2025-04-15,15.07950210571289,15.125210718151711,14.905806239836137,14.924090382280383,3067383
2025-04-16,15.294334411621094,15.362899072763302,15.020079254395796,15.056645794979012,2016512
2025-04-17,15.481742858886719,15.481742858886719,15.207487695467666,15.248626144347705,1923857
2025-04-22,15.623441696166992,15.664580143330497,15.504596518284988,15.596015483500745,1746086
2025-04-23,15.797138214111328,15.865701133126949,15.687435102545807,15.838276662989422,6806760
2025-04-24,15.91598129272461,15.947977669608102,15.746857337244467,15.746857337244467,2604837
2025-04-25,15.952550888061523,16.130816929255428,15.84741793403608,15.970833288017685,2053851
2025-04-28,16.05310821533203,16.15823941274914,16.025683746936426,16.07139235671023,1644898
2025-04-29,16.098819732666016,16.181096631144552,16.016542834187476,16.144528345744394,2168096
2025-04-30,16.30908203125,16.30908203125,16.07139340878872,16.226805133333716,3169045
2025-05-02,16.501060485839844,16.610763598872456,16.354790830910908,16.542198935268093,2160772
2025-05-05,16.615333557128906,16.619905464604265,16.49649011784669,16.592479250767536,1590993
2025-05-06,16.68389892578125,16.734179448106723,16.551341502136257,16.638190311124575,2260806
2025-05-07,16.784460067749023,16.949013871342153,16.734179545132026,16.775317996030306,2560382
2025-05-08,16.84387969970703,16.917014524493354,16.67475574432712,16.853021770764293,2516910
2025-05-09,16.8118839263916,17.04043048001268,16.78902961976386,17.03128840862722,1973778
2025-05-12,16.697608947753906,17.04042874324519,16.455350183581658,16.9490115260515,3164183
2025-05-13,16.587909698486328,16.720467121409612,16.53762917643461,16.629048148922113,1623767
2025-05-14,16.601621627807617,16.752463191180052,16.565055085690318,16.661044220379047,1408434
2025-05-15,16.8118839263916,16.8118839263916,16.587909280299165,16.601621515541446,1257175
2025-05-16,16.862165451049805,16.944442354745423,16.789030619283913,16.866737358850635,1631850
2025-05-19,16.985580444335938,17.0312890593378,16.871307163159383,16.91244561412982,1773526
2025-05-20,17.16841697692871,17.218695751818796,16.999291279280406,17.008433350261807,2053726
2025-05-21,17.1409912109375,17.17298758837084,16.962725181331237,17.122707068497935,2653852
2025-05-22,17.16384506225586,17.16841696958048,16.949012497135993,17.07242609615272,2600119
2025-05-23,17.090709686279297,17.236979329852836,16.862163150236682,17.14556036670145,2959507
2025-05-26,17.410675048828125,17.410675048828125,17.20041265580034,17.23697919457089,2514126
2025-05-27,17.442670822143555,17.529517874439048,17.415244611258423,17.442670822143555,1844655
2025-05-28,17.424388885498047,17.497523713437328,17.387822343364327,17.442673028400826,1486374
2025-05-29,17.374107360839844,17.492952539171693,17.355824962664876,17.47009823369918,1161800
2025-05-30,17.4700984954834,17.598084002984685,17.38324969224601,17.410675905427045,3848619
2025-06-02,17.48381233215332,17.579801471574076,17.342112833242734,17.474670260255355,1580149
2025-06-03,17.22783660888672,17.360394013269115,17.113563345178783,17.278117123905673,3434218
2025-06-04,17.22783660888672,17.364965920273544,17.209554211883887,17.29183110124733,1907284
2025-06-05,17.332969665527344,17.364967786983215,17.191271919247033,17.23698053217517,1632020
2025-06-06,17.447240829467773,17.488379273591864,17.26897481948725,17.346681544464577,1579777
2025-06-09,17.415245056152344,17.5478024633094,17.387820588238238,17.447241431166574,1881860
2025-06-10,17.241552352905273,17.44724285371859,17.209555975282232,17.442672689917497,2752230
2025-06-11,17.22783660888672,17.38324831727638,17.195840234542228,17.360394013269115,2315476
2025-06-12,17.172988891601562,17.214127343376614,17.01300699229409,17.214127343376614,2553379
2025-06-13,17.067855834960938,17.067855834960938,16.848451363770298,16.91701428020202,2403529
2025-06-16,17.15013313293457,17.19127158122975,17.076998307484452,17.095282449764927,2078595
2025-06-17,17.058713912963867,17.099852360650747,16.839309439857757,17.013005301610335,2983167
2025-06-18,17.076997756958008,17.214125332297304,17.045001380834563,17.076997756958008,2411755
2025-06-19,17.031288146972656,17.16384556451762,16.962725228142773,16.981009370632794,3613728
2025-06-20,17.236982345581055,17.300975107881488,17.072428531853085,17.072428531853085,5843574
2025-06-23,16.82759666442871,17.227460437440065,16.82759666442871,17.175098859178465,3141383
2025-06-24,17.04180908203125,17.079892209408403,16.94184359652142,16.975165425024695,2263121
2025-06-25,17.037050247192383,17.132256253353674,16.984686853008498,17.094173124527746,1214104
2025-06-26,17.12749481201172,17.194138470999917,17.065610636135453,17.075131418262842,1822905
2025-06-27,17.25602149963379,17.270301763923708,16.998965846994842,17.175097580786375,1604209
2025-06-30,17.365509033203125,17.370270332250303,17.236981197482198,17.365509033203125,1699300
2025-07-01,17.19413948059082,17.460715948099747,17.19413948059082,17.398831768589822,1567366
2025-07-02,17.075132369995117,17.28458595666513,17.022768973327615,17.265544391349014,1426235
2025-07-03,17.275062561035156,17.275062561035156,17.01800691585991,17.12273369335427,1416436
2025-07-04,17.170337677001953,17.39883100372041,17.137015847016148,17.327427860566633,1107813
2025-07-07,17.33218765258789,17.33218765258789,17.00848831332625,17.04657144307636,1194618
2025-07-08,17.39406967163086,17.39406967163086,17.294104192299308,17.332185501419413,1698305
2025-07-09,17.26078224182129,17.4845160835057,17.23698119430037,17.422631907228485,1952698
2025-07-10,17.137014389038086,17.37978796055197,17.098931263206598,17.34170665062387,1459052
2025-07-11,17.12273597717285,17.16081729122066,16.97516657246658,17.137016242952832,1169185
2025-07-14,17.146535873413086,17.146535873413086,16.941843603436006,17.022767525290288,1289908
2025-07-15,16.879959106445312,17.094172154172472,16.86091754311325,17.037049280079707,1576976
2025-07-16,16.998966217041016,17.022767263343468,16.87995916962532,16.899000733028657,1079753
2025-07-17,17.065610885620117,17.146536626934225,16.979925661124497,17.03228905563888,1069143
2025-07-18,17.04180908203125,17.20365874157722,17.013248552401848,17.108452739037805,1328236
2025-07-21,16.998966217041016,17.09417221815426,16.92280177933111,17.084651436452592,1559630
2025-07-22,17.47023582458496,17.832016468384882,16.979925529137148,16.998967093522282,5615901
2025-07-23,17.6130428314209,17.774892486832254,17.49403578526265,17.755850923630113,2884728
2025-07-24,17.83677864074707,17.83677864074707,17.565442690636253,17.774894461417208,2024429
2025-07-25,17.774892807006836,17.822494899966213,17.670166023412065,17.793934370551966,1286059
2025-07-28,17.789175033569336,17.936744443463418,17.689209537788013,17.836778947682095,1648085
2025-07-29,17.989105224609375,18.070029142975613,17.76061191781229,17.76061191781229,2297003
2025-07-30,18.065271377563477,18.103352691031457,17.91770197510411,17.951023805352424,1599829
2025-07-31,18.055749893188477,18.174756943992037,18.008147799228446,18.127154850032007,1726513
2025-08-01,17.90342140197754,17.98910662568795,17.803455912949904,17.889141136660314,2049800
2025-08-04,18.29852294921875,18.308043730916413,17.98910571561009,17.98910571561009,2389246
2025-08-05,18.488935470581055,18.512736517541892,18.32708580898247,18.38896998380344,1796604
2025-08-06,18.631742477416992,18.631742477416992,18.450851262478984,18.52701569783656,1889198
2025-08-07,18.82215690612793,18.87927978605219,18.660307233089515,18.669828015727493,1812447
2025-08-08,18.765029907226562,18.907839813365257,18.71742781578259,18.774550688696035,1427491
2025-08-11,18.72218894958496,18.917360428231817,18.712668168199336,18.822154430278953,1239138
2025-08-12,18.917362213134766,18.998286138692894,18.74599176383103,18.74599176383103,1304965
2025-08-13,19.0078067779541,19.05064938995767,18.945922601525943,19.026848342378695,970601
2025-08-14,19.22201919555664,19.26962128912369,19.017326924592073,19.0411279713756,1623409
2025-08-18,19.212499618530273,19.498115829651283,19.17441648856556,19.498115829651283,1243690
2025-08-19,19.30770492553711,19.32674467392362,19.21249891999047,19.241059450522,1257480
2025-08-20,19.317224502563477,19.43147024936933,19.250579031706092,19.250579031706092,1297504
2025-08-21,19.383869171142578,19.498114923922593,19.307704730654734,19.317225512703654,1027450
2025-08-22,19.35530662536621,19.431471065068497,19.260100621762483,19.32674427951405,1150735
2025-08-25,19.450511932373047,19.53619715095734,19.288662276814208,19.32674358734977,1211184
2025-08-26,19.51715660095215,19.55523972936818,19.15537596051741,19.317225624478517,2950288
2025-08-27,19.231538772583008,19.53619651049347,19.174414084797277,19.517154947898224,1485319
2025-08-28,19.155376434326172,19.37434898042411,19.060170426834684,19.33626585106609,1136598
2025-08-29,19.050649642944336,19.16489539920198,19.00304573125069,19.136334868089346,1045369
2025-09-01,19.069690704345703,19.136334363054434,18.964963917287122,19.117292798879507,870469
2025-09-02,18.646024703979492,19.069691349642184,18.58890182542525,19.041129002413278,1587966
2025-09-03,18.522258758544922,18.698388699013442,18.20808019256427,18.67934894948706,2181380
2025-09-04,18.784072875976562,18.788834175019332,18.56034085036159,18.588901381004106,1564675
2025-09-05,18.779314041137695,18.893559799458803,18.684108031934382,18.836436920298247,1501200
2025-09-08,18.798355102539062,18.8602374633453,18.660306483687847,18.850716681089676,987774
2025-09-09,18.8983211517334,19.007807427058395,18.812635924800166,18.864999320804205,1225256
2025-09-10,18.841196060180664,18.936400242569366,18.736469280469038,18.91259919697219,1172830
2025-09-11,19.01732635498047,19.117291838019167,18.82215487175583,18.879277745506027,1584676
2025-09-12,19.098251342773438,19.107772124914774,18.964964024601763,19.07921159439428,1151560
2025-09-15,19.250579833984375,19.336265055611445,19.126813300469433,19.20297774014866,1415272
2025-09-16,19.041128158569336,19.24105913260064,18.93640137260809,19.24105913260064,1901184
2025-09-17,18.984006881713867,19.069692110917625,18.83167798888577,19.007807930736323,1479820
2025-09-18,18.964963912963867,19.11729279452153,18.88403817319064,19.05064913582799,1109624
2025-09-19,19.136333465576172,19.193456339518423,18.90784015390374,18.90784015390374,2730705
2025-09-22,19.241060256958008,19.241060256958008,18.998286657747233,19.0982521506044,949417
2025-09-23,19.01732635498047,19.36482671214124,19.01732635498047,19.355305930532307,1029132
2025-09-24,18.969722747802734,19.079210830090304,18.89355830962667,19.079210830090304,924200
2025-09-25,18.95068359375,18.993526205059897,18.822155759820312,18.89832020038196,1268571
2025-09-26,19.136333465576172,19.24105843181973,19.003044338506356,19.003044338506356,1450679
2025-09-29,19.174415588378906,19.222019498599924,19.117292712017186,19.222019498599924,942675
2025-09-30,19.22201919555664,19.288662852911898,19.0411279713756,19.069690317057912,1457732
2025-10-01,19.145854949951172,19.222019389970875,19.003045035998678,19.19345704399968,1595565
2025-10-02,19.164894104003906,19.241058541662856,19.0411275737719,19.23153957587099,2383842
2025-10-03,19.317224502563477,19.336264249762184,19.16489381365,19.250579031706092,1246434
2025-10-06,19.241060256958008,19.336266266494945,19.079212401419888,19.269622604590168,1454712
2025-10-07,19.193456649780273,19.269621088235613,19.107771429530086,19.193456649780273,1032235
2025-10-08,19.402908325195312,19.402908325195312,19.183935792485922,19.241058667126755,1340673
2025-10-09,19.555238723754883,19.60284081592351,19.336264378430318,19.421949597056578,1494070
2025-10-10,19.460033416748047,19.717087265880565,19.42195028893376,19.602841514244663,1477655
2025-10-13,19.48859405517578,19.688526845506622,19.431471179039892,19.61236240535761,1350205
2025-10-14,19.679006576538086,19.7646918009275,19.29818436586486,19.393390372509053,1641177
2025-10-15,19.27914047241211,19.80277072184469,19.27914047241211,19.7266062889108,1601127
2025-10-16,19.421951293945312,19.421951293945312,19.18393718050014,19.250580841720215,1745138
2025-10-17,18.9792423248291,19.174413798760455,18.884036329176492,19.136332490041408,3301130
2025-10-20,19.22201919555664,19.33626494647895,19.079211098952015,19.15537553820138,1077240
2025-10-21,19.202978134155273,19.364827798782404,19.202978134155273,19.26962179325406,999141
2025-10-22,19.241060256958008,19.317226517310434,19.117293715692504,19.241060256958008,1138465
2025-10-23,19.29818344116211,19.402908409139474,19.212498220878434,19.24105875037069,1145362
2025-10-24,19.37434959411621,19.39339115939837,19.183937573101836,19.36482881147513,854704
2025-10-27,19.688526153564453,19.74564902769279,19.326743713643662,19.51715571527602,2114152
2025-10-28,19.907499313354492,19.9455824412457,19.65044364779929,19.75517043359663,1691280
2025-10-29,19.821813583374023,19.936061148215448,19.74564914544755,19.897978021300492,1161440
2025-10-30,19.91701889038086,19.99318332565197,19.736127675648206,19.869416799300183,1376462
2025-10-31,19.888458251953125,20.021747387036836,19.821814592363033,19.974143475969964,1248559
2025-11-03,19.897977828979492,20.07886904827027,19.7646905178723,19.888457047342776,1416875
2025-11-04,19.91701889038086,19.91701889038086,19.498113588438063,19.802771329522507,1561342
2025-11-05,19.736127853393555,19.850375415280833,19.57427819999689,19.783731760806333,1953819
2025-11-06,19.71708869934082,19.888459155157026,19.5838013741076,19.888459155157026,2641486
2025-11-07,19.745649337768555,19.783732465054435,19.564758114967532,19.717086992304143,1411042
2025-11-10,19.945581436157227,20.01222509070508,19.80277152966509,19.831333874144196,2475088
2025-11-11,20.088390350341797,20.16455478950532,19.869417814734597,19.993184347411525,1958003
2025-11-12,20.459692001342773,20.459692001342773,20.107432147093636,20.212157117217263,2211286
2025-11-13,20.250240325927734,20.754829062280702,20.193115633737833,20.45969208291354,3715760
2025-11-14,20.212156295776367,20.38352673289118,19.974142203317662,20.116950295612202,2724657
2025-11-17,20.164554595947266,20.269281379755647,20.059827812138884,20.202635907211754,1897283
2025-11-18,19.888458251953125,20.012226604823464,19.736129368346194,19.955101911543217,2564480
2025-11-19,19.726608276367188,19.897978721709848,19.688526964015207,19.850376627293997,1509940
2025-11-20,19.99318504333496,20.183597055823373,19.878937472661207,19.974143478905415,1727047
2025-11-21,19.85989761352539,19.89797892626886,19.70756873074447,19.850376831363644,1960545
2025-11-24,19.694883346557617,20.06373691015508,19.694883346557617,19.976376514570553,3676320
2025-11-25,19.947256088256836,19.99579067070281,19.626935249733464,19.80165604372894,2391934
2025-11-26,20.063737869262695,20.083151702855073,19.811363586777023,19.995791303094453,1331893
2025-11-27,20.102563858032227,20.199631175424333,20.054031125038716,20.092858792557596,803013
2025-11-28,20.005496978759766,20.131683186471538,19.927843500612916,20.131683186471538,1214388
2025-12-01,19.898723602294922,20.044323648616075,19.743416639365023,20.015204750194865,1584275
2025-12-02,20.044322967529297,20.219043757739847,19.908429842434412,19.908429842434412,1627125
2025-12-03,19.724002838134766,20.151097912587144,19.704589004885786,20.131684079338164,1847269
2025-12-04,19.597816467285156,19.801656160545726,19.549281884552858,19.801656160545726,1821563
2025-12-05,19.656055450439453,19.879308969243056,19.520162326194644,19.60752272075344,1624776
2025-12-08,19.656055450439453,19.743415844998246,19.617227785566673,19.63664161800306,1051161
2025-12-09,19.898723602294922,19.90843051890367,19.63664240807383,19.64634932468258,1252294
2025-12-10,19.986083984375,20.07344438237879,19.801656271766443,19.87930975316925,1538355
2025-12-11,20.092859268188477,20.141392002330836,19.83077806044742,19.937552297246768,1591978
2025-12-12,19.927845001220703,20.20933818642319,19.87931041659607,20.17051237012858,1082831
2025-12-15,20.30640411376953,20.30640411376953,20.02490909643755,20.044322928958028,1923748
2025-12-16,20.20933723449707,20.384058028105635,20.160804503563586,20.296697631301353,1507199
2025-12-17,20.36464500427246,20.422886505392633,20.22875187113556,20.267577687143923,1665152
2025-12-18,20.529659271240234,20.549073105309397,20.335526484763957,20.364645384462584,1500178
2025-12-19,20.86939239501953,20.86939239501953,20.519950813630075,20.57819231146497,4457988
2025-12-22,20.92763328552246,20.995579852297375,20.762619401324063,20.84997980186469,1944491
2025-12-23,20.88880729675293,21.044114262784877,20.77232614652643,20.985874613374165,852907
2025-12-29,20.684965133666992,20.9470463253555,20.665553152042115,20.9470463253555,1074818
2025-12-30,20.849979400634766,20.89851398411507,20.67525860291578,20.67525860291578,1129350
2026-01-02,20.976167678833008,21.063528078577736,20.77232612896028,20.782033045754705,1194064
2026-01-05,21.403261184692383,21.403261184692383,21.014993764946112,21.112061082733955,1978607
2026-01-06,21.597394943237305,21.781822654404422,21.422674148595302,21.451794898170643,2004905
2026-01-07,21.675048828125,21.742995393662515,21.54886261375605,21.68475574483108,1960773
2026-01-08,21.733287811279297,21.830355123961944,21.587687767957824,21.74299472768806,1606151
2026-01-09,21.45179557800293,21.752702594197462,21.38384901157885,21.752702594197462,2777283
2026-01-12,21.500328063964844,21.568274629608982,21.131474485580206,21.286781450311114,1707749
2026-01-13,21.403261184692383,21.636223487945244,21.364435368420306,21.636223487945244,1416255
2026-01-14,21.286781311035156,21.432381358092112,21.218834745835583,21.403260608118703,2456704
2026-01-15,21.480913162231445,21.597394305689303,21.306194224152108,21.36443387017855,2108369
2026-01-16,21.49062156677246,21.49062156677246,21.374142266652964,21.471209584355943,1054489
2026-01-19,21.45179557800293,21.529449061259747,21.228542045065215,21.24795402732561,1825370
2026-01-20,21.345020294189453,21.345020294189453,21.15088752130022,21.335313377834243,2970136
2026-01-21,21.063528060913086,21.25766084242351,20.772326111539844,21.218835026683454,3179034
2026-01-22,21.442089080810547,21.539156399632528,21.218835543503566,21.228542460526274,1798756
2026-01-23,21.180007934570312,21.471209891849615,21.082940615477213,21.442089140700148,1546924
2026-01-26,21.345020294189453,21.403259940915724,21.2188340843817,21.296487563818392,1336882
2026-01-27,21.461502075195312,21.636222871958076,21.432381325266505,21.47120899183825,1334497
2026-01-28,21.45179557800293,21.54886289492522,21.296488611489295,21.51974214442701,1073232
2026-01-29,21.345020294189453,21.76240844043853,21.345020294189453,21.597394565209942,2087145
2026-01-30,21.54886245727539,21.58768827241272,21.41296747578213,21.471208975595687,1493746
2026-02-02,21.966249465942383,22.10214445177715,21.48091472708775,21.53915622876198,2353929
2026-02-03,22.20891571044922,22.36422452230873,22.131262230221967,22.228329543357283,1847256
2026-02-04,22.30598258972168,22.47099646342061,22.150675632287975,22.150675632287975,2393775
2026-02-05,22.14097023010254,22.3836375991128,21.94683744573739,22.325397948943763,1897038
2026-02-06,22.441879272460938,22.441879272460938,21.88859611170234,21.956544530725584,1551683
2026-02-09,22.733078002929688,22.733078002929688,22.37392950113458,22.403050250384453,1678713
2026-02-10,22.54865074157715,22.723371537735858,22.54865074157715,22.694250787907727,1445849
2026-02-11,22.451583862304688,22.665132329042372,22.17009068079375,22.56806501247116,1745983
2026-02-12,22.20891571044922,22.63601077740161,22.20891571044922,22.509824566309202,2194468
2026-02-13,21.91771697998047,22.364225907496646,21.810942743777773,22.247744754238692,1934778
2026-02-16,22.325397491455078,22.412757890621002,22.014783561711816,22.053609377227197,1208057
2026-02-17,22.364225387573242,22.470997769888573,22.238037320193655,22.325397720254884,1730607
2026-02-18,22.480703353881836,22.636010311137273,22.403049875254116,22.451582605119576,1760474
2026-02-19,22.286569595336914,22.616597355146347,22.22832994696026,22.49041114176276,1324275
2026-02-20,22.441879272460938,22.509825840079067,22.325398119826204,22.383637770441013,1796864
2026-02-23,22.626304626464844,22.752492693231588,22.403051094683768,22.43217184503111,2100678
2026-02-24,22.19921112060547,22.694250910523092,22.150676537296356,22.694250910523092,2066483
2026-02-25,22.665132522583008,22.665132522583008,22.30598400362422,22.441878988546378,2231781
2026-02-26,22.325397491455078,23.169880732923996,22.111850877607854,23.169880732923996,3342542
2026-02-27,22.08272933959961,22.519531319845996,22.08272933959961,22.470996737926956,5567528
2026-03-02,21.966249465942383,21.966249465942383,21.53915622876198,21.655635529300234,3124905
2026-03-03,21.26736831665039,21.781823811377333,20.95675437696813,21.762409977295913,4612248
2026-03-04,21.616809844970703,21.665342578590593,21.02470086750147,21.14118202015636,2432818
2026-03-05,21.247953414916992,21.684755402775256,21.141181035644436,21.52944844073788,2167114
2026-03-06,20.917926788330078,21.38384955102991,20.67525941560511,21.277075314581285,2702853
2026-03-09,20.840272903442383,20.91792638716894,20.219045033629932,20.403472751757413,2523237
2026-03-10,21.22854232788086,21.451795863792853,21.141181926627453,21.30619581217221,2317078
2026-03-11,21.01499366760254,21.20912830227897,20.947047100887314,21.102354068066425,1707787
2026-03-12,20.782032012939453,20.96645972005774,20.461711180262952,20.888806240966616,2482298
2026-03-13,20.558778762817383,20.879099599713758,20.46171144982348,20.59760457717194,2008782
2026-03-16,20.820859909057617,20.820859909057617,20.452004490731035,20.55877871994215,1535316
2026-03-17,21.063528060913086,21.063528060913086,20.68496571186838,20.68496571186838,2095357
2026-03-18,21.092647552490234,21.32560800769109,21.02470098448229,21.267368356742157,1852823
2026-03-19,20.840272903442383,20.976167888517676,20.63643320293708,20.96646097162622,1830265
2026-03-20,20.820859909057617,21.12176691244667,20.55877871994215,20.93733920328338,6943727
2026-03-23,19.39397430419922,20.31611098125318,18.714506830258642,19.908429756326843,10612921
2026-03-24,19.335735321044922,19.626935412515873,18.733919453558585,19.393974969058107,5169841
2026-03-25,19.491043090820312,19.64635005955951,19.112482585944157,19.588110409133588,4735483
2026-03-26,19.19984245300293,19.58810986404643,19.141600952792615,19.42309598292731,3075415
2026-03-27,19.214401245117188,19.360001287852565,18.991147722829275,19.27264089193034,2568892
2026-03-30,19.335735321044922,19.369708603336367,19.068801595295714,19.127041243308895,2084761
2026-03-31,19.54928207397461,19.694883972177273,19.403682027176988,19.510456258817594,3429707
2026-04-01,20.345230102539062,20.345230102539062,19.869602310122993,19.937550724529565,5124547
2026-04-02,20.257871627807617,20.38405783790023,19.90843004385116,20.024909337566648,2185628
2026-04-07,20.345230102539062,20.71408551798335,20.286990455881273,20.286990455881273,2292801
2026-04-08,20.879100799560547,21.180007820869186,20.752912729995398,21.07323358529946,3222310
2026-04-09,20.95675277709961,20.97616660969895,20.752911237616484,20.85968546550788,1780703
2026-04-10,20.92763328552246,21.112061003486573,20.908221303161838,21.05382135359452,2137303
2026-04-13,21.480913162231445,21.50032699470858,20.82085952065347,20.927631896467794,3400965
2026-04-14,21.442089080810547,21.645928784072108,21.403261412719708,21.645928784072108,2929631
2026-04-15,21.597394943237305,21.616808776287534,21.383848333899866,21.60710185976242,2818198
2026-04-16,21.42267417907715,21.752701935780518,21.393555280865396,21.67504845487414,1930240
2026-04-17,21.810941696166992,21.810941696166992,21.403260456453356,21.480913937760473,2120354
2026-04-20,21.733287811279297,21.76240856050559,21.490620455275177,21.63622235000165,1517652
2026-04-21,21.587688446044922,21.820648892957756,21.480914213599643,21.820648892957756,1840813
2026-04-22,21.733287811279297,21.733287811279297,21.51974120450147,21.63622235000165,1819646
2026-04-23,21.529449462890625,21.684756432301505,21.306195925788124,21.64592876424623,1774888
2026-04-24,21.63622283935547,21.63622283935547,21.306195079613115,21.38384856123455,2250836
2026-04-27,21.57798194885254,21.704170017178512,21.456648264680307,21.59739578265732,1574518
2026-04-28,21.840063095092773,21.869183845725395,21.62651647800214,21.665342294107216,2141006
2026-04-29,21.79153060913086,21.849770259651198,21.655635622709923,21.8109425917009,1511814
2026-04-30,21.92742347717285,21.966249293245323,21.519742225683917,21.66534227591459,2767837
2026-05-04,21.43238067626953,22.0244896137236,21.37414102958052,21.9662481156296,2254911
2026-05-05,21.568273544311523,21.781821998624732,21.442087336094144,21.442087336094144,3757050
2026-05-06,22.073022842407227,22.11185050867984,21.587688122429746,21.675048520138095,5792244
