Date,Close,High,Low,Open,Volume
2025-01-16,7.4539408683776855,7.4539408683776855,7.350679691518343,7.385099931833011,3585235
2025-01-17,7.5227813720703125,7.5495527192097,7.467326113056359,7.482624351361232,4743668
2025-01-20,7.41760778427124,7.5457286519777,7.41760778427124,7.543816087204398,2514049
2025-01-21,7.4902729988098145,7.5074833453745,7.383187157821708,7.413783177520495,4202153
2025-01-22,7.425256729125977,7.517044793700312,7.425256729125977,7.490273445834378,3400762
2025-01-23,7.450116157531738,7.482624744670099,7.406134460955803,7.440555157014537,3332725
2025-01-24,7.375538349151611,7.4979219733966795,7.318170526629373,7.482624191334284,4342079
2025-01-27,7.455852508544922,7.528518114296094,7.3736259028300895,7.409958705705677,3293566
2025-01-28,7.5782365798950195,7.589710144567345,7.455852497943962,7.484536409624775,5273730
2025-01-29,7.536167144775391,7.585885622068458,7.450115863935031,7.57823673077306,4108202
2025-01-30,7.631779193878174,7.645164867217251,7.511307677911174,7.564850827182788,3229649
2025-01-31,7.614569664001465,7.68149848978551,7.6107449903309705,7.631779555730378,3918364
2025-02-03,7.637516021728516,7.652813803945801,7.5514647429891895,7.610744674890612,3270762
2025-02-04,7.616481304168701,7.622218086363746,7.553377155938515,7.608832413213742,4859955
2025-02-05,7.635603904724121,7.6700245985489826,7.568675081785985,7.605007884407125,3612610
2025-02-06,7.583973407745361,7.662375340284587,7.5514648223402405,7.610744754864578,2668335
2025-02-07,7.5495524406433105,7.614569153188212,7.5495524406433105,7.561026004969781,2587797
2025-02-10,7.5552897453308105,7.626042789016936,7.518956941089307,7.557201854212366,2640679
2025-02-11,7.473062992095947,7.587797729247693,7.45394053590399,7.587797729247693,6318070
2025-02-12,7.396573066711426,7.501746802294157,7.3468545901056,7.501746802294157,5548218
2025-02-13,7.534255027770996,7.538079245456895,7.377450704766208,7.453940529467994,5077719
2025-02-14,7.480711936950684,7.52086941438204,7.440554915434649,7.492185501931071,3525907
2025-02-17,7.471150875091553,7.513220005118722,7.436730180434432,7.440554854034773,2291879
2025-02-18,7.440554618835449,7.4883605297943046,7.423344272050916,7.457764965619983,3006986
2025-02-19,7.501746654510498,7.517044436588473,7.448203505406976,7.463501743400255,5826195
2025-02-20,7.474975109100342,7.532342477738838,7.423344522917228,7.5246935864367686,4182706
2025-02-21,7.482624053955078,7.490272944845844,7.427168797145262,7.4558522519644574,3379382
2025-02-24,7.570587635040283,7.599271090602285,7.503658812203437,7.5227812678832064,3303126
2025-02-25,7.626042366027832,7.641340603977714,7.549552544024331,7.570587564216004,4958625
2025-02-26,7.622218608856201,7.671937087344517,7.582061130738154,7.631779609226469,3221253
2025-02-27,7.63942813873291,7.648989594565465,7.555289424616846,7.5935343361164485,3358759
2025-02-28,7.706357479095459,7.714005914357914,7.6183936348475525,7.643252873111778,12129195
2025-03-03,7.626042366027832,7.679585059064163,7.530430088523455,7.673848732737672,3994428
2025-03-04,7.733129024505615,7.817267285534241,7.631779504118494,7.647077742781691,8148815
2025-03-05,7.400397300720215,7.587797642815933,7.400397300720215,7.5533774044286135,7946081
2025-03-06,7.2875752449035645,7.379362852665378,7.2455056587287965,7.364065070010183,7635999
2025-03-07,7.425256729125977,7.427169293913061,7.306697772601033,7.346854794399934,4533737
2025-03-10,7.582060813903809,7.6241303991548675,7.430993275860589,7.434817949398071,4737086
2025-03-11,7.58779764175415,7.622218336051966,7.538079165045293,7.59353442413712,4164543
2025-03-12,7.530430316925049,7.59927124999924,7.484536513514027,7.59927124999924,3384957
2025-03-13,7.580148696899414,7.580148696899414,7.427169050210463,7.51895665585771,3252205
2025-03-14,7.528518199920654,7.605008024161113,7.4462915932706295,7.5935344593419805,5139698
2025-03-17,7.645164966583252,7.645164966583252,7.511307775537402,7.557201578427203,3504062
2025-03-18,7.562938213348389,7.643252708776399,7.562938213348389,7.616481362272163,5444096
2025-03-19,7.561026096343994,7.629867027219457,7.561026096343994,7.608832462976924,5384727
2025-03-20,7.645164966583252,7.648989640122115,7.56867514312848,7.572499816667343,5079812
2025-03-21,7.694883823394775,7.746514408128412,7.603095762600849,7.6183935447755164,13478500
2025-03-24,7.6987080574035645,7.733128751242952,7.652813798951047,7.652813798951047,5787478
2025-03-25,7.704444408416748,7.788583578571718,7.7025322996135515,7.719743102503554,3872439
2025-03-26,7.744602680206299,7.771374028286206,7.694884201820569,7.75607624535921,8664792
2025-03-27,7.811531066894531,7.8421266328131045,7.698708435844974,7.7503390232267275,4031340
2025-03-28,7.951124668121338,7.983633253216342,7.834477824834468,7.865073389298671,7299687
2025-03-31,7.997018814086914,8.05056150706094,7.9453882298861584,7.9836331408434065,7897174
2025-04-01,7.987457752227783,8.060123360178661,7.928177818180419,8.02187844733567,7420155
2025-04-02,7.998930931091309,8.033351624537433,7.945388238062184,7.964510237645184,3693138
2025-04-03,8.297242164611816,8.297242164611816,8.075421123556774,8.127051710179291,7848128
2025-04-04,7.968334674835205,8.446396531385371,7.968334674835205,8.331661795233007,12656046
2025-04-07,7.486448287963867,7.834477611372325,7.486448287963867,7.796232700918803,14801757
2025-04-08,7.627954959869385,7.627954959869385,7.352591234872215,7.469238077098739,7507272
2025-04-09,7.459677219390869,7.555289499082236,7.423344416333555,7.522781369578702,6404021
2025-04-10,7.618393898010254,7.723567637062332,7.515132723755168,7.696796289057728,8116188
2025-04-11,7.6987080574035645,7.748426533450253,7.64325279905031,7.6681124929889615,4219306
2025-04-14,7.83447790145874,7.83447790145874,7.6987081451809,7.77137375128235,4103741
2025-04-15,7.970247745513916,7.983633419224167,7.767548707358937,7.851687879130968,5284795
2025-04-16,8.073509216308594,8.092631217246367,7.983633714690525,8.056298412450863,4773656
2025-04-17,8.063947677612305,8.107928917601715,7.974072176911632,8.069684004285882,4390519
2025-04-22,8.234137535095215,8.234137535095215,8.065859199292042,8.09071843672906,4082105
2025-04-23,8.067770957946777,8.237961395116601,7.987456922864949,8.213102158758337,4784526
2025-04-24,8.167208671569824,8.174858018795907,8.083070411236108,8.096456085008773,2998604
2025-04-25,8.146174430847168,8.207365560345085,8.069683695313525,8.127051519006102,2643827
2025-04-28,8.230313301086426,8.230313301086426,8.16912125521316,8.203541951985127,2950361
2025-04-29,8.295328140258789,8.322100396592973,8.176769198623981,8.249434797608478,3975412
2025-04-30,8.383292198181152,8.406239327277577,8.260909029384568,8.308714484533075,3977023
2025-05-02,8.276206970214844,8.400503162011884,8.224576384673094,8.362258250061304,4660524
2025-05-05,8.352696418762207,8.36990630922587,8.280030815772369,8.293416488762015,1847765
2025-05-06,8.354608535766602,8.400502792822564,8.314451516757927,8.396677663514177,3529228
2025-05-07,8.272382736206055,8.394765907107455,8.272382736206055,8.354608886413374,4511922
2025-05-08,8.192068099975586,8.304890731146843,8.140437512538139,8.255172252602538,7026079
2025-05-09,8.215015411376953,8.258996652380326,8.182506823985232,8.182506823985232,3350644
2025-05-12,8.05629825592041,8.232225037916946,7.9606864294279065,8.209278819603586,6681138
2025-05-13,8.05056095123291,8.127050767866386,8.031438041159271,8.044823713478603,4317445
2025-05-14,8.1232271194458,8.130875554546437,7.970247475465829,7.998930930754423,5006659
2025-05-15,8.176769256591797,8.1997163839949,8.073508095108375,8.180593473882134,4454102
2025-05-16,8.27429485321045,8.27429485321045,8.165296443935292,8.257084050159799,4521718
2025-05-19,8.337398529052734,8.337398529052734,8.228400125979682,8.297241510603897,4347618
2025-05-20,8.436835289001465,8.475080197887051,8.327836888353794,8.345046778211614,3887816
2025-05-21,8.478904724121094,8.515237525660623,8.446396140060278,8.446396140060278,3494186
2025-05-22,8.5343599319458,8.582166300032261,8.465519454892576,8.467431563723133,4421921
2025-05-23,8.595551490783691,8.633796400738156,8.498026651259101,8.593639382060555,6326314
2025-05-26,8.654831886291504,8.700726145439837,8.595551953530013,8.595551953530013,3100623
2025-05-27,8.601289749145508,8.696901579458713,8.601289749145508,8.664393903647884,2507025
2025-05-28,8.568780899047852,8.651007964192718,8.534360203510651,8.595552247188786,2195428
2025-05-29,8.4827299118042,8.538185630741161,8.452134344813986,8.52862417412021,3184617
2025-05-30,8.564956665039062,8.62614870860127,8.503764621476853,8.528623860679293,11898821
2025-06-02,8.660568237304688,8.660568237304688,8.578342086566714,8.60320132503738,2738130
2025-06-03,8.578341484069824,8.698812538468301,8.563043702661686,8.698812538468301,3091237
2025-06-04,8.551570892333984,8.603201479030977,8.534360088881222,8.585990675578214,4376295
2025-06-05,8.484641075134277,8.572604460215832,8.461694858364357,8.543921005380492,3777208
2025-06-06,8.538185119628906,8.5706927936312,8.499940207265208,8.534359990111092,2881287
2025-06-09,8.490379333496094,8.54392203211116,8.448310200560071,8.52862424848267,2234929
2025-06-10,8.498027801513672,8.55730773910766,8.494203583549771,8.542009955421351,2580705
2025-06-11,8.536273002624512,8.536273002624512,8.446396592416642,8.47699306937673,2278542
2025-06-12,8.538185119628906,8.585990576210552,8.509500751483156,8.555395011051848,1915965
2025-06-13,8.54965877532959,8.564956558071424,8.503764515273442,8.54965877532959,2581006
2025-06-16,8.454045295715332,8.545832895943363,8.44639594910026,8.522885767928715,4095300
2025-06-17,8.488466262817383,8.494202589091655,8.400502877131034,8.446396222817002,3494392
2025-06-18,8.488466262817383,8.54583317288249,8.46169491654292,8.505676153470796,3386041
2025-06-19,8.5400972366333,8.5400972366333,8.436836064335706,8.488466650484503,2932302
2025-06-20,8.463606834411621,8.56113167351943,8.463606834411621,8.540096653993666,8452042
2025-06-23,8.575139045715332,8.602775193747172,8.438932181660453,8.448802503467737,4056108
2025-06-24,8.515918731689453,8.575138778113706,8.490256460562765,8.569217149985548,4631628
2025-06-25,8.464594841003418,8.52973746185589,8.44682807268,8.51591938720753,2513644
2025-06-26,8.551450729370117,8.551450729370117,8.45867196260502,8.509996506937078,4119976
2025-06-27,8.492230415344238,8.561320783908352,8.454723946327812,8.537632388604749,2932075
2025-06-30,8.612645149230957,8.656074186821554,8.567243176905654,8.654099369515535,4411985
2025-07-01,8.634360313415527,8.731086834642856,8.612645792997142,8.669892908294958,2971368
2025-07-02,8.519866943359375,8.677788330723642,8.500127240581701,8.66594413254275,2917270
2025-07-03,8.490256309509277,8.54552860286472,8.448802089492695,8.511969886878545,2388751
2025-07-04,8.427087783813477,8.555399140406857,8.41721746224037,8.555399140406857,4858654
2025-07-07,8.330360412597656,8.438932068449875,8.330360412597656,8.42116530117797,4220574
2025-07-08,8.328386306762695,8.356022453661383,8.243503990043246,8.330360182786078,4920804
2025-07-09,8.359971046447754,8.383659441014771,8.304697812029495,8.322464578597582,2812067
2025-07-10,8.286931991577148,8.387607197902833,8.271140042285147,8.36984043132439,2636681
2025-07-11,8.332335472106934,8.338257100512536,8.27311448162237,8.27311448162237,2224368
2025-07-14,8.381685256958008,8.393529455136335,8.308647133024992,8.332335529381648,2207694
2025-07-15,8.328386306762695,8.405373119388608,8.328386306762695,8.379710848513303,2379851
2025-07-16,8.344179153442383,8.3915550016103,8.320490758715598,8.346153029455339,2438412
2025-07-17,8.32443904876709,8.350101321165436,8.265218058122553,8.318517420345492,2313130
2025-07-18,8.397478103637695,8.446827830949122,8.334309360787643,8.334309360787643,2567654
2025-07-21,8.440905570983887,8.452749768212442,8.379710708850622,8.423139745783875,2949986
2025-07-22,8.521841049194336,8.531711371492062,8.425114526276692,8.438932600979212,2567987
2025-07-23,8.32641315460205,8.553425860168536,8.32641315460205,8.553425860168536,5184229
2025-07-24,8.354048728942871,8.359971298405947,8.296802558085293,8.344179348647202,2779786
2025-07-25,8.35207462310791,8.36984044843703,8.265217489895848,8.36984044843703,2541233
2025-07-28,8.314568519592285,8.417217606627814,8.310620767409592,8.37576338485247,4566212
2025-07-29,8.314568519592285,8.391555334868931,8.292854941301785,8.314568519592285,3389862
2025-07-30,8.28890609741211,8.3619451591806,8.233633802714696,8.3619451591806,4494414
2025-07-31,8.342205047607422,8.342205047607422,8.251400154267566,8.292855319217765,4931725
2025-08-01,8.328386306762695,8.350100825591232,8.227712040570518,8.29087983846143,2849892
2025-08-04,8.367866516113281,8.40734685980111,8.308646471224359,8.310620347215904,3735227
2025-08-05,8.411295890808105,8.4251139645894,8.32838650683466,8.379711049818233,3350818
2025-08-06,8.38760757446289,8.425114044018768,8.367866930997401,8.4112959701072,1743711
2025-08-07,8.38563346862793,8.40537317026691,8.304697962179683,8.35997119759729,2693857
2025-08-08,8.308647155761719,8.452750469159039,8.308647155761719,8.409322369910141,2794456
2025-08-11,8.379711151123047,8.379711151123047,8.304698211811637,8.310620781381322,2237249
2025-08-12,8.35207462310791,8.427087559005342,8.330360104483482,8.393528843066287,2869858
2025-08-13,8.37378978729248,8.415244010446685,8.352075266994017,8.359971712907745,2333158
2025-08-14,8.476438522338867,8.476438522338867,8.393529138220995,8.419191409757484,3301939
2025-08-18,8.488283157348633,8.563295158462466,8.472490265369766,8.496178662052337,2678178
2025-08-19,8.470516204833984,8.529737195251473,8.470516204833984,8.488282972602086,2158905
2025-08-20,8.575139045715332,8.585009367522616,8.484334155916848,8.500127047322781,1886260
2025-08-21,8.586982727050781,8.600800800235433,8.5475023834824,8.569216901894983,1620441
2025-08-22,8.559347152709961,8.640281721241221,8.557373276592472,8.559347152709961,1775885
2025-08-25,8.513944625854492,8.54750240024633,8.488282355420433,8.511969808579407,1811390
2025-08-26,8.431035995483398,8.527763457858017,8.42906211931832,8.502101185140553,5392278
2025-08-27,8.553425788879395,8.583035814128849,8.442880251309978,8.442880251309978,3554925
2025-08-28,8.527763366699219,8.58303566387346,8.458672053945703,8.54947694556869,1825795
2025-08-29,8.484333992004395,8.533684658801693,8.484333992004395,8.508022387369952,2404704
2025-09-01,8.383660316467285,8.48828328565869,8.369841300455453,8.47841296334413,2087162
2025-09-02,8.223763465881348,8.36984064786142,8.20402376407707,8.361945143653976,3872821
2025-09-03,8.263243675231934,8.263243675231934,8.172438789336136,8.255348171154003,3407369
2025-09-04,8.37378978729248,8.43695853074515,8.243504548073139,8.26324425092888,3065597
2025-09-05,8.425113677978516,8.436957875286085,8.334308792810921,8.36391881543702,2494699
2025-09-08,8.389581680297852,8.43695847288387,8.381685234438276,8.43103590316776,1563236
2025-09-09,8.35207462310791,8.425113683000513,8.34615299509342,8.397477536361595,1868651
2025-09-10,8.367866516113281,8.405372983809565,8.348126814912188,8.359971012147101,1874287
2025-09-11,8.363919258117676,8.431035752222437,8.342204738356898,8.38760765398658,2402200
2025-09-12,8.393528938293457,8.40932182908257,8.354048593891994,8.38563343418456,1857562
2025-09-15,8.389581680297852,8.42116558116472,8.357997779430983,8.405373630731287,2931662
2025-09-16,8.27706241607666,8.41919185508227,8.27114078754072,8.41919185508227,3781941
2025-09-17,8.284958839416504,8.328386939085144,8.255348814246327,8.271140764918039,3577830
2025-09-18,8.209945678710938,8.290880247375386,8.178361778207734,8.284958619013175,4224848
2025-09-19,8.209945678710938,8.26127022299292,8.129011110046488,8.172439208559819,8383920
2025-09-22,8.28890609741211,8.300750295030937,8.166517310398454,8.182309260128333,3418294
2025-09-23,8.340230941772461,8.43695840227849,8.338257065645514,8.387607733962001,4319777
2025-09-24,8.328386306762695,8.397477615295072,8.324438554715927,8.387607293892497,3178343
2025-09-25,8.37378978729248,8.42116563891769,8.304698474083086,8.342204944923285,4314591
2025-09-26,8.429061889648438,8.452750285555377,8.399451865407615,8.429061889648438,2408007
2025-09-29,8.438932418823242,8.456698245547077,8.371815922961758,8.442880171142823,2773007
2025-09-30,8.525788307189941,8.543555074552705,8.381684998628332,8.431035665969386,4659670
2025-10-01,8.454724311828613,8.602775376947923,8.379711370552926,8.571191476034851,5280034
2025-10-02,8.423140525817871,8.423140525817871,8.342205013713345,8.409322451319191,4396745
2025-10-03,8.482359886169434,8.500126652855178,8.421165023346992,8.438931790032736,2742013
2025-10-06,8.468542098999023,8.486307924999531,8.419191431870663,8.45275014907794,2636944
2025-10-07,8.50802230834961,8.51197006044531,8.423139990578017,8.484333913204063,2238062
2025-10-08,8.585009574890137,8.588957327194128,8.506048881095989,8.545529227993063,3428053
2025-10-09,8.66791820526123,8.701476924415747,8.561321360501541,8.586983633594484,5689384
2025-10-10,8.72911262512207,8.762671342552038,8.683710651136963,8.705424229440409,4614816
2025-10-13,8.711346626281738,8.780436994578636,8.701476304729132,8.772540549079416,2544644
2025-10-14,8.794255256652832,8.808073330608261,8.707398119443218,8.707398119443218,3421616
2025-10-15,8.800177574157715,8.829787597316113,8.669892342717961,8.829787597316113,3529228
2025-10-16,8.82583999633789,8.829787748483753,8.772540635940347,8.813995798614624,3586241
2025-10-17,8.89887809753418,8.93046293848738,8.766618988087206,8.853476124101407,5824267
2025-10-20,8.894930839538574,8.975865410557738,8.863345996830736,8.892956963360408,2841531
2025-10-21,8.975865364074707,9.005475389165309,8.894930793474677,8.894930793474677,3185913
2025-10-22,8.985734939575195,9.070617255458238,8.91466975571969,9.001526888892313,3924776
2025-10-23,8.965994834899902,8.98376160257256,8.902827033841533,8.944281256268226,2217622
2025-10-24,8.942307472229004,9.015345595936992,8.887034233805197,8.954150729085125,3160801
2025-10-27,8.861371994018555,8.908748786760405,8.794255498491411,8.906774910610448,5160262
2025-10-28,8.956125259399414,8.973891085399776,8.883086196747186,8.932436863875141,3238059
2025-10-29,8.873215675354004,8.94428086032735,8.85742372578848,8.926514093441183,3534020
2025-10-30,8.817943572998047,8.890982635594776,8.74687932776491,8.889007818231184,3271153
2025-10-31,8.770566940307617,8.82978793014233,8.752801114000054,8.817943732175388,3574848
2025-11-03,8.74885368347168,8.800178229453754,8.699503013675725,8.770567262804741,3435396
2025-11-04,8.833735466003418,8.837684159419483,8.697528604648264,8.746879271420822,2825274
2025-11-05,8.889007568359375,8.8949301377123,8.802151375658829,8.85347591738445,3878695
2025-11-06,8.8633451461792,8.918618380291683,8.829787371799604,8.914669687028594,2698473
2025-11-07,8.869268417358398,8.892956813669107,8.815969996302162,8.86729454121346,2092015
2025-11-10,8.877164840698242,8.90085229566313,8.821891602351604,8.823865478491536,2625968
2025-11-11,8.928487777709961,8.96007261744829,8.90085163124245,8.932436470980779,3130246
2025-11-12,8.896903991699219,8.962046606706114,8.825839748639721,8.926514014533538,4000129
2025-11-13,8.784384727478027,9.03508581142342,8.707397913850246,8.883086060216927,6515054
2025-11-14,8.875189781188965,8.944281091916269,8.780437140056792,8.80807328783344,4270041
2025-11-17,8.965994834899902,8.977839032919773,8.885060266168873,8.890982835821662,3066834
2025-11-18,8.952177047729492,8.969943815971684,8.86334603037574,8.958099617572135,3845405
2025-11-19,8.910722732543945,9.025216021707655,8.869268509213738,8.94230757504724,2770752
2025-11-20,8.98376178741455,9.009424060104656,8.896904647243637,8.922566919933743,2272061
2025-11-21,9.05679988861084,9.108124433859226,8.97981307073826,9.001527591046646,4552750
2025-11-24,8.994000434875488,9.081999778747559,8.946000099182129,9.079999923706055,6898945
2025-11-25,8.960000038146973,9.02400016784668,8.918000221252441,9.02400016784668,3071249
2025-11-26,9.052000045776367,9.071999549865723,8.925999641418457,8.934000015258789,1947312
2025-11-27,9.0600004196167,9.092000007629395,9.027999877929688,9.052000045776367,1623645
2025-11-28,9.088000297546387,9.10200023651123,9.017999649047852,9.07800006866455,2135217
2025-12-01,9.041999816894531,9.112000465393066,9.039999961853027,9.065999984741211,2707979
2025-12-02,9.104000091552734,9.14799976348877,9.053999900817871,9.065999984741211,2710497
2025-12-03,9.010000228881836,9.105999946594238,8.972000122070312,9.064000129699707,3608229
2025-12-04,8.984000205993652,9.01200008392334,8.954000473022461,8.989999771118164,3625598
2025-12-05,8.97599983215332,9.013999938964844,8.913999557495117,8.932000160217285,2781145
2025-12-08,8.923999786376953,8.998000144958496,8.90999984741211,8.954000473022461,1919114
2025-12-09,8.904000282287598,8.968000411987305,8.881999969482422,8.920000076293945,2557016
2025-12-10,8.824000358581543,8.90999984741211,8.793999671936035,8.890000343322754,2674231
2025-12-11,8.710000038146973,8.802000045776367,8.697999954223633,8.800000190734863,3732460
2025-12-12,8.82800006866455,8.82800006866455,8.706000328063965,8.720000267028809,2900290
2025-12-15,8.850000381469727,8.925999641418457,8.826000213623047,8.845999717712402,3986627
2025-12-16,8.795999526977539,8.883999824523926,8.795999526977539,8.86400032043457,3457004
2025-12-17,8.894000053405762,8.934000015258789,8.79800033569336,8.79800033569336,3582261
2025-12-18,8.87600040435791,8.911999702453613,8.854000091552734,8.887999534606934,3408113
2025-12-19,8.989999771118164,9.020000457763672,8.87399959564209,8.90999984741211,8182122
2025-12-22,8.920000076293945,8.949999809265137,8.85200023651123,8.923999786376953,2137624
2025-12-23,8.996000289916992,8.996000289916992,8.918000221252441,8.9399995803833,1642885
2025-12-29,9.008000373840332,9.050000190734863,8.956000328063965,8.996000289916992,1829823
2025-12-30,9.053999900817871,9.081999778747559,8.986000061035156,8.998000144958496,1977294
2026-01-02,9.07800006866455,9.086000442504883,8.989999771118164,9.039999961853027,1849367
2026-01-05,9.083999633789062,9.140000343322754,8.961999893188477,9.034000396728516,2755550
2026-01-06,9.23799991607666,9.277999877929688,9.079999923706055,9.104000091552734,3108311
2026-01-07,9.380000114440918,9.437999725341797,9.263999938964844,9.300000190734863,4274893
2026-01-08,9.404000282287598,9.4399995803833,9.338000297546387,9.380000114440918,2377687
2026-01-09,9.402000427246094,9.402000427246094,9.307999610900879,9.378000259399414,3090388
2026-01-12,9.223999977111816,9.38599967956543,9.223999977111816,9.380000114440918,3599698
2026-01-13,9.005999565124512,9.223999977111816,9.0,9.220000267028809,4456014
2026-01-14,9.161999702453613,9.161999702453613,9.053999900817871,9.065999984741211,4593909
2026-01-15,9.208000183105469,9.246000289916992,9.097999572753906,9.152000427246094,2593220
2026-01-16,9.270000457763672,9.270000457763672,9.1899995803833,9.210000038146973,3064554
2026-01-19,9.251999855041504,9.303999900817871,9.222000122070312,9.270000457763672,2911079
2026-01-20,9.086000442504883,9.248000144958496,9.081999778747559,9.222000122070312,3334177
2026-01-21,8.944000244140625,9.092000007629395,8.935999870300293,9.07800006866455,4412044
2026-01-22,8.98799991607666,9.065999984741211,8.968000411987305,8.991999626159668,3179046
2026-01-23,8.973999977111816,8.986000061035156,8.887999534606934,8.96399974822998,2833025
2026-01-26,8.935999870300293,9.03600025177002,8.916000366210938,9.03600025177002,3483634
2026-01-27,9.008000373840332,9.050000190734863,8.916000366210938,8.947999954223633,2624072
2026-01-28,9.092000007629395,9.130000114440918,8.954000473022461,8.989999771118164,2762427
2026-01-29,9.064000129699707,9.152000427246094,9.04800033569336,9.081999778747559,3376578
2026-01-30,9.12600040435791,9.182000160217285,9.062000274658203,9.064000129699707,3632672
2026-02-02,9.09000015258789,9.21399974822998,9.064000129699707,9.17199993133545,3509898
2026-02-03,9.156000137329102,9.196000099182129,9.0600004196167,9.092000007629395,3665884
2026-02-04,9.369999885559082,9.411999702453613,9.14799976348877,9.15999984741211,4693956
2026-02-05,9.347999572753906,9.40999984741211,9.302000045776367,9.387999534606934,4355182
2026-02-06,9.477999687194824,9.486000061035156,9.347999572753906,9.350000381469727,4958194
2026-02-09,9.46399974822998,9.489999771118164,9.369999885559082,9.470000267028809,3636844
2026-02-10,9.54800033569336,9.54800033569336,9.428000450134277,9.468000411987305,3462550
2026-02-11,9.704000473022461,9.739999771118164,9.526000022888184,9.550000190734863,4244452
2026-02-12,9.87600040435791,9.87600040435791,9.595999717712402,9.710000038146973,4354772
2026-02-13,9.970000267028809,10.012499809265137,9.79800033569336,9.880000114440918,4569295
2026-02-16,9.986000061035156,10.005000114440918,9.881999969482422,9.911999702453613,2270287
2026-02-17,10.074999809265137,10.135000228881836,10.0,10.0,3063680
2026-02-18,9.906000137329102,10.125,9.894000053405762,10.0600004196167,3420122
2026-02-19,9.803999900817871,9.82800006866455,9.579999923706055,9.70199966430664,4535094
2026-02-20,9.899999618530273,9.899999618530273,9.760000228881836,9.82800006866455,3160573
2026-02-23,9.996000289916992,10.020000457763672,9.854000091552734,9.90999984741211,3500454
2026-02-24,10.029999732971191,10.149999618530273,10.010000228881836,10.029999732971191,3617284
2026-02-25,10.069999694824219,10.095000267028809,9.991999626159668,10.050000190734863,4561903
2026-02-26,10.104999542236328,10.15999984741211,10.024999618530273,10.069999694824219,2644101
2026-02-27,10.199999809265137,10.234999656677246,10.0649995803833,10.119999885559082,6837740
2026-03-02,10.164999961853027,10.25,10.050000190734863,10.199999809265137,4924839
2026-03-03,9.779999732971191,10.100000381469727,9.729999542236328,10.0600004196167,5723580
2026-03-04,9.82800006866455,9.895999908447266,9.772000312805176,9.800000190734863,4180669
2026-03-05,9.85200023651123,9.949999809265137,9.831999778747559,9.871999740600586,4540614
2026-03-06,9.887999534606934,9.947999954223633,9.824000358581543,9.869999885559082,4135080
2026-03-09,9.793999671936035,9.824000358581543,9.604000091552734,9.770000457763672,4443166
2026-03-10,9.854000091552734,9.906000137329102,9.807999610900879,9.855999946594238,3972608
2026-03-11,9.77400016784668,9.84000015258789,9.732000350952148,9.84000015258789,3160096
2026-03-12,9.906000137329102,9.92199993133545,9.63599967956543,9.753999710083008,3545129
2026-03-13,10.020000457763672,10.0649995803833,9.843999862670898,9.85200023651123,3014500
2026-03-16,10.015000343322754,10.069999694824219,9.923999786376953,9.979999542236328,3015758
2026-03-17,10.095000267028809,10.15999984741211,10.010000228881836,10.029999732971191,2418550
2026-03-18,9.946000099182129,10.100000381469727,9.880000114440918,10.100000381469727,4550268
2026-03-19,9.802000045776367,9.90999984741211,9.802000045776367,9.845999717712402,3430220
2026-03-20,9.621999740600586,9.899999618530273,9.600000381469727,9.829999923706055,11060244
