Date,Close,High,Low,Open,Volume
2025-04-23,390.6993103027344,392.4669701694215,377.0835967910746,379.9023000238351,6191113
2025-04-24,391.8459167480469,394.0435290665838,380.71447936561293,382.8643289134341,4899580
2025-04-25,385.5397033691406,393.04029574731993,377.1314141910657,392.7058688592733,5484731
2025-04-28,395.85894775390625,395.90673968334124,385.15749205252337,390.9859788219625,3373809
2025-04-29,405.46160888671875,410.62124169396543,387.9761493365173,390.22155346499665,5669491
2025-04-30,415.7331237792969,422.8037340651567,396.67111325776403,409.5702102292434,8027122
2025-05-01,424.4758605957031,442.8690183142564,418.50405614162736,428.1067060401006,4487767
2025-05-02,435.6072998046875,439.42925466879393,423.568136150912,424.23698991581125,6593039
2025-05-05,438.66485595703125,448.1241879954578,432.8841319852371,447.64644365857566,4197978
2025-05-06,421.41827392578125,438.56930752876735,420.128387525116,437.5660560706498,3898415
2025-05-07,426.912353515625,450.36961936645497,420.41504180594126,421.37053053731836,8526976
2025-05-08,409.80908203125,425.8613090770146,406.4171089387771,425.71796245009887,6441211
2025-05-09,424.52362060546875,427.10345177652425,414.3476717137744,416.9752656564711,4750486
2025-05-12,421.752685546875,423.56810815549625,387.9283930669648,399.39425690145634,10217637
2025-05-13,419.07733154296875,429.9698964204468,415.35093160583153,429.9698964204468,4584474
2025-05-14,413.5832824707031,428.2500395937678,411.2423235325278,419.6028495128675,4145511
2025-05-15,415.0643005371094,419.41179177567557,407.4203906592282,407.89813502659575,3882851
2025-05-16,407.5636901855469,429.969911691835,395.9067456307554,426.19571969219305,10417993
2025-05-19,419.17291259765625,420.22392686096595,405.8915960790885,407.6592560406937,4645002
2025-05-20,435.8461608886719,444.2066869410767,424.81027816317777,429.0144225748326,4888675
2025-05-21,436.276123046875,436.4194405124119,423.7114531420138,427.3422983452134,4324805
2025-05-22,426.4346008300781,430.0654754339931,418.408501474942,429.96992073087927,4487068
2025-05-23,423.2337341308594,436.3239119120072,416.2108863075217,432.7886211941211,4002706
2025-05-26,439.8114318847656,439.8114318847656,428.6799944897116,430.6387637976898,2546780
2025-05-27,444.1589050292969,448.07641432829735,435.798379337186,441.43575654345517,3757933
2025-05-28,433.4574279785156,448.02863015113314,433.4574279785156,446.64318907942067,9595327
2025-06-02,453.85711669921875,453.85711669921875,439.5725494678475,448.1241846988076,9774763
2025-06-03,445.5921325683594,456.9624415390597,442.8689841157431,456.72356937934245,5013491
2025-06-04,455.4814758300781,457.20134382970696,446.21322375856454,452.0894734430309,3156531
2025-06-06,468.5238952636719,470.96037981300486,459.4467525093079,463.4120248280582,6952615
2025-06-10,496.66302490234375,497.1407692622572,473.2535512665846,477.83991461727476,7827362
2025-06-11,493.7010192871094,498.7650976958195,488.0636126716159,497.71408346098593,4652938
2025-06-12,496.0897521972656,498.28736457678076,488.82803213573493,492.17221347704873,3287498
2025-06-13,493.2232971191406,509.65771503976435,493.2232971191406,501.631586331105,4576920
2025-06-16,475.9289245605469,493.032166360194,475.16451610942914,492.07667766569756,3726178
2025-06-17,466.2784729003906,473.3968751851935,461.6921389289849,466.03960073189654,4946027
2025-06-18,461.0233154296875,463.4120372712921,455.57701796714815,457.63134207828983,3350615
2025-06-19,466.6606750488281,470.9126114256924,456.43696345871575,456.8191531067123,2151553
2025-06-20,454.6214904785156,469.62267402877063,450.3695834584138,469.62267402877063,6611009
2025-06-23,430.5909729003906,451.4684066370333,422.4693190243805,449.079684908795,5969204
2025-06-24,432.8841552734375,441.101364141718,430.01768909793515,435.70285867636227,3428521
2025-06-25,415.8764343261719,432.8363578397607,413.63103016999764,426.4823641580589,4717804
2025-06-26,411.7678527832031,419.60284235852674,409.9046382185298,409.9524009882086,4170941
2025-06-27,418.02630615234375,424.2847454722013,413.3444173552777,414.682095703125,3352137
2025-06-30,420.0328369140625,426.4823856169856,418.5040491674553,421.4182780287995,4362903
2025-07-01,418.8384704589844,423.52035917869665,411.62451339933733,422.94706013646237,2893150
2025-07-02,421.8482666015625,427.67675358010615,418.121866454363,425.6224586799117,2600623
2025-07-03,418.4084777832031,426.7212407769833,416.1153108343258,423.28147577406736,3046217
2025-07-04,431.2120361328125,432.35863422980947,409.5224602647603,413.7266046884144,2774427
2025-07-07,421.5616149902344,428.67998812205514,417.7396602909909,427.34230980916,2976435
2025-07-08,429.9221496582031,430.73429172098656,418.4084933965219,418.8862377436655,3334414
2025-07-09,423.3292541503906,427.62895327275453,419.4595366039435,424.9058338226181,2607665
2025-07-10,435.2728576660156,435.2728576660156,422.7559792521423,425.04914625839086,3176578
2025-07-11,419.4117736816406,435.1773371246212,419.07734680707057,434.1262937299157,3343136
2025-07-14,423.5203552246094,424.475843899679,417.2141241373098,419.2206561867961,1653740
2025-07-15,413.8221435546875,426.3390508046048,413.8221435546875,417.11856192881396,2198033
2025-07-16,414.2998962402344,419.1251023961169,408.56696417738755,412.5322363556832,3105569
2025-07-17,405.1272277832031,413.7266264861485,405.1272277832031,408.94918276229,3826463
2025-07-18,396.1455993652344,407.8025433774509,395.0945560204019,405.1271868262404,4515191
2025-07-21,392.61029052734375,399.8720102855157,391.41592968419707,397.244416430593,2952330
2025-07-22,405.0316467285156,408.32809434721645,391.89367734256405,397.24441979704625,4210339
2025-07-23,423.09039306640625,423.09039306640625,407.03819425252266,410.8601491281332,3588568
2025-07-24,427.1512145996094,432.7408293647686,423.28149700176135,423.28149700176135,3951238
2025-07-25,431.9764709472656,441.29248628651663,424.714750594573,427.1034724764322,3893410
2025-07-28,431.0686950683594,443.92002896878444,429.30103524856565,441.4357526673879,2378868
2025-07-29,331.4590148925781,429.9699029287638,302.4599278298759,423.4725916148537,40921447
2025-07-30,310.5338439941406,338.95963432898884,310.5338439941406,338.67299936744456,25570246
2025-07-31,300.5011901855469,317.9866213848095,300.5011901855469,310.5338213364157,22066399
2025-08-01,295.0549011230469,302.0299861812072,282.34691298082237,284.44899980036683,19252914
2025-08-04,299.0679626464844,304.4187051902106,295.3415625539754,300.11900604673076,9380323
2025-08-05,292.2839660644531,300.83560096602685,291.8540136765029,299.3545760941124,10425489
2025-08-06,276.61395263671875,300.02342358524936,275.32403718118456,296.20146914467296,21328237
2025-08-07,295.1026916503906,316.26676058261353,274.79855671872735,276.6139794219535,23631140
2025-08-08,308.67059326171875,313.3047189941566,301.17003077058445,305.3263830241738,11275437
2025-08-11,308.24066162109375,318.89435483466633,306.1385748094395,316.2667608996991,7532271
2025-08-12,306.234130859375,310.48606727289706,302.2210666228103,308.24066297765734,5905502
2025-08-13,311.3937683105469,311.3937683105469,305.23088355624157,309.8649805252613,6047048
2025-08-14,310.05609130859375,314.54689998044205,305.3264104554599,311.39376969195223,4851637
2025-08-15,315.0343933105469,319.1910477599411,312.1827648686351,313.7777474887028,7397975
2025-08-18,335.91424560546875,339.5875406638431,324.4110010804407,328.6642978585881,10045772
2025-08-19,336.4458923339844,342.63253793222924,327.7943058335072,334.802588565792,7565494
2025-08-20,334.07757568359375,338.8625231757398,331.4192616879201,336.3975529070686,5066248
2025-08-21,344.2275085449219,344.2275085449219,334.7059050569966,334.8025769223783,4743784
2025-08-22,351.7674560546875,357.18075623046263,343.4541768026163,344.2275222563629,7571630
2025-08-25,355.0540771484375,359.4523962498536,347.6591367363011,354.6674191890005,5217984
2025-08-26,339.24920654296875,349.49577494822296,337.8475382893635,349.0607958178738,10366900
2025-08-27,344.8075256347656,348.81915747630205,341.4725378808944,343.1641923502265,3695638
2025-08-28,346.83746337890625,352.6374211578185,345.87080374908754,347.900794871729,4522988
2025-08-29,346.83746337890625,348.094138597737,341.90752286691946,346.83746337890625,5222178
2025-09-01,352.9274597167969,359.2107477195606,352.39577918572616,355.537423187108,3489446
2025-09-02,346.4991760253906,355.4890992994026,346.4991760253906,352.92745703316155,4705976
2025-09-03,352.492431640625,355.0057526033256,341.762503742245,346.98248939558897,5141081
2025-09-04,348.4808044433594,352.58910796314933,343.4541624543953,352.4924360979555,3924572
2025-09-05,338.33087158203125,349.2057924543108,336.59089604251085,347.4658169147904,5378363
2025-09-08,335.382568359375,339.7808578486951,331.9509089939804,338.33086841264094,4043038
2025-09-09,327.40765380859375,333.78758426004276,323.6860080451731,331.6125999242907,7166158
