Date,Close,High,Low,Open,Volume
2026-06-05,385.1204833984375,409.8513310665424,384.9806900000674,406.96588319695917,51146100
2026-06-08,395.9732971191406,402.2034268949122,390.73159319104514,401.98377332105593,37099000
2026-06-09,391.5403137207031,407.22548029921717,369.7447923517003,400.9753625803298,37026900
2026-06-10,371.51202392578125,385.2003512300928,370.5835007988036,380.8971642108943,38193500
2026-06-11,384.9607238769531,388.8845063199887,369.964439203457,372.23087161615763,35187600
2026-06-12,381.4662780761719,384.3716834858954,376.40428214162193,383.11366472907446,27600900
2026-06-15,393.3175048828125,395.5739434179131,387.9859467199298,394.88503130709665,32394200
2026-06-16,376.1147155761719,391.1709032730324,375.8651106253426,389.59338292095293,31573700
2026-06-17,392.2791442871094,400.016897953316,382.04534105115863,388.09576277066986,40005500
2026-06-18,410.70001220703125,412.0478851010793,404.7394444719192,408.93278956863384,45076100
2026-06-22,392.1300048828125,414.6400146484375,391.9100036621094,413.6600036621094,26403700
2026-06-23,380.1499938964844,391.0199890136719,376.6600036621094,377.8699951171875,33122200
2026-06-24,382.07000732421875,388.739990234375,376.9599914550781,386.6199951171875,29938700
2026-06-25,378.9100036621094,388.79998779296875,372.70001220703125,386.5799865722656,23353700
2026-06-26,365.0199890136719,373.69000244140625,363.8299865722656,370.45001220703125,34839300
2026-06-29,372.45001220703125,376.2099914550781,360.4599914550781,373.6199951171875,24285200
2026-06-30,377.75,379.6199951171875,370.6400146484375,374.7900085449219,28517400
2026-07-01,369.3399963378906,373.75,368.0299987792969,371.8699951171875,23712600
2026-07-02,360.45001220703125,374.0,356.42999267578125,365.7300109863281,26749500
2026-07-06,373.8999938964844,383.1600036621094,371.17999267578125,373.6099853515625,24544000
2026-07-07,370.7799987792969,372.9599914550781,362.010009765625,366.55999755859375,24116700
2026-07-08,388.69000244140625,395.0899963378906,376.8900146484375,377.5199890136719,31624100
2026-07-09,401.1099853515625,407.5199890136719,387.92999267578125,402.19000244140625,28074000
2026-07-10,399.9700012207031,402.44000244140625,395.70001220703125,398.5,14595900
2026-07-13,384.04998779296875,395.75,383.4200134277344,393.4800109863281,21294500
2026-07-14,389.1099853515625,397.3299865722656,384.6400146484375,395.7200012207031,20118700
2026-07-15,394.2799987792969,399.0,386.739990234375,396.0899963378906,16324100
2026-07-16,374.45001220703125,386.739990234375,371.8999938964844,384.5400085449219,23407200
2026-07-17,370.8299865722656,377.3500061035156,357.79998779296875,366.04998779296875,23236500
2026-07-20,382.70001220703125,383.5899963378906,375.9599914550781,378.760009765625,5567006
