Date,Close,High,Low,Open,Volume
2026-05-25,5.690000057220459,5.691999912261963,5.619999885559082,5.631999969482422,3942596
2026-05-26,5.5960001945495605,5.714000225067139,5.5960001945495605,5.690000057220459,5474139
2026-05-27,5.691999912261963,5.705999851226807,5.627999782562256,5.630000114440918,5332096
2026-05-28,5.6620001792907715,5.690000057220459,5.611999988555908,5.650000095367432,4910502
2026-05-29,5.6020002365112305,5.736000061035156,5.6020002365112305,5.670000076293945,11940684
2026-06-01,5.4679999351501465,5.599999904632568,5.446000099182129,5.599999904632568,7408405
2026-06-02,5.429999828338623,5.526000022888184,5.394000053405762,5.4679999351501465,6457210
2026-06-03,5.377999782562256,5.460000038146973,5.377999782562256,5.409999847412109,4510373
2026-06-04,5.418000221252441,5.550000190734863,5.381999969482422,5.381999969482422,7011152
2026-06-05,5.52400016784668,5.561999797821045,5.392000198364258,5.406000137329102,6308094
2026-06-08,5.515999794006348,5.550000190734863,5.478000164031982,5.53000020980835,4315975
2026-06-09,5.581999778747559,5.630000114440918,5.466000080108643,5.47599983215332,7766998
2026-06-10,5.48799991607666,5.613999843597412,5.48199987411499,5.579999923706055,5107445
2026-06-11,5.427999973297119,5.501999855041504,5.4019999504089355,5.5,4978434
2026-06-12,5.435999870300293,5.547999858856201,5.421999931335449,5.489999771118164,6451087
2026-06-15,5.449999809265137,5.572000026702881,5.449999809265137,5.546000003814697,6936684
2026-06-16,5.461999893188477,5.5279998779296875,5.3979997634887695,5.4720001220703125,9176200
2026-06-17,5.414000034332275,5.492000102996826,5.381999969482422,5.441999912261963,6952752
2026-06-18,5.455999851226807,5.461999893188477,5.308000087738037,5.388000011444092,9165196
2026-06-19,5.455999851226807,5.50600004196167,5.420000076293945,5.455999851226807,9914653
2026-06-22,5.48799991607666,5.495999813079834,5.395999908447266,5.440000057220459,4898613
2026-06-23,5.426000118255615,5.52400016784668,5.3979997634887695,5.443999767303467,6898423
2026-06-24,5.484000205993652,5.538000106811523,5.423999786376953,5.426000118255615,8927570
2026-06-25,5.52400016784668,5.690000057220459,5.447999954223633,5.492000102996826,14407699
2026-06-26,5.461999893188477,5.552000045776367,5.455999851226807,5.501999855041504,6630694
2026-06-29,5.473999977111816,5.52400016784668,5.420000076293945,5.489999771118164,4355915
2026-06-30,5.447999954223633,5.464000225067139,5.3979997634887695,5.440000057220459,6708365
2026-07-01,5.354000091552734,5.435999870300293,5.302000045776367,5.420000076293945,11459195
2026-07-02,5.492000102996826,5.513999938964844,5.3420000076293945,5.3480000495910645,8782164
2026-07-03,5.513999938964844,5.556000232696533,5.460000038146973,5.519999980926514,3662308
2026-07-06,5.498000144958496,5.5960001945495605,5.446000099182129,5.526000022888184,5998405
2026-07-07,5.6579999923706055,5.708000183105469,5.51200008392334,5.538000106811523,11613504
2026-07-08,5.492000102996826,5.6519999504089355,5.478000164031982,5.633999824523926,7261220
2026-07-09,5.547999858856201,5.547999858856201,5.447999954223633,5.533999919891357,4655418
2026-07-10,5.585999965667725,5.5980000495910645,5.510000228881836,5.559999942779541,4079602
2026-07-13,5.616000175476074,5.644000053405762,5.535999774932861,5.573999881744385,4668141
2026-07-14,5.526000022888184,5.573999881744385,5.501999855041504,5.570000171661377,6612203
2026-07-15,5.561999797821045,5.605999946594238,5.48199987411499,5.533999919891357,7536301
2026-07-16,5.6539998054504395,5.670000076293945,5.52400016784668,5.558000087738037,5604826
