Date,Close,High,Low,Open,Volume
2025-08-21,30.851612091064453,31.03548357563634,30.561290248747795,30.967741935483872,4914760
2025-08-22,31.27741813659668,31.374190850632566,30.706450263843188,30.754838466682333,5064311
2025-08-25,31.33548355102539,31.403225188251618,31.07419279673465,31.277417708413328,3284305
2025-08-26,31.23870849609375,31.25806377780053,30.909677936184792,31.11290470246346,10029324
2025-08-27,31.29677391052246,31.645161593165106,31.20000119496282,31.45161247040336,4736663
2025-08-28,31.529033660888672,31.529033660888672,31.277418693289146,31.35483981920976,5179366
2025-08-29,31.33548355102539,31.451611544607157,31.15161022857504,31.441935749992993,5317079
2025-09-01,31.287097930908203,31.470967566042958,31.132255680299007,31.267742649582054,3732484
2025-09-02,30.619354248046875,31.37419177639869,30.503226249448716,31.29677434121409,6580636
2025-09-03,30.793546676635742,30.95806287194044,30.580644125108964,30.725805039596366,3743383
2025-09-04,31.39354705810547,31.403226544780118,30.716128810759514,30.861289731917843,3974557
2025-09-05,31.06451416015625,31.722578961189612,30.9387085226981,31.529033530473587,6371923
2025-09-08,31.21935272216797,31.393546563140045,31.09354893052116,31.37419128173843,2972782
2025-09-09,30.919355392456055,31.161290874882717,30.541934784712012,31.161290874882717,5328184
2025-09-10,30.899999618530273,31.074193458433413,30.706450497344292,30.967741257199002,2847015
2025-09-11,31.287097930908203,31.335484288402355,30.967741326490398,31.122579885457153,4084428
2025-09-12,31.31612777709961,31.616125396766073,31.180644504780265,31.59677380784242,3632386
2025-09-15,32.05160903930664,32.09999539347966,31.480641200123735,31.67419030845801,8760819
2025-09-16,31.42258071899414,32.080645507260996,31.393545951636046,32.080645507260996,5331888
2025-09-17,31.6064510345459,31.741934313004645,31.36451555397171,31.412901911758055,4632277
2025-09-18,31.77096939086914,31.9354837472758,31.51935442129808,31.606451342819984,3566257
2025-09-19,32.44838333129883,32.63225664704853,31.722576937488263,32.032254036849395,21907300
2025-09-22,32.34193420410156,32.68064610166135,32.14838876737319,32.41935533210697,3881000
2025-09-23,32.44838333129883,32.64193244131009,32.148385717841485,32.48709389162953,5106319
2025-09-24,32.109676361083984,32.303225478350086,31.72257812655178,32.25483912194415,6034836
2025-09-25,31.27741813659668,31.974193490910746,31.103224298018166,31.93548292863943,6756071
2025-09-26,31.441936492919922,31.519353926589574,31.14193516979921,31.277418447452938,4814199
2025-09-29,31.480642318725586,31.76128835120037,31.403224887626315,31.751612556678833,4862644
2025-09-30,31.461288452148438,32.05161161883853,31.3451604544587,31.780645060348316,6291976
2025-10-01,31.200000762939453,31.519353673178188,31.045162205202583,31.180645481767044,5240856
2025-10-02,30.987096786499023,31.374191340326814,30.861289302974825,31.16129062779639,4977008
2025-10-03,31.674192428588867,31.761289348587063,31.180645676360704,31.219352547304673,4442133
2025-10-06,31.616127014160156,31.75161398505294,31.354839942258863,31.64516178231557,3603152
2025-10-07,31.45161247253418,31.7225790294335,31.37419134676725,31.45161247253418,3071394
2025-10-08,31.761289596557617,31.916128156469682,31.5483851923126,31.577419960300308,4604063
2025-10-09,31.30644989013672,31.693548137944177,31.025807536700924,31.44193686101907,5532419
2025-10-10,31.093547821044922,31.693546756516064,31.093547821044922,31.316128011757726,4292617
2025-10-13,31.4322566986084,31.509677823162285,31.05483794551422,31.074193226652692,2947288
2025-10-14,30.774192810058594,31.26774326447518,30.251613124724358,31.11290470246346,7449302
2025-10-15,30.329030990600586,31.112903250758944,30.11612843922366,31.112903250758944,8320661
2025-10-16,30.2806453704834,30.49354792703562,29.90322476892194,30.048385686835786,4730162
2025-10-17,29.303226470947266,29.612903594970703,29.061290987076298,29.516129032258064,9902756
2025-10-20,29.303226470947266,29.670967594269783,28.89677478421119,29.670967594269783,9534626
2025-10-21,29.051612854003906,29.380645254159354,28.916127730173223,29.380645254159354,6507069
2025-10-22,29.216129302978516,29.361290222914043,28.887096900019987,29.01290253841178,5577600
2025-10-23,29.419353485107422,29.603224963526554,29.26451492827695,29.53548332564087,3561366
2025-10-24,29.40967559814453,29.574191794126023,29.10967612752694,29.4677414408353,4503458
2025-10-27,29.74838638305664,29.903224942506387,29.390322906512058,29.65161182194524,5056546
2025-10-28,29.92258071899414,30.13548328030494,29.748386875275642,29.90322543728736,5651351
2025-10-29,29.612903594970703,31.10322521578881,29.206451908234627,31.10322521578881,9097768
2025-10-30,29.690322875976562,29.81612851542811,29.41935446954543,29.612903594970703,5606046
2025-10-31,29.73870849609375,29.864515978243112,29.448386660984966,29.6129028597656,4496027
2025-11-03,29.64193344116211,29.88386891498943,29.477417245126684,29.864515479907343,3069876
2025-11-04,29.554838180541992,29.61290217706088,28.906451040980688,29.119353592097397,4766622
2025-11-05,30.174192428588867,30.51290245928742,29.41935308981676,29.467741291814367,6321924
2025-11-06,29.78709602355957,30.096773132870823,29.777418383165948,29.999998574755764,3967803
2025-11-07,29.370967864990234,29.80645062481616,29.177418741186774,29.70967790873567,4287004
2025-11-10,29.84516143798828,30.0,29.700000516829952,30.0,3909461
2025-11-11,30.183870315551758,30.251611953080598,29.816127360650654,29.835482641607804,3990769
2025-11-12,30.609676361083984,30.745161486120846,30.29032159877485,30.387096160709394,4081280
2025-11-13,30.329030990600586,30.745160298773776,30.280644634412567,30.590321743986706,3937433
2025-11-14,29.883869171142578,29.91290209274634,29.322578940884874,29.79677409797368,7373013
2025-11-17,29.883869171142578,30.077418290191936,29.70967717898359,29.79677409797368,4627046
2025-11-18,29.303226470947266,29.438709751252205,28.98387170607044,29.032258064516128,6082709
2025-11-19,29.612903594970703,29.758064516129032,29.23548298497354,29.283871189240486,3787653
2025-11-20,29.380645751953125,30.2129025613108,29.225807189941406,30.11612984441942,4592991
2025-11-21,28.809677124023438,29.061290242299506,28.558064005747372,28.664516206585265,6086591
2025-11-24,28.790321350097656,29.225805940780546,28.480644239310347,29.080643180005463,6172941
2025-11-25,29.274192810058594,29.332256807893234,28.722580216076487,29.099998970733463,3830586
2025-11-26,29.64193344116211,29.825804918100804,29.31290289491244,29.438708529141326,4101909
2025-11-27,29.91290283203125,29.94193575435255,29.554839352508104,29.738708989745938,2230647
2025-11-28,30.01935386657715,30.08709550353624,29.74838547291962,29.74838547291962,4611920
2025-12-01,29.98064422607422,30.222579705973114,29.700000029218536,29.90322494633942,4704054
2025-12-02,30.058063507080078,30.1741933495978,29.78709695090744,29.903224947603935,2964893
2025-12-03,29.85483741760254,29.980643050053775,29.69032122389175,29.941934334615375,6306431
2025-12-04,30.2806453704834,30.309676446573437,29.951612972107366,30.145160247385423,4696827
2025-12-05,31.51935386657715,31.625806067857376,30.396773393186233,30.45483739123853,13020512
2025-12-08,32.07096481323242,32.24515864425182,31.374189489154805,31.451610610337763,8094338
2025-12-09,32.16774368286133,32.34193383560366,31.99354983847647,32.129033119299685,5279267
2025-12-10,32.01290512084961,32.487096603739644,31.896773430162533,32.38064439976443,5808644
2025-12-11,32.4096794128418,32.59354905368681,32.01290536243963,32.04193643950922,5709862
2025-12-12,33.22257995605469,34.03547957766555,33.14515883496285,33.14515883496285,14294331
2025-12-15,33.05806350708008,33.5225791810115,32.922580230305385,33.319354265849455,5041532
2025-12-16,34.3258056640625,34.3258056640625,33.474191776024064,33.75483780721116,9812533
2025-12-17,34.65483856201172,35.022577823843456,34.606448513985434,34.66451435663156,8449127
2025-12-18,35.51612854003906,35.729029248152116,34.69354570839276,34.69354570839276,7425994
2025-12-19,35.622581481933594,35.903223833697794,34.964516679566046,35.903223833697794,17012649
2025-12-22,35.59354782104492,35.86451807798134,35.42903346115726,35.66128946236838,4083593
2025-12-23,35.74838638305664,35.85483858845484,35.36129181718623,35.41935397166337,3566320
2025-12-29,35.448387145996094,35.9225786138946,35.33225545898051,35.9225786138946,4039368
2025-12-30,35.767738342285156,35.845159463252386,35.41935068121708,35.55483764290974,3368395
2026-01-05,36.93870544433594,36.93870544433594,35.9225772181074,36.09677105021998,7650308
2026-01-06,36.36774444580078,37.01612978374992,36.08709839281865,36.77419429496724,4451693
2026-01-07,36.15483856201172,36.82257915486816,36.000000003162,36.73548223478754,5203433
2026-01-08,36.65806579589844,36.80322487221006,36.019356261856714,36.19355010674469,3831820
2026-01-09,36.91935348510742,36.95806035391117,36.48386890919568,36.716124888587125,4265781
2026-01-12,36.71612548828125,36.88064352704268,36.18386819420328,36.77419132989863,5284673
2026-01-13,36.725807189941406,37.151612312563,36.541933859548266,36.59032390963647,4005086
2026-01-14,36.532257080078125,36.870965271713274,36.48387072293631,36.73548199505922,7480363
2026-01-15,36.87096405029297,36.948385172469095,36.1838682033702,36.66773914204409,5653737
2026-01-16,36.793548583984375,36.90967658180576,36.51290253857707,36.81290386556169,6102564
2026-01-19,36.28064727783203,36.638710765159004,36.048387585842136,36.08709814978088,3270034
2026-01-20,35.8258056640625,35.961288939713846,35.49677326963391,35.903223096587965,3849730
2026-01-21,36.2129020690918,36.2129020690918,35.37096760457588,35.70000001589651,4038364
2026-01-22,36.706451416015625,36.996773254439184,36.54193336953538,36.658065058218774,3964709
2026-01-23,35.96128845214844,36.677419074422154,35.63225606218089,36.677419074422154,5987324
2026-01-26,36.10645294189453,36.39677478421119,35.93225909817603,36.00967653336063,3568449
2026-01-27,36.49354553222656,36.77419156436986,36.17419263040051,36.38709333440377,4062378
2026-01-28,35.58386993408203,36.48387019206528,35.58386993408203,36.48387019206528,4288596
2026-01-29,35.400001525878906,35.91290356679393,35.24515927330118,35.84516192711242,4434548
2026-01-30,35.21612548828125,35.72902748974883,35.04193165917109,35.64193426683595,11473244
2026-02-02,35.922576904296875,35.97096325909607,34.674192707251976,34.838707051897664,8360753
2026-02-03,35.90322494506836,36.52258289537169,35.71935530316675,36.22258156123926,4458401
2026-02-04,33.65806198120117,36.06774092797038,33.59032034377302,35.89354709125731,15793297
2026-02-05,32.90322494506836,34.0838712567758,32.79677274428918,33.87096685521743,7349041
2026-02-06,32.758060455322266,32.87419213640179,32.12903046186487,32.419352281279224,6050079
2026-02-09,32.90322494506836,33.1645157038057,32.31290178921464,33.12580514140556,4620548
2026-02-10,32.41935348510742,32.99032135086904,32.30322549135794,32.93225550817312,4456251
2026-02-11,31.51935386657715,32.438709423874414,31.1903214679121,32.283870865187474,9344431
2026-02-12,31.17096519470215,32.312900913045695,31.17096519470215,31.72257777319867,6565990
2026-02-13,31.06451416015625,31.71290316631079,30.6677419663817,31.548385120231224,6893686
2026-02-16,31.354839324951172,31.780644435875008,31.31612876260107,31.393546195658853,3136373
2026-02-17,31.461288452148438,31.625806499547842,31.141935535591042,31.258063533280776,4231352
2026-02-18,32.31290054321289,32.43870802034095,31.461286661460495,31.490321427962215,5079606
2026-02-19,31.654836654663086,32.62257855440804,31.6258055789963,32.51612635477331,4949134
2026-02-20,31.741933822631836,32.206449495160996,31.683871670842194,31.809675460814688,8086896
2026-02-23,31.141935348510742,31.925807634403064,31.006452070079533,31.732258511654564,7610682
2026-02-24,30.735483169555664,31.054837924843056,30.629030969186132,30.958063365036317,9342021
2026-02-25,30.967741012573242,31.15161064584413,30.725805535912514,30.967741012573242,4720158
2026-02-26,31.267742156982422,31.40322543248859,31.083868833102006,31.30644902738248,4167452
2026-02-27,30.9774169921875,31.538709073378485,30.561289520337443,31.141935036952674,8146986
2026-03-02,30.803224563598633,30.803224563598633,29.680644108706346,30.04838521807264,6551580
2026-03-03,29.690322875976562,30.18387148457189,29.24516062582693,30.14516092115833,9437020
2026-03-04,29.99032211303711,30.183871236874065,29.34193494775092,29.54516171236185,6954991
2026-03-05,29.603225708007812,30.251612873224424,29.583870426461946,29.941935751775517,5946328
2026-03-06,28.877418518066406,29.816127498989296,28.65483832349003,29.758063501669632,7794839
2026-03-09,28.66451644897461,28.66451644897461,28.035482725054678,28.267740564083986,7715057
2026-03-10,29.370967864990234,29.84516118790535,29.129032383146527,29.729031344459024,7042678
2026-03-11,29.158061981201172,29.34193345490925,28.858062515756206,28.916126511624647,6690970
2026-03-12,28.558063507080078,29.129031372078646,28.306450393197558,29.03225681353596,7171548
2026-03-13,28.34516143798828,28.683869629928033,28.016129040828627,28.383870154572307,5546858
2026-03-16,28.558063507080078,28.74193498372907,27.725804887762603,28.122578916548566,5881305
2026-03-17,28.983871459960938,29.23548273672754,28.345161935630728,28.383870652894345,4916355
2026-03-18,28.954837799072266,29.31290311518876,28.7322576044756,29.23548199099389,4274401
2026-03-19,28.3258056640625,28.674191490543443,28.103225471567782,28.567741137423155,7548246
2026-03-20,28.141935348510742,28.73225851852807,27.890322224336494,28.63548395602701,23333150
2026-03-23,28.461288452148438,29.0903203029733,27.338708022602827,27.590321132097,8497605
2026-03-24,28.35483741760254,28.56774182057675,28.045160299626836,28.441934337760856,5388144
2026-03-25,29.206451416015625,29.351612334727545,28.72258045642841,28.86774137514033,7012746
2026-03-26,28.58709716796875,29.01290228325874,28.54838660522172,28.83870844253955,5029626
2026-03-27,28.4322566986084,28.77096673859529,28.190321219449363,28.674192177767434,4676517
2026-03-30,28.6064510345459,28.625806316211047,28.054838427837915,28.13225770867726,4086035
2026-03-31,29.73870849609375,29.806450134564386,28.500000030753647,28.693547305552432,9894833
2026-04-01,30.541934967041016,31.045163062310987,30.493548608595326,30.629031888900265,7653888
2026-04-02,30.416128158569336,30.648385992660266,29.71935281047536,29.806449728987108,5528036
2026-04-07,30.15483856201172,30.919355577038182,30.07741928100586,30.735484092466294,4995880
2026-04-08,31.354839324951172,32.12903211374106,31.354839324951172,31.935482993632988,9497027
2026-04-09,31.36451530456543,31.519353863235953,31.10322454462596,31.36451530456543,4819766
2026-04-10,31.66451644897461,31.974193564573767,31.383870409324615,31.79999972559394,5798064
2026-04-13,31.983869552612305,32.06129067780113,31.325804755076984,31.451612237687616,5675529
2026-04-14,32.39999771118164,32.4967741142022,31.858060929193396,32.25483864411425,4737394
2026-04-15,32.758060455322266,32.758060455322266,32.26451373148209,32.35161064647062,4724550
2026-04-16,32.55483627319336,32.98064506331461,32.55483627319336,32.767740668253985,4347789
2026-04-17,33.33871078491211,33.48386986185655,32.438710479614876,32.53548319757783,6817280
2026-04-20,32.999996185302734,33.09677258698005,32.651612214191154,33.09677258698005,6390152
2026-04-21,33.4900016784668,33.68000030517578,33.290000915527344,33.33000183105469,4842070
2026-04-22,33.540000915527344,34.380001068115234,33.04999923706055,33.439998626708984,7516439
2026-04-23,32.619998931884766,33.13999938964844,32.25,33.040000915527344,6755651
2026-04-24,32.540000915527344,32.70000076293945,32.119998931884766,32.2599983215332,4433377
2026-04-27,33.13999938964844,33.150001525878906,32.439998626708984,32.540000915527344,5347597
2026-04-28,33.279998779296875,33.54999923706055,33.119998931884766,33.220001220703125,5289376
2026-04-29,34.349998474121094,35.25,34.33000183105469,34.75,11773528
2026-04-30,34.5,34.58000183105469,33.540000915527344,33.79999923706055,6878945
2026-05-04,34.220001220703125,34.7400016784668,33.95000076293945,34.45000076293945,5595603
2026-05-05,34.560001373291016,34.560001373291016,33.75,33.90999984741211,4928889
2026-05-06,35.25,35.95000076293945,34.75,34.779998779296875,8710246
2026-05-07,34.939998626708984,35.61000061035156,34.939998626708984,35.40999984741211,4498563
2026-05-08,35.029998779296875,35.189998626708984,34.65999984741211,34.709999084472656,3433097
2026-05-11,35.040000915527344,35.4900016784668,35.0,35.20000076293945,5319465
2026-05-12,34.869998931884766,34.959999084472656,34.38999938964844,34.86000061035156,5180163
2026-05-13,36.220001220703125,36.2400016784668,35.400001525878906,35.400001525878906,7295036
2026-05-15,35.970001220703125,36.41999816894531,35.56999969482422,36.40999984741211,6977377
2026-05-18,36.2599983215332,36.630001068115234,35.63999938964844,35.68000030517578,4417284
2026-05-19,36.150001525878906,36.7400016784668,36.150001525878906,36.41999816894531,4336556
2026-05-20,36.900001525878906,37.11000061035156,35.970001220703125,36.25,6371016
2026-05-21,37.08000183105469,37.22999954223633,36.5,37.060001373291016,5158289
2026-05-22,37.09000015258789,37.279998779296875,36.77000045776367,37.25,4205177
2026-05-26,37.41999816894531,37.75,37.27000045776367,37.56999969482422,4947649
2026-05-27,37.029998779296875,37.68000030517578,36.86000061035156,37.5099983215332,4187954
2026-05-28,36.689998626708984,37.060001373291016,36.58000183105469,37.0099983215332,3714416
2026-05-29,37.040000915527344,37.11000061035156,36.70000076293945,36.9900016784668,8421986
2026-06-01,37.54999923706055,37.54999923706055,36.88999938964844,37.0099983215332,5115873
2026-06-02,37.9900016784668,38.119998931884766,37.619998931884766,37.619998931884766,5824952
2026-06-03,37.45000076293945,37.86000061035156,37.33000183105469,37.83000183105469,4709013
2026-06-04,37.58000183105469,37.86000061035156,36.310001373291016,37.5099983215332,8112853
2026-06-05,37.630001068115234,37.959999084472656,37.27000045776367,37.58000183105469,4110278
2026-06-08,37.84000015258789,37.90999984741211,37.0099983215332,37.33000183105469,4037126
