Date,Close,High,Low,Open,Volume
2026-06-05,490.2581481933594,493.17327488335764,483.1900102096055,483.1900102096055,4230700
2026-06-08,484.85723876953125,488.70077137462897,482.89053436976525,485.9454109853297,3091900
2026-06-09,494.41119384765625,494.5909157677438,481.19336106478517,483.08021272690826,3309600
2026-06-10,488.2615051269531,497.96523980462445,485.68583619433036,496.6374789814424,3239900
2026-06-11,485.6958312988281,490.64752216777816,483.5793840107489,487.8422271630025,3801000
2026-06-12,489.1600341796875,491.5460186952328,483.72913552972176,488.0618689257409,3984200
2026-06-15,489.81890869140625,492.72401187789814,485.8455584148294,489.67912836315963,3888500
2026-06-16,500.4909973144531,500.66072622012945,488.69080155788726,491.03684439628216,4006000
2026-06-17,492.1649475097656,503.7954750413868,491.5759385594402,502.08831487366655,2927100
2026-06-18,488.9703369140625,495.1599428322381,488.0918047338876,493.94198330363315,6674700
2026-06-22,483.2798767089844,494.8305217449699,482.33148480411586,487.34307291781533,3955600
2026-06-23,487.2532043457031,490.7373539539883,483.60931884727944,488.0119117407287,3936400
2026-06-24,493.5826110839844,497.60586568121545,485.4063145692071,487.26318724492586,3609700
2026-06-25,488.101806640625,503.95520589654103,487.83223898658815,495.1699448677483,3722000
2026-06-26,498.18487548828125,503.51593530405756,487.7623444657277,487.7623444657277,9200900
2026-06-29,508.787109375,514.5873836437933,501.6590438592268,501.6590438592268,4812000
2026-06-30,512.740478515625,513.1398334985577,506.2913281656718,511.04334170419196,4696300
2026-07-01,521.565673828125,529.5223063997895,512.5607497358377,516.3843571068327,4412800
2026-07-02,538.4873046875,538.7268932800773,525.1895894023713,528.843437305195,3900200
2026-07-06,532.2078247070312,540.9831535061015,521.8052797960069,539.8350536753044,3578000
2026-07-07,530.7303466796875,542.7402441213551,529.1130625706223,532.9466632684534,3516600
2026-07-08,518.989990234375,530.730319410298,516.344461617261,530.2211631552688,2723800
2026-07-09,523.2000122070312,523.22998046875,515.1099853515625,518.030029296875,2843700
2026-07-10,526.739990234375,528.9400024414062,519.6500244140625,527.260009765625,1616900
2026-07-13,537.7000122070312,539.9299926757812,530.7100219726562,530.7100219726562,2871500
2026-07-14,538.02001953125,543.4600219726562,532.0599975585938,534.989990234375,3323800
2026-07-15,535.2100219726562,541.239990234375,529.0800170898438,538.5399780273438,3128500
2026-07-16,547.8300170898438,548.760009765625,539.6851806640625,541.5,956861
