Date,Close,High,Low,Open,Volume
2026-06-05,232.77000427246094,235.22000122070312,229.0,230.0,8034900
2026-06-08,232.16000366210938,234.9499969482422,230.55999755859375,232.77000427246094,7559800
2026-06-09,237.0,237.7100067138672,230.41000366210938,232.3800048828125,8354500
2026-06-10,238.49000549316406,240.92999267578125,237.0500030517578,238.85000610351562,8350800
2026-06-11,238.3300018310547,241.60000610351562,238.13999938964844,240.0,7399000
2026-06-12,240.8699951171875,240.91000366210938,237.52000427246094,240.0,6459400
2026-06-15,235.66000366210938,239.5,233.5800018310547,239.0,7732000
2026-06-16,235.17999267578125,236.3699951171875,231.02000427246094,236.3699951171875,7718100
2026-06-17,234.1999969482422,235.42999267578125,230.6999969482422,234.02999877929688,8548000
2026-06-18,228.38999938964844,232.75,227.60000610351562,231.77999877929688,18989800
2026-06-22,231.2899932861328,231.4499969482422,227.5,228.9499969482422,8518300
2026-06-23,239.0800018310547,239.8000030517578,234.35000610351562,235.63999938964844,11802000
2026-06-24,241.0,243.0399932861328,238.75,239.88999938964844,8139200
2026-06-25,244.8800048828125,248.19000244140625,240.88999938964844,241.27000427246094,10130400
2026-06-26,254.66000366210938,255.11000061035156,247.8699951171875,248.27000427246094,16316800
2026-06-29,258.510009765625,258.5799865722656,252.02999877929688,253.19000244140625,8608400
2026-06-30,253.97000122070312,259.8999938964844,253.1699981689453,259.0,8469500
2026-07-01,253.97999572753906,254.1999969482422,251.0800018310547,253.25,6516500
2026-07-02,263.0400085449219,263.1000061035156,254.0,255.77999877929688,7998700
2026-07-06,259.3299865722656,261.3800048828125,255.92999267578125,260.2300109863281,6803700
2026-07-07,267.239990234375,269.42999267578125,264.04998779296875,264.8900146484375,9089700
2026-07-08,263.3999938964844,268.6000061035156,263.1300048828125,268.6000061035156,6769400
2026-07-09,259.1000061035156,263.45001220703125,258.1300048828125,260.6300048828125,6426100
2026-07-10,256.9800109863281,261.29998779296875,255.52000427246094,260.19000244140625,6534700
2026-07-13,257.7699890136719,259.5299987792969,256.1499938964844,257.95001220703125,5272200
2026-07-14,253.85000610351562,256.3900146484375,252.13999938964844,255.52999877929688,8770600
2026-07-15,247.02000427246094,256.8299865722656,246.0500030517578,250.08999633789062,10547300
2026-07-16,249.97000122070312,253.5500030517578,246.3000030517578,248.89999389648438,11097600
2026-07-17,253.0399932861328,255.66000366210938,251.9499969482422,252.58999633789062,10166600
2026-07-20,251.4499969482422,254.1750030517578,250.0836944580078,252.00999450683594,2330675
