Date,Close,High,Low,Open,Volume
2025-05-13,435.6396484375,437.518251845652,430.597059161088,432.77230321726745,240810
2025-05-14,436.92498779296875,439.693482889265,433.56327176618464,435.0463844404133,283888
2025-05-15,437.71600341796875,440.38558815214856,434.65089782775794,436.0351303018517,241178
2025-05-16,441.37432861328125,444.7360446613734,439.1002345679849,439.4957252488184,281144
2025-05-19,436.4306335449219,439.29797878964314,431.09143374888816,438.01262649256296,238869
2025-05-20,438.3092346191406,440.5833588985589,433.5632859756683,437.5182532365638,203774
2025-05-21,438.4081115722656,438.50699178785317,432.57454094066685,433.16779206018657,217042
2025-05-22,431.3880310058594,437.5182421748605,430.3992892156337,435.0463876992963,238497
2025-05-23,415.96368408203125,432.57453412274265,408.64697067995127,430.10267964204127,577716
2025-05-26,419.62200927734375,421.4017626022034,416.754664123631,420.7096312802016,172010
2025-05-27,420.01751708984375,425.1589866726974,416.8535613399389,417.9411833871586,221404
2025-05-28,417.64453125,422.0938693602784,416.95243009280426,421.7972588891953,218610
2025-05-29,416.35919189453125,422.0938824561006,413.88733731212966,421.20402084123725,194757
2025-05-30,416.6557922363281,420.1163885674837,414.18393771407415,415.864810858809,772761
2025-06-02,412.1075744628906,415.2715603254486,408.3503676533578,415.17268010961766,193688
2025-06-03,414.2828063964844,414.6782970742338,410.3278392709809,413.2940646151085,311675
2025-06-04,416.0625305175781,416.8535420489527,410.13007981528943,414.28280737649334,237561
2025-06-05,417.2490539550781,419.7209085401201,413.09632618260525,418.2377957890949,184002
2025-06-06,419.9186706542969,420.1164009174866,414.6783208086667,415.2715719462483,193944
2025-06-09,414.9749450683594,420.9073958617655,414.48057416890884,417.7434100356802,137394
2025-06-10,422.6871337890625,423.4781151861998,416.0625514355145,417.3479339233703,244916
2025-06-11,419.8197937011719,422.9837495028734,418.33668093268494,421.99500765721547,221686
2025-06-12,408.3503723144531,415.07380463162633,405.9773979774512,413.2940814223763,327852
2025-06-13,396.9798278808594,401.8246566072445,395.4967151988636,397.7708092416552,366613
2025-06-16,399.8471984863281,400.9348205571661,396.18887174224506,398.7595764154901,209510
2025-06-17,397.5730895996094,399.55057322838235,391.6406387132904,394.70574437268965,368757
2025-06-18,396.4854736328125,398.7595677710791,394.9034806707981,398.364077074077,199926
2025-06-19,391.2451477050781,395.39784521773066,389.8608850268551,394.0136127135131,178748
2025-06-20,394.11248779296875,396.6832225095842,390.1575205901773,392.62937509192193,667504
2025-06-23,393.2226257324219,395.10122911667884,390.5530108041585,390.5530108041585,219234
2025-06-24,394.3102111816406,402.9122767675058,393.2226193590179,402.6156663020641,237633
2025-06-25,403.01116943359375,411.61320511125496,399.4516928682832,399.4516928682832,361055
2025-06-26,399.3528137207031,404.3954030205527,393.71700347005236,403.99991232868337,259569
2025-06-27,415.2715759277344,415.86482707100384,403.703284243002,405.87852837698796,324292
2025-06-30,411.41546630859375,417.0512764271195,409.83347340419874,416.75466595867255,239554
2025-07-01,410.7233581542969,412.10759070848144,406.3729000522854,411.1188488592058,199961
2025-07-02,409.6357116699219,413.0963079361259,406.86724672656055,412.89857768246003,181608
2025-07-03,413.1951904296875,413.2940706440684,408.05375119593464,412.50308927703105,186327
2025-07-04,404.1976318359375,411.31658479624366,404.1976318359375,410.13008257819104,175866
2025-07-07,410.5256042480469,411.51434604038417,403.4066512736164,404.4942732799884,175941
2025-07-08,414.3817138671875,414.5794441320665,408.35038256925674,411.41548832794354,212782
2025-07-09,413.2940673828125,416.55690321360123,410.22896180522037,411.90983491441744,216357
2025-07-10,419.9186706542969,420.1164009174866,412.40422665094445,413.3929684889117,196964
2025-07-11,416.8535461425781,420.5118726738459,413.6895603340177,419.12764019785254,150021
2025-07-14,414.3817138671875,414.3817138671875,409.9323755583215,410.32786626208605,144403
2025-07-15,414.8760681152344,417.3479226319195,411.81096247974375,412.70082407094935,147389
2025-07-16,423.6758728027344,426.44433784829573,413.09632318589917,414.18394523022897,337794
2025-07-17,429.80609130859375,430.9925634160297,424.1702507327518,429.2128401678725,265635
2025-07-18,431.5858154296875,434.5520409652867,427.92745853284583,431.48693521036625,269452
2025-07-21,429.6083068847656,431.78355088796127,426.7409617343748,431.2891799939627,151977
2025-07-22,423.1814880371094,429.5094294869754,423.1814880371094,427.3342156435241,165823
2025-07-23,427.4330749511719,433.6621664958502,426.6420935680408,430.10268992374915,309964
2025-07-24,434.1565246582031,435.8373675915133,429.80606683068805,433.8598840177333,226893
2025-07-25,435.9362487792969,437.6171218903684,430.89365962008696,433.06890362570846,203118
2025-07-28,434.1565246582031,442.46194963327827,433.16778287131314,439.0013533791632,257922
2025-07-29,434.7497863769531,437.91374206782734,432.2779318493926,433.2666736604168,217826
2025-07-30,431.1903076171875,435.540765528643,430.8936669709941,433.5632819167082,235896
2025-07-31,380.96221923828125,433.85990772769674,378.984735556434,432.0801844836367,1540417
2025-08-01,375.0297546386719,380.5667147825326,362.3738716018519,380.36898452589793,1082185
2025-08-04,374.041015625,377.30388171087884,371.074790187295,373.84328536688963,647904
2025-08-05,382.544189453125,383.8295718742357,374.83201562247916,375.3263865135207,537890
2025-08-06,373.0522766113281,381.6543425148135,372.06353479134157,378.6881170548538,462698
2025-08-07,378.6881103515625,378.78699056661196,373.54664090904106,375.22751404286674,332908
2025-08-08,376.21624755859375,382.3464586685721,376.21624755859375,381.7532075653477,344780
2025-08-11,376.11737060546875,379.6768470816603,375.9196403520166,377.1061123947439,214959
2025-08-12,377.6004943847656,377.7982548180335,372.8545457263922,377.50161416813165,242319
2025-08-13,379.4790954589844,380.76447791926876,376.5128700223357,378.09486295668273,224021
2025-08-14,393.0248718261719,394.4091043336516,379.973467786493,380.9622096024079,456693
2025-08-18,393.0248718261719,393.51924273412936,389.3665150376845,390.3552568535994,266746
2025-08-19,400.8359375,400.9348177191957,393.02488296764557,394.21138524998065,297596
2025-08-20,398.26519775390625,403.01117665064567,397.1776058782009,398.5618384078309,232627
