Date,Close,High,Low,Open,Volume
2025-05-23,7.4326276779174805,7.502546500782068,7.373747976525609,7.499787159100961,29808627
2025-05-26,7.479546546936035,7.5181861017950125,7.443666333585492,7.480466034980817,15363337
2025-05-27,7.424346446990967,7.497945848699436,7.412386960966026,7.4703462924022785,16560060
2025-05-28,7.392147064208984,7.461146395933188,7.376506993416725,7.424346693855339,14890552
2025-05-29,7.383867263793945,7.4169872587821,7.3139475668325415,7.369147558479466,16525565
2025-05-30,7.438146591186523,7.4740259262850275,7.395826453061705,7.416066595414798,46872018
2025-06-02,7.429866790771484,7.458386712113527,7.391227236969001,7.426186206570725,13837188
2025-06-03,7.421586990356445,7.457466325248574,7.405026554935872,7.453786618432474,16591690
2025-06-04,7.4307861328125,7.450105909334202,7.365466512364532,7.449186421332625,14848811
2025-06-05,7.371906757354736,7.41330653094515,7.338787640381674,7.397667337874131,17231913
2025-06-06,7.387547016143799,7.421587376774311,7.355347386391241,7.359947458837907,16244769
2025-06-09,7.304747104644775,7.398586203358142,7.27990733031809,7.395825984717951,19731369
2025-06-10,7.320387363433838,7.354427284566975,7.301987512772234,7.345227578579694,15023922
2025-06-11,7.3341875076293945,7.3341875076293945,7.241267889826842,7.304747659125708,16380022
2025-06-12,7.382946491241455,7.386627075397692,7.300147385710976,7.325907087934368,16460517
2025-06-13,7.343387126922607,7.391227264028066,7.283587503899578,7.382946607576591,20928365
2025-06-16,7.346147060394287,7.352586985801466,7.298307363834095,7.344306768358653,18496690
2025-06-17,7.330507278442383,7.334187423971005,7.2633478030260195,7.300147503564108,18080318
2025-06-18,7.322227478027344,7.365466665412228,7.308427261350494,7.340627328242777,12583441
2025-06-19,7.3139472007751465,7.324067271851756,7.266107502866852,7.312107347374682,12429909
2025-06-20,7.353507041931152,7.388466888292441,7.295547273559172,7.30290756445725,34195446
2025-06-23,7.4390668869018555,7.446426300507452,7.307507278900159,7.315787496580513,19056416
2025-06-24,7.472186088562012,7.491505865559336,7.394906980572712,7.451946823540473,19314393
2025-06-25,7.392147064208984,7.476786466725447,7.385707138279713,7.465746468364682,15492117
2025-06-26,7.415147304534912,7.444586714763858,7.370987311817404,7.444586714763858,15549372
2025-06-27,7.419746398925781,7.4409069069509295,7.387546770245006,7.426186324661936,16142092
2025-06-30,7.411466598510742,7.477706586499176,7.402266453950002,7.477706586499176,18895192
2025-07-01,7.582584857940674,7.591785002023996,7.431706355419937,7.461145763637729,30960313
2025-07-02,7.5439453125,7.6267448545771295,7.531985827080031,7.617544710485442,20767646
2025-07-03,7.507145881652832,7.534745437539685,7.466666474527177,7.516346026073137,18446229
2025-07-04,7.493346214294434,7.554985248988628,7.482306216948275,7.5421053983137805,12708905
2025-07-07,7.438146591186523,7.51174599217623,7.438146591186523,7.505306066523983,17238064
2025-07-08,7.3912272453308105,7.4583867205513155,7.369147249597535,7.4243463615566565,18794670
2025-07-09,7.469427108764648,7.478626376322539,7.399507411080016,7.424346749547486,17985097
2025-07-10,7.37282657623291,7.524625442353759,7.3516669469855245,7.50162595978582,22562166
2025-07-11,7.347067832946777,7.396747388575265,7.314868202203697,7.369147830420357,15578672
2025-07-14,7.322227478027344,7.349827034006978,7.2955474100683935,7.332347110499261,18729392
2025-07-15,7.267947673797607,7.358107069222817,7.267027747112711,7.352587070426416,21113101
2025-07-16,7.234827995300293,7.309347762945355,7.234827995300293,7.267947989517441,20844074
2025-07-17,7.256907939910889,7.288187641769149,7.185148391637036,7.2504680141955715,18711563
2025-07-18,7.28634786605835,7.347987343714073,7.256908017322695,7.284508012602072,20786394
2025-07-21,7.331026077270508,7.341482824490208,7.275891201546886,7.317717737144347,26947883
2025-07-22,7.431789875030518,7.444147684624457,7.361445594757846,7.3642976410464085,19659775
2025-07-23,7.3519392013549805,7.485973580114744,7.3519392013549805,7.4213329446778635,26304860
2025-07-24,7.283496379852295,7.377605745295578,7.2521265913712005,7.361445358928385,23944627
2025-07-25,7.333878040313721,7.35479108123469,7.246422846235003,7.317717654182972,16159827
2025-07-28,7.319619178771973,7.376655572673218,7.303459244901089,7.3671493559292225,15427202
2025-07-29,7.304409027099609,7.347186091499523,7.292051218568108,7.315816304710429,16896074
2025-07-30,7.379506587982178,7.379506587982178,7.284446694391329,7.338630584433383,17434748
2025-07-31,7.350988388061523,7.382358175588368,7.288248813007836,7.3719018819336375,27093070
2025-08-01,7.310112953186035,7.376655106343319,7.200793733947737,7.243570800028753,36003356
2025-08-04,7.4660115242004395,7.488825627531945,7.314866219843672,7.314866219843672,31380457
2025-08-05,7.405172824859619,7.505936358595183,7.397568123937966,7.490726956751878,20100264
2025-08-06,7.427987098693848,7.467912116976651,7.405172543514352,7.409925651390299,14450221
2025-08-07,7.37380313873291,7.389963525035684,7.313915154925301,7.344334412313186,23230364
2025-08-08,7.397568225860596,7.4840728898997435,7.395667163924323,7.395667163924323,18711731
2025-08-11,7.426085948944092,7.459357252431385,7.407073969786213,7.417530716971514,11056123
2025-08-12,7.454604148864746,7.5049859163278985,7.446048916886954,7.452703086932201,14313478
2025-08-13,7.551565170288086,7.565824494746365,7.484072938300536,7.495480216554622,18708406
2025-08-14,7.622860431671143,7.622860431671143,7.54396046815918,7.547763045337126,17948366
2025-08-18,7.584836483001709,7.695106235212516,7.584836483001709,7.634267719973358,15252281
2025-08-19,7.639970779418945,7.658983211737788,7.5933915894255195,7.619058191743423,15019207
2025-08-20,7.697957515716553,7.713167824726678,7.643774076157774,7.661835524864934,15679255
2025-08-21,7.72552490234375,7.726475886583605,7.671340558176075,7.709364516204899,11445767
2025-08-22,7.71126651763916,7.7825613259275555,7.686550899486667,7.686550899486667,13884044
2025-08-25,7.668489456176758,7.693205074344796,7.611453065572564,7.6713405957849625,18647100
2025-08-26,7.616206169128418,7.681797791643461,7.616206169128418,7.670390513529425,22020957
2025-08-27,7.587687969207764,7.6618352769037035,7.569626521085129,7.616206164475432,15110850
2025-08-28,7.5743794441223145,7.617156056056713,7.546812233771526,7.578182021158879,14891369
2025-08-29,7.4945292472839355,7.567725571826223,7.4945292472839355,7.537306314181619,19588011
2025-09-01,7.477418899536133,7.527800668308824,7.456505404609192,7.509739219636171,11774959
2025-09-02,7.391864776611328,7.454604354933016,7.382358560123144,7.444147607452285,20250390
2025-09-03,7.428938388824463,7.444147791644265,7.380457680754132,7.4051733002973315,15266354
2025-09-04,7.4612579345703125,7.527800084876436,7.428937616975218,7.434641255760389,17089145
2025-09-05,7.453653335571289,7.486924184537298,7.428937718259019,7.474566375881162,16660727
2025-09-08,7.426085948944092,7.47076453058238,7.4184812479372075,7.45460414432158,10931692
2025-09-09,7.376655101776123,7.457455672535271,7.360494715655492,7.4393946777810775,22753080
2025-09-10,7.431789875030518,7.431789875030518,7.379507043647554,7.400420085544468,12809393
2025-09-11,7.431789875030518,7.464110648800324,7.408025240126396,7.433691390316677,11878369
2025-09-12,7.470764636993408,7.475517291889569,7.413728245426024,7.433691209115281,17421345
2025-09-15,7.528750896453857,7.538256659262626,7.465060789806709,7.485973830611067,14486209
2025-09-16,7.439394950866699,7.535405380313383,7.421333502168171,7.525899163827274,20078244
2025-09-17,7.410876274108887,7.45365333895967,7.402321042451259,7.416579912974413,17368517
2025-09-18,7.36524772644043,7.433690940567381,7.345285216753679,7.412777446654409,24797083
2025-09-19,7.372852325439453,7.408024689602649,7.313914874856871,7.32912472960906,44987611
2025-09-22,7.459357261657715,7.466961962674006,7.363346381502532,7.373803128700768,15948005
2025-09-23,7.475517272949219,7.52019540182935,7.46315946368782,7.49643076756472,13551281
2025-09-24,7.566774845123291,7.577231592153521,7.480270182589323,7.496430568610466,19940495
2025-09-25,7.563922882080078,7.606699948341189,7.541108779147133,7.56772545920957,13355660
2025-09-26,7.58008337020874,7.62666256094436,7.572478669128831,7.589589586519634,16610660
2025-09-29,7.587687969207764,7.6228603344909995,7.532553093877827,7.6200082883235645,12279098
2025-09-30,7.667538642883301,7.6751437973209775,7.542059487319136,7.585787085569719,18757228
2025-10-01,7.746438503265381,7.746438503265381,7.65613126174192,7.683698926325436,22697974
2025-10-02,7.754042625427246,7.754042625427246,7.673241601491539,7.720771775553014,17486609
2025-10-03,7.802523612976074,7.821535138247016,7.75404245573801,7.785412243013314,19310762
2025-10-06,7.789215564727783,7.795869734805956,7.715068709615568,7.795869734805956,16597121
2025-10-07,7.763548851013184,7.774956129064346,7.70651336732004,7.765449912927933,14804396
2025-10-08,7.818684101104736,7.842448734645265,7.777808097377382,7.791116437210103,24147597
2025-10-09,7.855757713317871,7.893781674012467,7.791117070793332,7.831993077844774,21990196
2025-10-10,7.914694786071777,8.005952106003082,7.891880229448279,7.942261544309373,22070422
2025-10-13,7.936557769775391,7.953668232692576,7.887126536278386,7.9270515541268995,14838732
2025-10-14,8.028766632080078,8.061086498371495,7.923249988019866,7.9422615140919905,23406144
2025-10-15,8.020211219787598,8.05348206958816,7.952718535951029,8.031618497799599,14701165
2025-10-16,8.117171287536621,8.117171287536621,8.008803512080835,8.054431715118096,15102234
2025-10-17,8.097208976745605,8.138084979548239,8.01355681585026,8.120023532103477,21916971
2025-10-20,8.125728607177734,8.184665157991931,8.083901615107694,8.107667157548114,16196299
2025-10-21,8.141887664794922,8.193220871171874,8.1285793243454,8.132382354875766,11256686
2025-10-22,8.062037467956543,8.193220714522475,8.01735933922127,8.166603127569646,17263977
2025-10-23,8.101012229919434,8.101962307590615,8.024964314342435,8.045876901860378,11736065
2025-10-24,8.068692207336426,8.09720995168611,7.994545346777046,8.08865471903748,13293814
2025-10-27,8.133332252502441,8.141887484521607,8.01545825305049,8.06108645934027,19589983
2025-10-28,8.236948013305664,8.236948013305664,8.120024088999548,8.175159419322862,16689995
2025-10-29,8.279725074768066,8.287330229257527,8.178961537236889,8.19987503216088,16061190
2025-10-30,8.361475944519043,8.361475944519043,8.239799822043931,8.25120710017639,16741829
2025-10-31,8.338662147521973,8.389043460701279,8.316797669326082,8.365278827173329,18613286
2025-11-03,8.37858772277832,8.37858772277832,8.30539184888177,8.330106561715159,10863888
2025-11-04,8.514522552490234,8.519275660475483,8.290180932337389,8.369080893079728,20683972
2025-11-05,8.494560241699219,8.520226844107736,8.451783175393473,8.501214411721772,16203200
2025-11-06,8.452733993530273,8.536386156009154,8.424216252074412,8.536386156009154,16462950
2025-11-07,8.426117897033691,8.46604291914716,8.367180441592255,8.437525175717928,14011903
2025-11-10,8.463190078735352,8.481251526077129,8.384290119640355,8.44132650770982,15985666
2025-11-11,8.512621879577637,8.538288482558233,8.442277147369406,8.507868771375204,15674825
2025-11-12,8.496461868286133,8.5553993247243,8.444179488875477,8.543041968102314,22453349
2025-11-13,8.513572692871094,8.543991496880551,8.488857074652406,8.50311549241067,16149815
2025-11-14,8.535436630249023,8.660915788643505,8.43657415314274,8.441327261453162,27129771
2025-11-17,8.633347511291504,8.65426100506285,8.515473515859034,8.55539853496216,19357508
2025-11-18,8.560151100158691,8.631445902116894,8.535435484200672,8.58486671611671,20482894
2025-11-19,8.300638198852539,8.504066326808227,8.300638198852539,8.504066326808227,24135087
2025-11-20,8.354822158813477,8.406155366052229,8.300638718395179,8.300638718395179,19154911
2025-11-21,8.350069999694824,8.441327322855699,8.334859690365745,8.349119015400737,21733133
2025-11-24,8.422314643859863,8.444179122921772,8.297786472478283,8.386191746741495,40599784
2025-11-25,8.343415260314941,8.430870453460583,8.325353812460806,8.42516636121051,20401456
2025-11-26,8.393796920776367,8.422314663518545,8.321551126371,8.33295840478041,17711380
2025-11-27,8.460338592529297,8.466992762697503,8.419463493817576,8.42231463348774,10788825
2025-11-28,8.46794319152832,8.477449407305846,8.416610895517373,8.458436975750796,13750588
2025-12-01,8.468894004821777,8.48885651361414,8.42516595706521,8.460337866857095,15283298
2025-12-02,8.510721206665039,8.561102524101088,8.477450354289774,8.486005586820166,15554660
2025-12-03,8.40615463256836,8.470795268277085,8.39474735490651,8.446079651103515,25725271
2025-12-04,8.386191368103027,8.418512139822075,8.376686058682118,8.406154784293568,18177404
2025-12-05,8.339612007141113,8.389043241361964,8.311094266340664,8.373833840039232,16545060
2025-12-08,8.329155921936035,8.37098200325983,8.295885072409988,8.298736211967466,14252907
2025-12-09,8.290181159973145,8.34531648886583,8.284477974171837,8.34531648886583,15273488
2025-12-10,8.252157211303711,8.288280107775787,8.226491515323664,8.279724875782438,20289800
2025-12-11,8.284478187561035,8.31109486844474,8.197022990416277,8.222688687027263,16531901
2025-12-12,8.289231300354004,8.341513677877423,8.265465759149995,8.270218867390797,16103269
2025-12-15,8.426117897033691,8.437525175717928,8.335810651851284,8.374785596235986,22004623
2025-12-16,8.344365119934082,8.487905714787061,8.344365119934082,8.46224002002038,25931038
2025-12-17,8.195121765136719,8.381439434172766,8.179911456452512,8.351970707620804,27474664
2025-12-18,8.196072578430176,8.24075071111355,8.159949678547829,8.197023562769296,24083780
2025-12-19,8.306341171264648,8.313946325219067,8.167553684175623,8.167553684175623,47979782
2025-12-22,8.2730712890625,8.285428645799175,8.20367753741071,8.238849452113431,14530220
2025-12-23,8.335809707641602,8.335809707641602,8.273070135266265,8.298735829476566,11087509
2025-12-29,8.37858772277832,8.389044017174193,8.316798221006694,8.336761638632108,12565435
2025-12-30,8.438474655151367,8.438474655151367,8.342464230715425,8.351970446705408,15277527
2026-01-02,8.555398941040039,8.58391668367262,8.392846810815374,8.406155151148091,20247764
2026-01-05,8.6171875,8.66471767523911,8.484104097205718,8.583916649301429,28008173
2026-01-06,8.745518684387207,8.77974051928119,8.589620725252429,8.619089451975357,22552947
2026-01-07,8.812061309814453,8.953699944718878,8.790196830871405,8.825369650094904,26814455
2026-01-08,8.813011169433594,8.852936189286998,8.745518485440266,8.745518485440266,15586409
2026-01-09,8.794950485229492,8.840579601346205,8.76643274093792,8.793049423151754,19016402
2026-01-12,8.814912796020508,8.839628415593396,8.743617983634831,8.794950284815027,17054571
2026-01-13,8.717000007629395,8.842479148895704,8.69038332997443,8.82251664065448,23325876
2026-01-14,8.860541343688965,8.891911131654831,8.747419547539241,8.752172655602273,28846361
2026-01-15,8.83582592010498,8.895713451204012,8.802555069494408,8.888109203385987,24064728
2026-01-16,8.940390586853027,8.940390586853027,8.831071830831087,8.850084261389297,28063400
2026-01-19,8.828332901000977,8.982292775879474,8.828332901000977,8.964752455141092,22056619
2026-01-20,8.708477973937988,8.815664899961796,8.65293532825063,8.808843922208357,22750252
2026-01-21,8.612009048461914,8.723093405217456,8.586673856695127,8.662679431995487,20241704
2026-01-22,8.802022933959961,8.859514297609964,8.693861184405261,8.69580990243413,25371170
2026-01-23,8.786432266235352,8.793253243985156,8.726017360857938,8.771815487076406,14479922
2026-01-26,8.880951881408691,8.908235791858129,8.786432089186857,8.866335102544278,13867217
2026-01-27,9.015422821044922,9.015422821044922,8.832230317721107,8.900440094641993,21600118
2026-01-28,8.99106216430664,9.032962852769808,8.880951701104697,8.964752148742551,16758634
2026-01-29,9.013473510742188,9.080709388882324,8.94623763260205,8.993010579010573,19895686
2026-01-30,9.069990158081055,9.124558905991325,8.983266170730191,8.983266170730191,21760180
2026-02-02,9.079734802246094,9.204948990226814,9.04757863307318,9.04757863307318,18531906
2026-02-03,9.169382095336914,9.169382095336914,9.059271635820503,9.11091684160015,17115488
2026-02-04,9.285340309143066,9.350626544845687,9.161587886188041,9.196666669250964,27737760
2026-02-05,9.243439674377441,9.279493281313911,9.142098902059068,9.243439674377441,21699940
2026-02-06,9.23564338684082,9.299955725174224,9.197641063865845,9.21615527819143,18392916
2026-02-09,9.252208709716797,9.252208709716797,9.105069821483811,9.216155105354053,20581581
2026-02-10,9.3399076461792,9.340882469786349,9.19374357956896,9.227848466492118,16371220
2026-02-11,9.501663208007812,9.510432903219732,9.317495891403679,9.354524319443746,24976201
2026-02-12,9.338932991027832,9.510433181632765,9.042706487323889,9.510433181632765,43510264
2026-02-13,9.068041801452637,9.3876547835674,8.992036224220488,9.37401282836844,38481656
2026-02-16,8.945263862609863,9.037834003837807,8.804945950722846,9.036860109525694,40896511
2026-02-17,8.990087509155273,9.174254833689627,8.92967260508966,8.950136467183256,27379485
2026-02-18,9.053425788879395,9.206410834938245,8.990087344348888,8.990087344348888,22833115
2026-02-19,8.727965354919434,8.895567172361282,8.582775186898145,8.867309369335185,63781750
2026-02-20,8.849769592285156,8.852693133911313,8.646114158574031,8.710426498618439,30380297
2026-02-23,9.451967239379883,9.499714083161177,9.080709973546215,9.159638164081843,67216202
2026-02-24,9.54843521118164,9.637108845340347,9.3779098494504,9.451966705418956,31071491
2026-02-25,9.739423751831055,9.739423751831055,9.55135899493244,9.578642904815297,27984655
2026-02-26,9.904102325439453,9.956722358087664,9.741372755697055,9.744296297352737,34669320
2026-02-27,9.933335304260254,10.046369305708232,9.830045821570723,9.939181457942247,40388742
2026-03-02,9.729679107666016,9.880716362987318,9.558179849484196,9.851482806241503,41836780
2026-03-03,9.228822708129883,9.544538256207398,9.137226457149547,9.506535002713893,50503479
2026-03-04,9.32431697845459,9.406168707113801,9.227848471411175,9.227848471411175,26034413
2026-03-05,9.220052719116211,9.410066192672172,9.206410764267618,9.325290922030636,30795196
2026-03-06,9.164509773254395,9.319444460244489,9.035885100767693,9.265850536945548,27492567
2026-03-09,9.149894714355469,9.195692840828073,8.87802856793703,8.964752561135555,30854594
2026-03-10,9.355498313903809,9.398373825403118,9.261953348494494,9.305802754311964,23057984
2026-03-11,9.21420669555664,9.29800714376996,9.145022096722865,9.28144164713722,19200493
2026-03-12,9.243439674377441,9.293135236873036,9.095325951977197,9.212258327181877,20594884
2026-03-13,9.461711883544922,9.59813236829397,9.190820561372144,9.198615433519302,27032646
2026-03-16,9.405195236206055,9.525049293056032,9.375961678121584,9.384731373831519,11676154
2026-03-17,9.662444114685059,9.71798582782169,9.405194763906465,9.405194763906465,23397908
2026-03-18,9.338932991027832,9.684855984534922,9.256106437311077,9.684855984534922,31886798
2026-03-19,9.19569206237793,9.2941092847794,9.163535894202772,9.186922367291695,37461554
2026-03-20,8.90141487121582,9.28339147852963,8.835153812659039,9.145022278117478,75718826
2026-03-23,8.835153579711914,9.097275194667171,8.721144751280475,8.772789958806127,44990453
2026-03-24,8.97254753112793,9.011524676200981,8.847820295178787,8.851717730899558,25899119
2026-03-25,9.057323455810547,9.143073552910383,8.99885726931327,9.013474048259717,20068052
2026-03-26,8.973522186279297,9.029064831807759,8.878028498004358,8.972548291910748,20886031
2026-03-27,8.91213321685791,9.025167223786648,8.779611100755805,8.999832031359318,19110336
2026-03-30,9.163536071777344,9.19471741697452,8.90043963836125,8.912132875132308,20473185
2026-03-31,9.13527774810791,9.27072340671206,9.13527774810791,9.218104303528962,23005327
2026-04-01,9.444171905517578,9.476328074349277,9.276570084009585,9.282416237756953,30948520
2026-04-02,9.503612518310547,9.511407390412156,9.266826086386581,9.35257525523539,21135099
2026-04-07,9.517253875732422,9.611773663688894,9.456838974298707,9.457813797894412,19323923
2026-04-08,9.599105834960938,9.831994821818176,9.510433127862587,9.767682483027059,27988003
2026-04-09,9.623467445373535,9.685830138953348,9.566949976545123,9.646852990821708,21153117
2026-04-10,9.613722801208496,9.693625814447742,9.567924675980606,9.603978281979966,20695123
2026-04-13,9.571822166442871,9.633210965212756,9.512382085672085,9.598132182651968,17862857
2026-04-14,9.628338813781738,9.675111763439803,9.527972866036368,9.592285207171948,18542689
2026-04-15,9.489970207214355,9.682907223826778,9.485097947689175,9.632236839911082,18736332
2026-04-16,9.44806957244873,9.5718219913688,9.443197312895848,9.514330629648663,14851563
2026-04-17,9.478277206420898,9.523100508308032,9.38083387206586,9.432479080889042,23100354
2026-04-20,9.48217487335205,9.538691413909735,9.441249006470088,9.500689088744634,12985891
2026-04-21,9.446121215820312,9.597157550583212,9.446121215820312,9.493868060261107,210504393
2026-04-22,9.531869888305664,9.590336072840262,9.43150394491712,9.43442748646597,11771451
2026-04-23,9.631261825561523,9.644903780246482,9.475353240997162,9.490943913595904,13268929
2026-04-24,9.569872856140137,9.62638939177007,9.50848406116976,9.593259329258885,13806341
2026-04-27,9.540640830993652,9.605927065837783,9.475353666861013,9.520177898046521,9672542
2026-04-28,9.690702438354492,9.690702438354492,9.547461906260022,9.549410624281315,13969223
2026-04-29,9.420785903930664,9.660494946774591,9.376936496118912,9.630288423633809,15149733
2026-04-30,9.670239448547363,9.700446900921735,9.373039043049612,9.374012937410294,23349886
2026-05-04,9.426631927490234,9.639057985917425,9.372064106715726,9.598132120336546,25686044
2026-05-05,9.461711883544922,9.49679159607271,9.340883001667242,9.426632171017134,19008462
2026-05-06,9.594233512878418,9.611773832890652,9.412989734675191,9.5211514791448,24836524
2026-05-07,9.403244972229004,9.671213661365258,9.382782040484962,9.64685236455917,22341921
2026-05-08,9.378885269165039,9.478277322740782,9.347703922190325,9.438325350721444,18110929
2026-05-11,9.630288124084473,9.637109101563535,9.297033192654135,9.305802888086003,25303113
2026-05-12,9.473404884338379,9.585464067606175,9.447094868277826,9.569873394412904,17429345
2026-05-13,9.488021850585938,9.640032078833412,9.461711834005719,9.514330937877636,15263463
2026-05-14,9.46853256225586,9.54258942104594,9.455865430772555,9.52992136027414,10815093
2026-05-15,9.241490364074707,9.47340452300556,9.22005260844632,9.47340452300556,20729339
2026-05-18,9.370115280151367,9.410066321631835,9.079734929900143,9.161587589401922,21067854
2026-05-19,9.313597679138184,9.457813957857091,9.270723096682778,9.451966874760892,16337906
2026-05-20,9.421759605407715,9.480225791055949,9.283391336402467,9.310675246608811,18423213
2026-05-21,9.510433197021484,9.515305456576058,9.36426819824974,9.374012717358886,19368782
2026-05-22,9.450017929077148,9.518227701632437,9.419810478577391,9.518227701632437,14182401
2026-05-25,9.54843521118164,9.57766876756194,9.498739652196667,9.5192025840898,9805047
2026-05-26,9.574745178222656,9.63515915000545,9.504585758406666,9.55720485862443,11052278
2026-05-27,9.344779968261719,9.534793441986093,9.325290930295896,9.534793441986093,22437068
2026-05-28,9.351600646972656,9.42858011418634,9.274620250470523,9.308726065821265,14192906
2026-05-29,9.378885269165039,9.456839565890341,9.352575252608203,9.427606936940483,84317808
2026-06-01,9.315546989440918,9.441248120001193,9.266825325651462,9.323341860902627,16428952
2026-06-02,9.332112312316895,9.400323018866047,9.281441926555134,9.34867780944834,11372429
2026-06-03,9.237592697143555,9.35744768613949,9.237592697143555,9.276570775518787,24018311
