Date,Close,High,Low,Open,Volume
2025-01-27,262.32989501953125,263.2691356442533,258.4790313888501,258.8547219060692,1072454
2025-01-28,263.26910400390625,266.27468510713817,262.5177230597712,262.7055826274778,970779
2025-01-29,263.7387390136719,265.6172201424397,262.7994984492879,263.2691187314799,851165
2025-01-30,267.8714294433594,269.65598084308186,259.23040449485813,260.169645090854,1786393
2025-01-31,268.622802734375,272.0040745154492,266.6503918068028,271.4405244413789,1799245
2025-02-03,268.341064453125,269.3742062346837,266.55648429221486,266.9322034818905,971942
2025-02-04,268.622802734375,269.09242301887565,266.4625608910109,267.6835621653737,970204
2025-02-05,273.60076904296875,273.60076904296875,268.81066502345,269.3741864398538,1075666
2025-02-06,270.2195129394531,274.35216555397227,268.90455326194336,274.0703761959289,1065308
2025-02-07,271.4405212402344,273.22507256762185,268.15317928749795,268.2471090759599,1380024
2025-02-10,272.9432983398437,272.9432983398437,268.8106458224387,271.15874710089,1248673
2025-02-11,270.68914794921875,272.7554600373465,270.68914794921875,271.91014924386934,1042536
2025-02-12,273.9765014648437,273.9765014648437,271.1587795930628,271.9101606268647,996906
2025-02-13,279.7058410644531,279.98763044432576,274.25825701376573,276.23066801947965,1429493
2025-02-14,276.6063537597656,279.89369582482226,275.47925358640697,279.89369582482226,1636790
2025-02-17,276.4184875488281,278.01520797891084,276.2306566333373,277.9212781894917,764258
2025-02-18,276.9820251464844,277.2638145020497,274.3521631412849,276.2306441916691,826712
2025-02-19,276.7942199707031,280.2693930389641,275.0096398762637,280.2693930389641,1136271
2025-02-20,277.35772705078125,277.35772705078125,271.9101432455699,275.1974852191778,1088006
2025-02-21,280.2693786621094,280.2693786621094,275.0096257692162,275.6671056295831,1864475
2025-02-24,279.98760986328125,280.92685040045205,278.57874905752504,279.7997502905085,928126
2025-02-25,281.1146850585937,281.5843053334416,279.61192310975804,280.08154338460594,1286310
2025-02-26,281.6782531738281,281.6782531738281,278.2030801152383,278.86053134415323,1291908
2025-02-27,280.1754455566406,282.14785645104706,279.6119241553933,281.3025456858291,1224791
2025-02-28,281.02081298828125,281.02081298828125,278.4848517765779,278.86054230262846,2504849
2025-03-03,284.2142028808594,284.9655838732816,280.45724059205315,282.6174824427777,1193081
2025-03-04,285.71697998046875,286.37443115182526,283.65063935427133,284.1202596181029,1436521
2025-03-05,284.7777404785156,285.7169810095617,282.3357093651265,283.2749498961726,1414103
2025-03-06,284.3081359863281,284.6838264869205,279.79976398917586,282.1478654470631,1251606
2025-03-07,288.3468322753906,288.62859295885585,282.05390948677854,283.6506297953354,1222215
2025-03-10,288.7225341796875,289.94356407088355,287.2197435938635,288.1589841270852,1364942
2025-03-11,278.4848327636719,288.3468588817783,277.92128268139624,287.6893790085654,1413155
2025-03-12,288.6286315917969,294.73369563303146,282.99318786142646,283.650667761976,2700162
2025-03-13,284.683837890625,289.2861111997697,283.4628078856036,287.87725026860204,1319716
2025-03-14,287.2197570800781,288.2529274478032,282.5235541934624,285.8108962140934,963408
2025-03-17,292.19775390625,292.7613039941242,287.0319306502079,287.0319306502079,1079245
2025-03-18,290.4132080078125,293.4187607610837,288.9104172995025,291.16458903029314,1539554
2025-03-19,287.4076232910156,289.1921746964274,286.4683826920254,289.0043437746384,1056280
2025-03-20,287.50152587890625,289.09821754809457,286.1865948974142,287.4075960952256,1042947
2025-03-21,290.4132080078125,290.6010389317583,286.7501466990105,286.938006286305,2263981
2025-03-24,285.71697998046875,289.7557027840818,284.4959500964989,289.19215273481467,1164817
2025-03-25,287.1258544921875,289.94357620982095,286.0926841297191,286.18661391964304,1159695
2025-03-26,284.58990478515625,286.84407651613134,282.3357330541812,286.46838600486024,1270046
2025-03-27,285.6572265625,286.23941434444373,282.8433534962893,284.8809959274421,1756518
2025-03-28,287.888916015625,288.08295885159043,283.71659528984463,284.00770396073983,1000300
2025-03-31,281.873046875,286.3364469990673,281.0968162496406,285.36614391171787,1408463
2025-04-01,283.71661376953125,286.5304867703431,281.58196476708434,285.36614084481744,1066663
2025-04-02,278.28289794921875,281.0968004332431,275.56606130202806,280.51461269133125,1180833
2025-04-03,270.2294006347656,274.40169192392455,269.0650251250333,273.43138886958064,2081623
2025-04-04,254.0253295898437,268.5798755085429,252.7639474547429,266.7363056144343,2318280
2025-04-07,238.7915954589844,249.4649294082081,234.23115910888689,241.7025047178636,3724396
2025-04-08,242.5757598876953,246.26291439911816,239.0826630230528,243.0609114074707,2036497
2025-04-09,228.40933227539065,235.1044322104532,225.01327159700585,230.4469746046813,3037967
2025-04-10,235.7836456298828,248.8827370537652,234.4252272563328,247.4272824511116,1900415
2025-04-11,236.5598907470703,238.79159076278464,232.678678478228,237.9183091189052,1333341
2025-04-14,244.22528076171875,244.8074685283717,240.2470470417568,241.12031388608625,1597563
2025-04-15,247.81539916992188,247.91243539957887,241.99358072609613,242.6728047223957,2116040
2025-04-16,246.8450927734375,246.9421290017885,243.44903206024983,246.35994124298213,2483604
2025-04-17,248.00946044921875,253.4431633407702,243.4490243626152,245.6807242932756,2269952
2025-04-22,247.23321533203125,248.00946071818748,241.21733949920667,246.554006171263,1196701
2025-04-23,250.4352264404297,253.34613562894,248.49462031475613,251.7936448061413,1165808
2025-04-24,254.510482788086,255.5778220847106,247.52431846811484,250.047112366146,1344526
2025-04-25,254.1223602294922,256.062966309307,251.11441488351943,253.540172483288,883841
2025-04-28,257.22735595703125,258.19765905033483,252.08473179574216,252.27880425892303,1048231
2025-04-29,260.9144897460937,262.6610530398466,258.2946892224141,259.1679560636407,1367476
2025-04-30,261.3026123046875,263.63136342766074,260.13826635450147,261.3996485366948,1618150
2025-05-02,264.310546875,265.766001460888,258.7798372154052,258.7798372154052,1136802
2025-05-05,263.92242431640625,266.445218118161,263.82538809108905,265.2808426369516,732881
2025-05-06,263.3402404785156,265.4749190219361,262.46697366031594,264.0194644545037,1136939
2025-05-07,258.294677734375,260.04121133914845,257.0332660319956,258.1006052843787,993648
2025-05-08,252.1817626953125,257.1303142887907,252.1817626953125,256.16001121600283,1247825
2025-05-09,249.9500732421875,254.704552296122,247.5243156012721,254.3164369958353,1182585
2025-05-12,254.1223602294922,254.3164326819932,238.69454781722405,240.3440600239368,2082326
2025-05-13,251.30848693847656,257.22734139480855,249.46491708782847,256.8392261017193,1052072
2025-05-14,246.942123413086,251.9877110601518,246.74806576642555,250.4352202755701,1233370
2025-05-15,249.36788940429688,249.36788940429688,244.3223163930442,244.71043169942905,831299
2025-05-16,251.9877166748047,253.34613503734417,248.8827350364577,248.9797712647748,1706043
2025-05-19,252.2787933349609,253.24909638624925,250.9203749854172,252.76394486060508,1065804
2025-05-20,255.57781982421875,258.29468615626087,252.6669106471518,253.540177478012,944876
2025-05-21,254.8015899658203,255.96593587326865,253.1520629161442,254.1223659780009,912166
2025-05-22,251.5025634765625,254.8986241660384,249.75600021233825,254.6075154830181,766942
2025-05-23,252.1817626953125,253.7342535340331,247.03916825405665,252.47287138392875,886267
2025-05-26,254.70455932617188,255.0926746371708,253.24910470145088,253.24910470145088,438379
2025-05-27,253.15206909179688,256.16001457919134,253.15206909179688,254.99563903203853,692024
2025-05-28,252.47286987304688,253.4431729400281,251.11442189023336,252.7639489486214,765044
2025-05-30,257.6154479980469,257.80952044369445,251.4055146841953,252.6668967470113,2457197
2025-06-02,256.8392333984375,259.0709186055762,255.5778216459377,257.4213915489609,683815
2025-06-03,255.9659423828125,258.3917000991443,254.8986326766667,257.71250570535153,738483
2025-06-04,259.2649841308594,260.7204386908501,255.96593010584144,257.1303055983535,872165
2025-06-05,259.7501525878906,261.7877654157013,258.2946979329969,258.87685610591376,697718
2025-06-06,260.2352905273437,261.59370887859603,259.0709150198137,260.2352905273437,624718
2025-06-10,261.7877502441406,262.9521257450961,259.5560650804915,261.98182269806625,820400
2025-06-11,261.8847961425781,263.92243853885134,261.59371706223914,262.36994768400984,532625
2025-06-12,264.5046081542969,265.1838024988989,259.7501292968904,260.2352808050196,938060
2025-06-13,261.69073486328125,264.0194561758938,260.7204318487512,261.1085471323036,889928
2025-06-16,255.09266662597656,260.6234058707433,254.8986237822211,259.0709150642036,897606
2025-06-17,253.831283569336,256.93623555970726,251.3084897193911,251.3084897193911,936921
2025-06-18,251.4055328369141,253.24910275848984,249.95007822335955,252.9580236802989,889853
2025-06-19,252.2787933349609,252.86098108799376,248.3975811298077,249.8530357067401,725931
2025-06-20,251.59957885742188,253.73425749540235,250.43523291867825,251.59957885742188,5049502
2025-06-23,252.76394653320312,253.0550256059961,248.68866184630545,251.5995710194325,858430
2025-06-24,254.31643676757807,256.5481219506976,253.5401765564023,254.80158829532576,696072
2025-06-25,251.6966094970703,254.8015911540106,251.40553042167576,253.6372156298331,1007037
2025-06-26,254.31643676757807,255.4807826673929,252.27879442877813,252.7639459565258,1038176
2025-06-27,253.831283569336,256.25704119211,253.0550233632688,255.0926656886588,700543
2025-06-30,250.726303100586,254.7045515421712,250.726303100586,253.6372122610679,1020708
2025-07-01,252.95802307128903,252.95802307128903,249.3678898553113,251.6966113091321,545027
2025-07-02,252.3758239746093,253.2490907791744,250.72629697942105,252.5698668137913,759123
2025-07-03,249.9500732421875,254.2194007679388,249.0768064137178,253.24909771157263,895715
2025-07-04,252.2787933349609,256.0629693127255,248.20352348068,248.49461735719635,941317
2025-07-07,249.4649200439453,251.8906776686213,248.88273229176323,251.8906776686213,660999
2025-07-08,250.047103881836,250.047103881836,246.16587693746223,248.59164932981432,915646
2025-07-09,252.2787933349609,252.2787933349609,247.4272780785193,248.7856964280632,826037
2025-07-10,255.189697265625,255.28673349102755,252.5698672362493,252.8609759124569,1008787
2025-07-11,249.1738128662109,254.12236437267924,249.1738128662109,253.73424907264825,638851
2025-07-14,250.047103881836,250.9203706907892,248.3005406526308,248.39757687835865,534352
2025-07-15,247.42727661132807,251.01740972432583,246.4569735657935,246.94212508856083,701679
2025-07-16,248.59165954589844,250.9203810025741,246.45698093735416,246.5540171670698,653265
2025-07-17,249.36788940429688,250.2411562464877,248.10649245007124,249.7560047106817,540660
2025-07-18,250.8233337402344,251.59956432121663,248.00946087005045,248.88272767648013,673155
2025-07-21,248.00946044921875,249.95006650968008,246.74806354878905,248.20351809413503,651412
2025-07-22,246.55401611328125,247.62134060734164,243.64310690205312,245.486676813571,869436
2025-07-23,253.5401763916016,253.8312850748405,247.13618511288496,247.62133664031725,929387
2025-07-24,257.22735595703125,260.8174596354741,253.34614358381705,258.10062281874434,1246372
2025-07-25,251.5025634765625,257.03327311835795,251.5025634765625,255.8689272201744,694015
2025-07-28,252.8609771728516,256.93623215838426,252.1817532029468,254.6075107936086,819882
2025-07-29,251.79364013671875,254.7045492712473,251.4055248410414,252.6669069548175,914779
2025-07-30,251.89068603515625,253.6372197384144,250.82334672258736,251.5995773437465,563865
2025-07-31,249.4649200439453,255.38377457041472,248.7856960645164,254.21939906605056,904263
2025-08-04,247.42727661132807,247.42727661132807,241.5084221113072,243.0609129064224,1328188
2025-08-05,247.81539916992188,248.9797747032069,246.4569807886225,248.2035292829002,837546
2025-08-06,241.21734619140625,247.52431606972263,240.34406455563416,246.45697678344,1202727
2025-08-07,241.70249938964844,244.5163723556078,237.1420631400836,240.7321963247452,1388360
2025-08-08,239.08267211914065,241.1203145019808,237.1420659662072,239.858917541444,891985
2025-08-11,238.9856414794922,241.31436285095583,236.94799917522448,239.2767353523375,672248
2025-08-12,239.08267211914065,239.1797083490473,236.65691442797385,238.30644150248725,1033558
2025-08-13,242.28466796875,242.28466796875,237.8212828342084,239.8589103503091,935712
2025-08-14,242.6728057861328,243.06092109516248,241.0232787086317,241.4114088233113,1616919
2025-08-15,248.3975830078125,248.3975830078125,244.41933454519312,244.51637077331543,1249930
2025-08-18,248.3975830078125,248.9797707652469,247.0391646479984,248.2035253572176,602441
2025-08-19,252.47286987304688,252.7639489486214,247.7183759614488,248.3005489182476,917475
2025-08-20,254.6075134277344,255.5778164740377,251.59956806193424,251.89067674260468,627226
2025-08-21,254.70455932617188,254.70455932617188,252.47287407945308,253.63722001244977,547293
2025-08-22,253.7342529296875,256.1600106058795,252.8609860885183,252.8609860885183,547619
2025-08-25,252.1817626953125,254.3164412999658,251.9877198475348,252.9580229203227,407104
2025-08-26,251.5025634765625,254.5104792553446,249.6589639846648,249.6589639846648,1146775
2025-08-27,254.8015899658203,254.8015899658203,250.7263052615025,251.11442056398528,1440963
2025-08-28,253.2490997314453,254.21940279555045,251.50256606057584,253.4431721887861,740179
2025-08-29,252.5698699951172,254.0253245581577,251.7936394060152,252.9580149009672,770607
2025-09-01,252.47286987304688,254.801591311542,251.69660965268204,253.15206425315395,906123
2025-09-02,254.2194061279297,256.0629760516356,251.3084968974572,251.69661220592687,741454
2025-09-03,261.4966735839844,261.5937098118413,255.8689277038766,257.1303098321182,1946851
2025-09-04,267.5125732421875,268.3858400992452,261.0115307071909,261.4966822512563,1070415
2025-09-05,266.0570983886719,269.25908649162056,265.2808382103857,269.25908649162056,1227885
2025-09-08,262.078857421875,265.9600695877338,260.04121511253936,265.9600695877338,907038
2025-09-09,261.69073486328125,262.75804449022587,260.3322869539007,261.8847776994084,596484
2025-09-10,258.1976623535156,262.3699538635778,257.32439548063064,261.3996507578609,1414269
2025-09-11,260.4293212890625,260.4293212890625,257.7124847125991,259.55605450457773,818209
2025-09-12,256.6451721191406,260.7204570181048,256.3540930312007,260.3323120857837,536243
2025-09-15,252.6669158935547,256.54812821023387,252.3758368143237,256.35408536117995,752382
2025-09-16,250.726303100586,253.34613318953944,250.43522402905745,251.98771483690768,662422
2025-09-17,252.6669158935547,252.6669158935547,249.85304288622228,250.43523065598416,741016
2025-09-18,253.7342529296875,254.4134769235412,252.27879832397227,254.2194044649259,630292
2025-09-19,257.22735595703125,258.29469528192527,253.5401864356975,254.02533798234927,3350632
2025-09-22,263.0491638183594,264.60165462676366,258.68280007607814,259.6531031299184,1241571
2025-09-23,257.3243713378906,262.5640016949078,257.3243713378906,262.0788501875673,716544
2025-09-24,252.1817626953125,257.61546582518463,251.7936473884573,257.3243867478682,888481
2025-09-25,247.42727661132807,252.181755612188,247.42727661132807,251.7936403162339,1021380
2025-09-26,245.97183227539065,248.3005537592881,244.71043530259195,246.5540200491901,1228021
2025-09-29,248.4946136474609,248.4946136474609,245.1955744389417,245.48666831111245,895520
2025-09-30,252.1817626953125,254.12236884088827,246.45698048812392,247.33024733137304,1232583
2025-10-01,273.9165344238281,273.9165344238281,258.4887221184338,259.36198892604136,2566297
2025-10-02,275.8571472167969,278.4769773148008,274.2076497869383,277.5066742579548,1352388
2025-10-03,278.28289794921875,280.7086555311028,274.01357052736256,274.11060675289764,944044
2025-10-06,279.8353881835937,280.99976366516944,278.1858907978765,279.3502366681536,1068087
2025-10-07,279.93243408203125,281.5819611360466,277.4096401923076,279.15620347502374,922413
2025-10-08,282.6492614746094,285.5601705716138,280.41757634475874,281.38787937709355,1169583
2025-10-09,284.8809814453125,286.1423635659835,281.48492076979926,281.8730360675981,947747
2025-10-10,281.5819702148437,285.8512979136361,281.5819702148437,285.26911013395977,853630
2025-10-13,281.48492431640625,283.32849421265337,279.73836103735675,282.8433426814673,707999
2025-10-14,277.70074462890625,281.9700721247153,277.5066721744744,279.2532058191647,984921
2025-10-15,275.6631164550781,277.50668642163305,270.81160095819644,277.0215348719449,1442037
2025-10-16,276.82745361328125,277.1185623006266,273.43139287335026,273.7225015606956,750596
2025-10-17,275.2749938964844,275.7601454334106,271.296745371429,274.30469082263187,1151645
2025-10-20,272.752197265625,273.1403125690405,268.3858334767771,271.19970644066365,1278057
2025-10-21,272.4610900878906,273.3343865395343,270.5204839487709,272.6551625463225,960476
2025-10-22,272.1700134277344,272.94624404575336,270.81159504055114,271.19971034956063,797838
2025-10-23,263.5343017578125,267.6095566070476,261.1085442482805,265.2808353201564,1551009
2025-10-24,263.1462097167969,265.9600827540855,262.272913247207,262.46698570962707,1098181
2025-10-27,259.45904541015625,261.5937240943599,255.77190544067813,260.8174638404218,970622
2025-10-28,253.3461303710937,260.33229451175066,252.37582732839425,259.4590276955809,1555560
2025-10-29,252.6669158935547,255.18970982165607,251.6966128143849,254.5104858217173,791829
2025-10-30,253.92832946777344,254.51048763037235,250.6292752861117,251.5025717526105,809537
2025-10-31,251.21145629882807,254.6075170086536,250.72630476885308,253.63721394870345,1283042
2025-11-03,251.79364013671875,254.80158549799137,250.53225802294264,251.3084886142973,556799
2025-11-04,256.1600036621094,256.6451551841967,251.1144159878816,252.375827712088,923170
2025-11-05,257.22735595703125,257.4213988089117,252.8609920371653,253.5401864356975,860718
2025-11-06,257.3243713378906,258.2946743525715,254.70454135373305,258.0035656813884,903460
2025-11-07,260.4293212890625,260.81743656980046,256.3540664243675,256.54810925908754,1147278
2025-11-10,270.6175231933594,273.1403171245853,264.11651032165014,265.8630440217989,1542300
2025-11-11,280.1264953613281,281.0967983870185,271.6848471933026,273.62545324468334,1136223
2025-11-12,281.7760009765625,282.16411627592635,277.8947887603253,281.38788567719865,993594
2025-11-13,281.2908630371094,282.8433539208562,280.41759616853324,281.48493550181547,800651
2025-11-14,277.60369873046875,280.5146077777411,275.7601289227892,279.54430476198365,837076
2025-11-17,278.6710510253906,278.6710510253906,275.1779540827577,277.50667550741315,572410
2025-11-18,297.5919494628906,301.4731615609457,287.59781054361986,287.888919217753,3397793
2025-11-19,300.9880065917969,302.54046772415,299.43551584814577,300.7939341446037,1574697
2025-11-20,302.5404968261719,304.3840964179525,300.5028839911316,302.443490204542,1439948
2025-11-21,306.2276611328125,306.5187402152986,302.6375278552155,304.3840911840331,1619273
2025-11-24,301.6672058105469,306.6157571809806,301.6672058105469,306.6157571809806,2000968
2025-11-25,304.2870483398437,304.77219987431056,298.75630900240225,302.0553335145166,974932
2025-11-26,303.6078186035156,306.32468491191275,301.9583211843129,305.6454609319887,885510
2025-11-27,300.1147155761719,302.92861805447683,299.9206727367947,302.05532163773466,639963
2025-11-28,298.2711486816406,301.1820578026937,297.20380941499474,299.7266032421672,1222460
2025-12-01,299.8236389160156,300.3087904352972,294.0018206846367,295.45727524248144,1147326
2025-12-02,303.9959411621094,305.6454682320084,298.17412271959495,298.4652314085006,1052632
2025-12-03,304.4810791015625,309.52666670427067,303.2196970065347,304.5781153268643,1192175
2025-12-04,300.8909912109375,305.35439130387766,300.8909912109375,303.1226764517576,992887
2025-12-05,301.6672058105469,304.6751511228732,299.43552068824266,302.05532109990867,937693
2025-12-08,308.2652893066406,309.04151989828625,301.4731679901948,302.63751387766325,1032888
2025-12-09,305.9365539550781,309.4296510187228,305.9365539550781,308.07123260822226,806054
2025-12-10,312.4375915527344,317.58018602880287,301.2791061401367,304.7722031480795,1699126
2025-12-11,308.4593505859375,314.7663207567563,304.6751744057064,309.62372615430127,1301466
2025-12-12,307.3919982910156,309.04152534143947,303.8018947272982,309.04152534143947,980109
2025-12-15,312.3405456542969,312.8256971789576,306.3246845152837,306.71279981275245,1286632
2025-12-16,310.8851013183594,316.1247320349862,309.52668292683387,314.5722707939857,1136330
2025-12-17,307.68310546875,309.42963912780544,305.35438405290967,309.2355962830767,1154497
2025-12-18,310.0118408203125,310.0118408203125,305.5484406327208,306.8098524310079,987894
2025-12-19,315.8336486816406,317.5801823597842,309.9147940436879,312.82570324812696,2989393
2025-12-22,315.4455261230469,315.54256234989015,311.8553930089397,314.0871077811384,744217
2025-12-23,319.8118896484375,321.36438044315446,315.8336412405062,316.02771369408293,861766
2025-12-29,317.96832275390625,321.1703109887304,317.87128652621175,320.20000793438373,715781
2025-12-30,318.4534606933594,319.52077031856146,316.9980061739405,318.06531579914264,642523
2026-01-05,315.8336486816406,318.4534788101557,313.6019634694239,318.2594063520065,979013
2026-01-06,320.1029663085937,322.4316876774951,313.99006901381534,316.51286283483296,973334
2026-01-07,328.156494140625,328.156494140625,320.8792214699544,321.8495244927105,1236961
2026-01-08,329.32086181640625,332.134734846539,326.21590970468395,329.5149342783328,1563016
2026-01-09,330.67926025390625,331.9406719576805,327.96242361874374,329.9030296756593,1138402
2026-01-12,332.32879638671875,332.7169116865164,327.380244883226,328.6416566216924,1160189
2026-01-13,330.7763061523437,332.32879696553755,327.38024545342586,331.55256636459035,744210
2026-01-14,333.8812866210937,335.7248565004258,328.93273512613973,330.000074407216,1303682
2026-01-15,335.43377685546875,337.95654110113713,332.7169105436193,333.78424982287095,1041926
2026-01-16,338.5387268066406,339.314987010173,335.530781441963,337.66545998755333,1541691
2026-01-19,336.5010986328125,339.2179650424316,335.239716464586,336.307055782247,932204
2026-01-20,335.724853515625,335.724853515625,330.9703745181548,334.4634714018489,698881
2026-01-21,334.4634704589844,335.7248525692046,331.84364040077446,333.8812827114601,1034623
2026-01-22,337.56842041015625,338.34468060598385,334.2693960089604,334.560475075334,876097
2026-01-23,337.76251220703125,339.1209306134086,334.6575304684827,338.5387428360182,820770
2026-01-26,340.0912170410156,340.0912170410156,334.366435001672,336.0159324102699,752147
2026-01-27,339.6060791015625,344.55463074787383,337.76250916584263,341.5466852678572,1275324
2026-01-28,328.2535095214844,333.7842487434389,325.8277518998024,332.13472171617553,1489237
2026-01-29,336.6951599121094,338.6357660211129,321.36438349550133,326.3129053844209,1858665
2026-01-30,340.2853088378906,341.74076348713515,335.0456484115698,336.6951755252339,1622019
2026-02-02,343.9724426269531,343.9724426269531,336.7922057412034,337.6654725928905,983561
2026-02-03,342.0318298339844,346.2041211619075,341.4496420737092,344.45758749238144,790397
2026-02-04,349.89129638671875,351.54079385507345,339.8971569011813,342.0318355205815,1209302
2026-02-05,348.0477294921875,348.5328810361625,343.3902569032473,344.5546324533074,1164640
2026-02-06,345.8160095214844,346.5922697471728,342.0318334565653,344.7486702182252,784298
2026-02-09,343.293212890625,346.4952307750588,338.82984247626825,341.54667921642454,879073
2026-02-10,340.67340087890625,345.42787981932827,338.92683765236643,345.42787981932827,786654
2026-02-11,346.2041320800781,346.2041320800781,337.4714042344464,340.3823135163237,955777
2026-02-12,349.0180358886719,349.7942665218701,346.01009036525284,347.4655450109749,843165
2026-02-13,349.3091125488281,351.0556462670521,346.8833548227946,350.1823794079401,1173038
2026-02-16,350.6675109863281,350.6675109863281,347.36848658902727,349.309092659357,962237
2026-02-17,358.23590087890625,358.3329074956724,351.1526707883156,351.24970701638114,688810
2026-02-18,358.3329162597656,360.564631114658,356.97449786752253,359.01214026153724,654364
2026-02-19,357.2655944824219,361.340849521398,352.89923076196953,359.3032071962604,801188
2026-02-20,356.87744140625,358.33289594642446,352.9962292991182,358.33289594642446,1229452
2026-02-23,359.4002380371094,359.4002380371094,354.93683815639093,356.4893289337667,894566
2026-02-24,362.8933410644531,363.7666078880703,357.94478958222345,359.0121288605552,1206467
2026-02-25,358.13885498046875,362.7962976888602,357.5566672390952,362.2141099474866,1264654
2026-02-26,352.8021850585937,360.07945773054786,351.6378095865618,355.51902167827063,970164
2026-02-27,356.1012268066406,359.20620847617755,353.19031759568713,353.5784329015543,2173171
2026-03-02,352.1229858398437,354.4517073362363,343.7783733340783,354.4517073362363,1390697
2026-03-03,344.845703125,348.5328725360667,341.64371485737587,348.33880007868964,1236547
2026-03-04,348.14471435546875,353.287338167008,345.8159930121767,347.36848377813754,961103
2026-03-05,341.0615234375,347.56256574299056,340.0912203836237,346.4952264614668,1087503
2026-03-06,331.0674133300781,336.21000766338216,329.22381384144154,334.75455308475284,1339562
2026-03-09,322.5287170410156,322.5287170410156,306.22763819425023,310.49696554827943,2266833
2026-03-10,325.24560546875,329.7089759642906,324.0812299239045,326.5069876329158,1233077
2026-03-11,320.20001220703125,323.20795763790267,317.2891030051491,322.6257698752663,1431167
2026-03-12,318.20001220703125,322.6000061035156,316.6000061035156,321.0,1731703
2026-03-13,320.70001220703125,324.20001220703125,316.0,317.29998779296875,1153316
2026-03-16,322.29998779296875,323.5,317.3999938964844,322.0,778976
2026-03-17,323.8999938964844,327.3999938964844,320.3999938964844,322.0,1095035
2026-03-18,314.79998779296875,322.20001220703125,313.5,321.70001220703125,1144300
2026-03-19,305.70001220703125,314.8999938964844,305.6000061035156,312.6000061035156,1276758
2026-03-20,300.8999938964844,309.5,300.8999938964844,307.1000061035156,3791708
2026-03-23,303.8999938964844,305.8999938964844,291.0,294.6000061035156,1280628
2026-03-24,305.79998779296875,307.1000061035156,298.70001220703125,303.79998779296875,1418103
2026-03-25,312.0,312.8999938964844,309.3999938964844,311.0,1064260
2026-03-26,312.79998779296875,313.8999938964844,309.20001220703125,310.20001220703125,787543
2026-03-27,312.5,314.70001220703125,310.3999938964844,311.1000061035156,599531
2026-03-30,314.1000061035156,314.8999938964844,310.6000061035156,310.6000061035156,793252
2026-03-31,314.70001220703125,318.8999938964844,314.70001220703125,316.0,1153795
2026-04-01,318.29998779296875,321.8999938964844,316.8999938964844,319.3999938964844,845326
2026-04-02,318.0,320.0,316.0,318.0,915264
2026-04-07,311.29998779296875,318.3999938964844,310.3999938964844,315.8999938964844,1076951
2026-04-08,314.1000061035156,320.0,312.1000061035156,318.5,1219593
2026-04-09,316.70001220703125,316.70001220703125,310.79998779296875,315.79998779296875,1253901
2026-04-10,315.6000061035156,321.70001220703125,315.5,318.3999938964844,773626
2026-04-13,317.20001220703125,318.0,312.79998779296875,312.79998779296875,726539
2026-04-14,318.1000061035156,319.6000061035156,315.3999938964844,315.6000061035156,744438
2026-04-15,317.0,323.29998779296875,316.79998779296875,320.0,1120333
2026-04-16,313.5,317.0,312.79998779296875,317.0,1098440
2026-04-17,320.0,320.0,313.70001220703125,314.3999938964844,1381299
2026-04-20,320.8999938964844,320.8999938964844,316.1000061035156,318.0,933609
2026-04-21,317.20001220703125,320.29998779296875,314.8999938964844,318.20001220703125,588032
2026-04-22,313.1000061035156,317.29998779296875,312.0,315.20001220703125,677263
