Date,Close,High,Low,Open,Volume
2025-05-19,4.54437780380249,4.581772359761235,4.507918044875972,4.52427810738564,58474809
2025-05-20,4.602339267730713,4.612622926722036,4.552791458409694,4.562140320361492,55341086
2025-05-21,4.628515720367432,4.635059745290382,4.581304681708378,4.6186992372047415,54401137
2025-05-22,4.603273868560791,4.62056917327877,4.568684150681342,4.617297160890761,45729600
2025-05-23,4.442477226257324,4.620101585040497,4.390592203287605,4.597197498160091,111161778
2025-05-26,4.5186686515808105,4.556063205654107,4.498101780573972,4.551856396332054,37668792
2025-05-27,4.529419898986816,4.546715205013526,4.494830178489974,4.5228758737156145,42190183
2025-05-28,4.527550220489502,4.573358842312706,4.5238110322775045,4.528017841905141,49921361
2025-05-29,4.53502893447876,4.590185971294101,4.50791803747557,4.5630750742909125,44080385
2025-05-30,4.590185642242432,4.5943928972463555,4.537365824679395,4.5434426736106825,79192144
2025-06-02,4.581772327423096,4.604676414774973,4.535496531317393,4.5785003149442565,57000656
2025-06-03,4.5728912353515625,4.603274145672336,4.507450537873682,4.5943933507516315,66003068
2025-06-04,4.551389217376709,4.60841584542975,4.516331432902846,4.590185744009952,62477430
2025-06-05,4.625710487365723,4.625710487365723,4.535028497453133,4.535028497453133,62422512
2025-06-06,4.693020820617676,4.7023696816797695,4.596729602257967,4.618231715233845,70637606
2025-06-09,4.68460750579834,4.711718402234102,4.663105391429347,4.681802668986695,38156242
2025-06-10,4.562607288360596,4.690216662681507,4.562607288360596,4.679933004158165,79246442
2025-06-11,4.571021556854248,4.598600075498034,4.53923622864719,4.5598031008333395,48769248
2025-06-12,4.543442726135254,4.588316101358399,4.518201424711095,4.536898701535592,55720657
2025-06-13,4.506515026092529,4.529886731897796,4.461174032732647,4.468653299550644,86362446
2025-06-16,4.6126227378845215,4.619634384061318,4.513527123299388,4.513527123299388,54009355
2025-06-17,4.488285541534424,4.58364151639565,4.482676314098089,4.579434707262956,52720239
2025-06-18,4.507917881011963,4.526147536923434,4.479871742173253,4.4966994254764785,34854195
2025-06-19,4.440608024597168,4.508385939998813,4.440608024597168,4.487351445272667,40928323
2025-06-20,4.498569011688232,4.536431187610407,4.453695635402204,4.457435269166979,78913103
2025-06-23,4.444814205169678,4.500438858983616,4.42471451037787,4.47566473363032,58099198
2025-06-24,4.549519062042236,4.574293187501706,4.515396521197962,4.543442658908848,52063548
2025-06-25,4.517266273498535,4.568684120141541,4.489687756190168,4.568684120141541,42174182
2025-06-26,4.497167110443115,4.547649715288233,4.481274223913453,4.529419613340782,43906085
2025-06-27,4.560270309448242,4.560270309448242,4.4934276400260735,4.51913656477842,35137371
2025-06-30,4.5728912353515625,4.577098044992496,4.516799399989786,4.577098044992496,39605300
2025-07-01,4.529419898986816,4.571956509027917,4.518669064009598,4.569619293462733,41129291
2025-07-02,4.569619178771973,4.578500419385453,4.510722507031088,4.548117063578918,44817970
2025-07-03,4.598132133483887,4.598132133483887,4.531756644803451,4.58036965365232,38040277
2025-07-04,4.550921440124512,4.621970912066677,4.537833391234592,4.592522802064359,27900027
2025-07-07,4.6168293952941895,4.6168293952941895,4.549051934262729,4.549986731233211,40494544
2025-07-08,4.616362571716309,4.635994646928182,4.590186025655536,4.618232165799837,44154846
2025-07-09,4.737894535064697,4.741634168913838,4.627580462965068,4.636929324698789,86123653
2025-07-10,4.663572788238525,4.764070817436391,4.663572788238525,4.7491127286439,59161707
2025-07-11,4.599534511566162,4.662170366025932,4.570086401156065,4.65188670785078,54825455
2025-07-14,4.608882904052734,4.6243081683495495,4.536431013150295,4.539235849810573,35766192
2025-07-15,4.558400630950928,4.646277792492683,4.551389430350677,4.621036489619589,27695415
2025-07-16,4.566814422607422,4.619634240653822,4.560269952245285,4.561205194995763,28629572
2025-07-17,4.604676246643066,4.604676246643066,4.558400452227045,4.5892509818377265,25506519
2025-07-18,4.609818458557129,4.643941001709991,4.596729962887712,4.629450533393856,23021578
2025-07-21,4.602339267730713,4.606546077297713,4.562140320361492,4.595795242675764,29157295
2025-07-22,4.601404190063477,4.618231873083473,4.558400408420096,4.589250937734299,28374858
2025-07-23,4.6911516189575195,4.713588084981709,4.628515760250305,4.6416038102089825,58982884
2025-07-24,4.736024856567383,4.777159045061296,4.687411846286827,4.7481781091375215,49981917
2025-07-25,4.729480743408203,4.747243223430983,4.702369847771366,4.736024768071517,32472732
2025-07-28,4.753787517547607,4.809879351746077,4.7397646704425584,4.76687556761609,46161280
2025-07-29,4.859426975250244,4.881863886383713,4.76968022227288,4.770615019273732,61501032
2025-07-30,5.072576522827148,5.094078192152806,4.829511460495435,4.851948372642447,118100350
2025-07-31,4.950109004974365,5.131472551953569,4.943564980145241,5.1230589331099115,70547940
2025-08-01,4.674324035644531,4.922997881764604,4.647680313750607,4.91271466844919,110589567
2025-08-04,4.825772285461426,4.839795132702348,4.722002235166391,4.734155488316064,48977119
2025-08-05,4.797725677490234,4.855687100673023,4.767809946055229,4.854752303718528,34857880
2025-08-06,4.836055278778076,4.857557392962545,4.811748773584289,4.823902026181182,36368805
2025-08-07,4.915518760681152,4.917388800443374,4.8519481074436435,4.8519481074436435,45460699
2025-08-08,4.988438606262207,5.003396696460847,4.914584289657837,4.931411973964452,39188849
2025-08-11,4.97815465927124,5.024898075494115,4.956652990937931,5.010875228938555,33029559
2025-08-12,4.994982719421387,5.021158820507334,4.9921783282100165,5.000591947622417,37267382
2025-08-13,5.076315402984619,5.076315402984619,5.009940359170642,5.019288774812481,43878839
2025-08-14,5.150169849395752,5.158583914050281,5.073511145163665,5.076315536196335,51050638
2025-08-18,5.131472587585449,5.210936128872243,5.090338844310547,5.207196940817212,42179529
2025-08-19,5.239917278289795,5.251135734467647,5.1483004805417085,5.152040114527086,50523071
2025-08-20,5.210001468658447,5.252070455829982,5.194109027450755,5.231503583652502,33837654
2025-08-21,5.243656635284424,5.246461026291608,5.181955575343811,5.210001268528678,35576241
2025-08-22,5.27450704574585,5.314705990607538,5.217479972109321,5.228698427440384,45276103
2025-08-25,5.26796293258667,5.311901510413205,5.248330413198053,5.25300484380383,41235663
2025-08-26,5.167932510375977,5.206261863830291,5.121189537751632,5.206261863830291,161287035
2025-08-27,5.037051677703857,5.183825515560553,5.002461511635545,5.167932628123637,93174903
2025-08-28,5.056683540344238,5.0800552490933235,5.011810162675215,5.0492047183624456,39917654
2025-08-29,5.024898052215576,5.041725735471245,4.9912431314824905,5.02957248297186,49958032
2025-09-01,5.048269748687744,5.078185481370073,5.013679585259809,5.051074139668157,24151065
2025-09-02,4.9669365882873535,5.062292567779673,4.931411628057995,5.05294415211725,53962867
2025-09-03,4.9716105461120605,4.994982253808014,4.930476804176559,4.980959407501741,41420866
2025-09-04,5.013679504394531,5.032376781297138,4.956652876708317,4.9865686089081365,33852902
2025-09-05,4.946369171142578,5.050139212983238,4.922997463793001,5.031441936259224,42482994
2025-09-08,5.00059175491333,5.002461348982195,4.962262401831976,4.975350451870571,26221138
2025-09-09,5.070706367492676,5.08005522926713,4.997787296231948,5.009005306271723,52351679
2025-09-10,5.083795070648193,5.096883121044059,5.030507626226496,5.08099023369006,49911508
2025-09-11,5.116514682769775,5.1408211870004275,5.0669668773424075,5.0940777724712545,40671321
2025-09-12,5.117449760437012,5.136147038118612,5.080055205073812,5.131472607253646,34919179
2025-09-15,5.2473955154418945,5.259548767316536,5.145495515707001,5.147365109602107,55442404
2025-09-16,5.126798152923584,5.248330223841319,5.118384088981112,5.2399166056770685,53220101
2025-09-17,5.059488296508789,5.162323100119503,5.033311751322585,5.152974684235919,49340003
2025-09-18,5.0884690284729,5.1127755350134905,5.03611682717211,5.1015570787980975,40896710
2025-09-19,5.1127753257751465,5.1501698811105765,5.086599226195998,5.09781768195228,80792621
2025-09-22,5.0968828201293945,5.116514894564136,5.050139403665312,5.109970869752556,32412217
2025-09-23,5.095947742462158,5.123058637220092,5.050139125525775,5.112774979177591,37454817
2025-09-24,5.064162254333496,5.095012784406491,5.033311724260501,5.085664368573171,37815162
2025-09-25,5.084729194641113,5.084729194641113,5.013679278150414,5.027702123750022,46674625
2025-09-26,5.197847843170166,5.197847843170166,5.103426662392916,5.109035889999096,55509501
2025-09-29,5.194108963012695,5.217480226015139,5.156713961496596,5.2100014040232265,42405228
2025-09-30,5.248330593109131,5.253939820872699,5.164193068212124,5.186629533488141,49626995
2025-10-01,5.323119640350342,5.327794071061999,5.195978334596665,5.237112522458398,55069910
2025-10-02,5.215610504150391,5.362384332424829,5.215610504150391,5.3483614858113455,73444464
2025-10-03,5.243656635284424,5.2754419622571245,5.235242570706359,5.249265417298792,46652876
2025-10-06,5.162322998046875,5.252070195957339,5.130537671425956,5.246460968226795,55962918
2025-10-07,5.151104927062988,5.224959237894959,5.151104927062988,5.165127773333345,33282841
2025-10-08,5.181020259857178,5.206261561680645,5.143625705616615,5.143625705616615,40154880
2025-10-09,5.149234771728516,5.202522210449172,5.149234771728516,5.181020097257627,35864943
2025-10-10,5.076315402984619,5.20065276351359,5.076315402984619,5.152039753996932,48222876
2025-10-13,5.123058795928955,5.143625666872872,5.0959479003311445,5.1137099345501085,38242104
2025-10-14,5.114645481109619,5.11838466926066,4.997787381602397,5.048269987867636,58968702
2025-10-15,5.033311367034912,5.14456022680321,5.033311367034912,5.132406975037658,44190749
2025-10-16,5.113709926605225,5.113709926605225,5.026767566496965,5.05668329877325,36885509
2025-10-17,4.999657154083252,5.069771837978214,4.947304506096093,4.99404792587826,73071951
2025-10-20,5.106231212615967,5.146430604084727,5.063227430145743,5.0772507224878245,42693819
2025-10-21,5.126798152923584,5.174475916891963,5.118384088981112,5.126798152923584,30245676
2025-10-22,5.094078063964844,5.141756278188327,5.063227533428166,5.132407416436235,31669731
2025-10-23,5.095012664794922,5.126798436905471,5.06696697217511,5.098752298507412,28423497
2025-10-24,5.106231212615967,5.121189301958536,5.064162227146231,5.114645277176867,28484567
2025-10-27,5.198782920837402,5.220285035451754,5.124928606776397,5.130537834685433,49603184
2025-10-28,5.244591236114502,5.2539396515670305,5.186629366351514,5.204391846067383,30988343
2025-10-29,5.302552700042725,5.310966764369446,5.251135300220897,5.253939691144309,48367643
2025-10-30,5.331533432006836,5.337142659418187,5.260483515315213,5.3287285954120485,49249017
2025-10-31,5.212806224822998,5.390430141141374,5.100622112176832,5.328729079786203,118805055
2025-11-03,5.185694694519043,5.267027827765106,5.177281075830916,5.207196808401729,48908564
2025-11-04,5.210936069488525,5.21187086649163,5.109036063698015,5.14175618769796,44674834
2025-11-05,5.241786479949951,5.246460910637136,5.153909322766451,5.153909322766451,42965378
2025-11-06,5.212806224822998,5.269832855280774,5.202522566004381,5.263288830335727,44411626
2025-11-07,5.209066390991211,5.259548994566086,5.183825089203774,5.245526148190454,37773875
2025-11-10,5.394169330596924,5.406322582461904,5.281985672971677,5.300682949242551,93258145
2025-11-11,5.4661545753479,5.482981813580064,5.390430220190072,5.410997538128918,62654607
2025-11-12,5.553096771240234,5.6026445789434165,5.4960701416867765,5.512897379405332,78146394
2025-11-13,5.59049129486084,5.619472230868376,5.573663611458568,5.581142433266826,54216852
2025-11-14,5.41754150390625,5.5409436270763175,5.392300201055851,5.534399602106891,71002097
2025-11-17,5.353970527648926,5.453066139061653,5.336208047858952,5.43436886230035,47675072
2025-11-18,5.195978164672852,5.289464546957465,5.161388002627339,5.2576792215585195,73604572
2025-11-19,5.22869873046875,5.270767717509214,5.119319453319197,5.1978481994095125,52873883
2025-11-20,5.2782464027404785,5.324989819524417,5.2558099371379265,5.2997485171101335,48346279
2025-11-21,5.253005027770996,5.270767508072424,5.187564334333009,5.2212197009393755,53600706
2025-11-24,5.264607906341553,5.355493563753981,5.227866738948581,5.34872550250155,63498339
2025-11-25,5.326487064361572,5.344857647391445,5.197893444192044,5.268474915285986,46451373
2025-11-26,5.399002552032471,5.405770612983585,5.311017298628416,5.346791664398285,38626450
2025-11-27,5.391267776489258,5.419306820725202,5.370963132274725,5.400936237555604,25302568
2025-11-28,5.400936126708984,5.409637787594065,5.359360961209678,5.399002526743316,26571080
2025-12-01,5.390300273895264,5.402869595445961,5.340990248691387,5.3999691955679054,36832514
2025-12-02,5.415439128875732,5.435743772974787,5.376764362751138,5.409637867853085,39963773
2025-12-03,5.397068500518799,5.463782771199589,5.386433239599512,5.424141205410486,35220792
2025-12-04,5.431876182556152,5.43767744365421,5.367095971507349,5.423174521428857,39336988
2025-12-05,5.427041530609131,5.485053678509953,5.427041530609131,5.479252417615914,34541132
2025-12-08,5.436710357666016,5.436710357666016,5.39996919299081,5.428975035915769,27799111
2025-12-09,5.483119964599609,5.4927888862352425,5.441544339229681,5.450246460909663,34882372
2025-12-10,5.447345733642578,5.471517577285109,5.420273490061938,5.465716316369319,39058029
2025-12-11,5.534364223480225,5.558536067284969,5.430909248360241,5.450246631196122,49602372
2025-12-12,5.481186389923096,5.5943098229276345,5.476351929083021,5.573038840686695,38897980
2025-12-15,5.597210884094238,5.607846606114994,5.513093291041616,5.513093291041616,53994976
2025-12-16,5.591409683227539,5.64362057181905,5.577873561077117,5.579807161087296,53909834
2025-12-17,5.636852264404297,5.662957707559202,5.619448481954506,5.6242829428082635,38579135
2025-12-18,5.689063549041748,5.689063549041748,5.621382936508635,5.655223242775191,56224223
2025-12-19,5.718069553375244,5.718069553375244,5.669725866083356,5.6938977097293,119242121
2025-12-22,5.687129497528076,5.750942904873464,5.6822950367195935,5.714201740392287,29506030
2025-12-23,5.676494121551514,5.704533627116159,5.6494218770391,5.689063443795075,27864844
2025-12-29,5.644587516784668,5.701632867906211,5.644587516784668,5.701632867906211,33548528
2025-12-30,5.724837779998779,5.7519100243669525,5.641686985839685,5.648455046931729,43852585
2026-01-02,5.758677959442139,5.758677959442139,5.686162889031492,5.723870854736109,47317535
2026-01-05,5.839895248413086,5.853431370524879,5.779949498912351,5.791551559979901,57604293
2026-01-06,5.780916213989258,5.897907311265061,5.780916213989258,5.839895162621223,41480058
2026-01-07,5.711301326751709,5.813789498238579,5.711301326751709,5.813789498238579,43023363
2026-01-08,5.748042583465576,5.751909783333498,5.67262665356632,5.687129575150157,28925794
2026-01-09,5.732572555541992,5.764479260511026,5.711301572575828,5.764479260511026,30952165
2026-01-12,5.792518615722656,5.792518615722656,5.69389764234696,5.705500164042873,30195574
2026-01-13,5.79155158996582,5.819591095376492,5.778982728830864,5.810889434270882,31221773
2026-01-14,5.775115013122559,5.812822979289416,5.7635124910651285,5.789617935174556,39913479
2026-01-15,5.805088043212891,5.833127086956192,5.762061986052887,5.797352721248224,41696326
2026-01-16,5.743208408355713,5.805088219717064,5.72580462496541,5.805088219717064,41418738
2026-01-19,5.703566551208496,5.717102672809928,5.61558129975962,5.665858586301835,40909865
2026-01-20,5.564337253570557,5.6668254273293694,5.550801131871042,5.6571565055213915,57180124
2026-01-21,5.5885090827941895,5.606879204311262,5.48698770926725,5.573038900148804,51556684
2026-01-22,5.651355266571045,5.658123788486631,5.565304075136099,5.6281506840130895,58294009
2026-01-23,5.597210884094238,5.643620511116447,5.562403318047898,5.642653711121756,41148631
2026-01-26,5.67165994644165,5.673593546407264,5.579807032481445,5.591409554354268,36501069
2026-01-27,5.757711410522461,5.770280732972089,5.68616313697827,5.701632859513384,41950712
2026-01-28,5.675527095794678,5.7712472088330875,5.659090574154298,5.7712472088330875,44054155
2026-01-29,5.64652156829834,5.724837903063921,5.64652156829834,5.714202180673684,44981204
2026-01-30,5.768346786499023,5.768346786499023,5.671659873862076,5.685195995527292,58301857
2026-02-02,5.780916213989258,5.818624179763688,5.63395201188362,5.714201943373121,79595147
2026-02-03,5.870835304260254,5.912410471664278,5.806055092046806,5.826359275735255,74455006
2026-02-04,5.9249796867370605,5.954952792232862,5.86696753680426,5.926913747795863,73579693
2026-02-05,5.704533576965332,5.945284297501755,5.671660071626464,5.939483036437298,84880314
2026-02-06,5.768346786499023,5.786717369055978,5.678427934694684,5.714201838798593,47822594
2026-02-09,5.848597049713135,5.856332371996423,5.768347115120452,5.805088282327499,46798937
2026-02-10,5.847630023956299,5.85439808491322,5.797352736253701,5.853431284925028,42758446
2026-02-11,5.693897724151611,5.83892832535506,5.667792280480531,5.82345814252506,66211609
2026-02-12,5.654256343841553,5.783816766458349,5.641687021585321,5.70453363286648,45465609
2026-02-13,5.508258819580078,5.688096527359638,5.458948331627755,5.646521361429325,82763902
2026-02-16,5.464749813079834,5.569172054193734,5.464749813079834,5.5179275031488455,43923002
2026-02-17,5.534364223480225,5.540165484434946,5.416406326493224,5.419306726450798,39084389
2026-02-18,5.644587516784668,5.644587516784668,5.558536320607191,5.569172043015484,40967632
2026-02-19,5.55756950378418,5.6455547607952274,5.5179274754001435,5.62331651601592,37497959
2026-02-20,5.676494121551514,5.689063443795075,5.547900499077963,5.573039143565087,47684518
2026-02-23,5.668759346008301,5.730639158147841,5.633952239829556,5.708400913362858,42128675
2026-02-24,5.570138454437256,5.621382540764581,5.511159046331058,5.607846419210899,56302984
2026-02-25,5.619448661804199,5.643620505807043,5.588509217844885,5.625249922806464,39471235
2026-02-26,5.690030574798584,5.6909973747891325,5.613647843070339,5.640720086964001,49600359
2026-02-27,5.641686916351318,5.720003248468739,5.59624408928172,5.685196143429745,78089694
2026-03-02,5.419306755065918,5.483120164865231,5.361294606251959,5.368062667228275,89331569
2026-03-03,5.148582935333252,5.350658886806651,5.0838027255122915,5.346791686840968,120378489
2026-03-04,5.242369651794434,5.283945280302183,5.058664276208711,5.13891467209876,83964883
2026-03-05,5.138914585113525,5.285878790886555,5.116676340673347,5.21046285745574,62394680
2026-03-06,5.031591892242432,5.191125418546924,4.948441098563714,5.163086374333242,86625942
2026-03-09,5.032558441162109,5.040293301831057,4.804377054671023,4.851753940717499,93282566
2026-03-10,5.185324192047119,5.238502341862677,5.112809119985374,5.137947764360835,75648298
2026-03-11,5.144715785980225,5.194026274344405,5.0925048976132485,5.123444341801397,55687846
2026-03-12,5.042227745056152,5.1176436796350835,4.956176088101343,5.090570973681903,52424210
2026-03-13,4.9735798835754395,5.056730679608185,4.910733271276342,4.9735798835754395,41144777
2026-03-16,4.945539951324463,5.005486158369591,4.884627405372928,4.931037030055938,41592869
2026-03-17,4.999685287475586,5.045128115755775,4.90976643093655,4.937805475713819,40220084
2026-03-18,5.041260719299316,5.111842189543405,4.995817431749679,5.047061519201409,50898953
2026-03-19,4.90976619720459,4.961977084188234,4.82178094489682,4.942639701563197,85180283
2026-03-20,4.801476955413818,5.01998943396936,4.801476955413818,4.932004178122788,149743495
2026-03-23,4.953275680541992,5.1244117331266645,4.654029173265297,4.710591354633894,112580185
2026-03-24,4.916534423828125,4.9542423903741755,4.83435042964106,4.948441129287122,56132891
2026-03-25,4.9958176612854,5.048995812187368,4.960043755047648,5.006453383673713,54795093
2026-03-26,4.905898571014404,4.961977119336113,4.887527988234556,4.934904875677209,47064395
2026-03-27,4.929103851318359,4.968745418727158,4.8807601615732725,4.960043757430463,59864488
2026-03-30,4.934905052185059,4.965844957918828,4.885594563014377,4.918468068781635,53200906
2026-03-31,4.990015983581543,5.016121887359322,4.918467716038279,4.94553995872391,60568784
2026-04-01,5.209496021270752,5.233667865567597,5.1350468883691365,5.180489715906622,84994473
2026-04-02,5.144715785980225,5.153417447028194,5.0393267482057595,5.093471697614181,52158864
2026-04-07,5.192091941833496,5.284911652663588,5.150516777729699,5.18048942034979,67508558
2026-04-08,5.455080986022949,5.556602359195868,5.399969238545216,5.503424211652228,117914259
2026-04-09,5.426074981689453,5.438644304034839,5.368062831104499,5.435743903973407,54186858
2026-04-10,5.469583988189697,5.508258753678731,5.4086709789727045,5.456047866372493,55129460
2026-04-13,5.4686174392700195,5.482153561708661,5.376764521236963,5.385466643547226,48150496
2026-04-14,5.574005603790283,5.612680368176027,5.504390935688034,5.530496378596432,62962472
2026-04-15,5.600111484527588,5.607846806841147,5.552735055814906,5.594310223312215,43600524
2026-04-16,5.551767826080322,5.633951815724222,5.539198504593142,5.61461443351622,47126882
2026-04-17,5.726771354675293,5.736440276786622,5.530496661795295,5.540165583906625,80462624
2026-04-20,5.606879234313965,5.651355260468145,5.584641451756659,5.636852338755139,53706281
