Date,Close,High,Low,Open,Volume
2026-03-24,122.05000305175781,124.11000061035156,120.48999786376953,120.62999725341797,17269600
2026-03-25,123.05999755859375,123.48999786376953,121.77999877929688,122.80999755859375,16597300
2026-03-26,122.18000030517578,123.80000305175781,121.79000091552734,123.61000061035156,16442500
2026-03-27,122.88999938964844,124.2699966430664,121.81999969482422,122.02999877929688,16543300
2026-03-30,123.5,125.26000213623047,123.13999938964844,123.70999908447266,20428900
2026-03-31,124.27999877929688,125.0,122.83999633789062,123.43000030517578,21330400
2026-04-01,124.73999786376953,125.2300033569336,123.12999725341797,123.80000305175781,17039700
2026-04-02,125.79000091552734,125.9000015258789,124.1500015258789,125.1500015258789,11898400
2026-04-06,126.79000091552734,126.9800033569336,125.37000274658203,125.80999755859375,10850400
2026-04-07,122.48999786376953,126.36000061035156,121.79000091552734,126.19000244140625,16076000
2026-04-08,127.26000213623047,127.30000305175781,121.33000183105469,122.27999877929688,20194300
2026-04-09,129.1300048828125,129.69000244140625,126.81999969482422,127.08999633789062,13853100
2026-04-10,126.7699966430664,128.92999267578125,126.22000122070312,128.72000122070312,13894000
2026-04-13,124.56999969482422,126.30000305175781,123.94999694824219,126.29000091552734,14510600
2026-04-14,125.05000305175781,125.19999694824219,122.55000305175781,123.1500015258789,15320800
2026-04-15,124.76000213623047,125.06999969482422,123.18000030517578,124.62999725341797,17001400
2026-04-16,124.81999969482422,125.94000244140625,123.97000122070312,124.33000183105469,18324500
2026-04-17,127.5,127.56999969482422,123.37000274658203,124.56999969482422,24763700
2026-04-20,127.91999816894531,129.47000122070312,127.31999969482422,127.87000274658203,18933600
2026-04-21,129.60000610351562,129.77000427246094,127.4800033569336,127.83000183105469,17312400
2026-04-22,129.97999572753906,130.4499969482422,128.83999633789062,130.0,17624500
2026-04-23,132.02999877929688,132.4600067138672,130.49000549316406,130.57000732421875,16376000
2026-04-24,129.9199981689453,132.1199951171875,129.27999877929688,131.94000244140625,16016300
2026-04-27,127.58999633789062,129.80999755859375,127.4000015258789,129.6199951171875,17029500
2026-04-28,127.58999633789062,129.77000427246094,126.77999877929688,129.33999633789062,16341800
2026-04-29,128.00999450683594,128.0800018310547,125.91000366210938,126.68000030517578,16538800
2026-04-30,131.92999267578125,132.42999267578125,127.94999694824219,128.02000427246094,19867700
2026-05-01,131.60000610351562,133.3699951171875,130.97999572753906,131.9199981689453,10480900
2026-05-04,130.3300018310547,131.75,129.67999267578125,130.41000366210938,10340700
2026-05-05,130.7899932861328,131.72999572753906,130.3000030517578,130.50999450683594,10627800
2026-05-06,129.94500732421875,131.14999389648438,129.61000061035156,130.77999877929688,4955545
